1.5100E-05 5.148575E+01 2.000000E+01
1.5100E-05 5.148575E+01 2.000000E+01
1.5100E-05 5.148575E+01 2.000000E+01
1.5200E-05 5.152661E+01 2.003230E+01
1.5200E-05 5.152661E+01 2.003230E+01
1.5200E-05 5.152661E+01 2.003230E+01
1.5200E-05 5.152661E+01 2.003230E+01
1.5300E-05 5.161407E+01 2.002832E+01
1.5300E-05 5.161407E+01 2.002832E+01
1.5300E-05 5.161407E+01 2.002832E+01
1.5300E-05 5.161407E+01 2.002832E+01
1.5400E-05 5.169350E+01 2.005181E+01
1.5400E-05 5.169350E+01 2.005181E+01
1.5400E-05 5.169350E+01 2.005181E+01
1.5400E-05 5.169350E+01 2.005181E+01
1.5500E-05 5.177079E+01 2.000000E+01
1.5500E-05 5.177079E+01 2.000000E+01
1.5500E-05 5.177079E+01 2.000000E+01
1.5500E-05 5.177079E+01 2.000000E+01
1.5600E-05 5.181013E+01 2.006244E+01
1.5600E-05 5.187900E+01 2.000000E+01
1.5600E-05 5.187900E+01 2.000000E+01
1.5600E-05 5.187900E+01 2.000000E+01
1.5700E-05 5.193843E+01 2.000000E+01
1.5700E-05 5.193843E+01 2.000000E+01
1.5700E-05 5.193843E+01 2.000000E+01
1.5700E-05 5.193843E+01 2.000000E+01
1.5800E-05 5.201126E+01 2.000000E+01
1.5800E-05 5.201126E+01 2.000000E+01
1.5800E-05 5.201126E+01 2.000000E+01
1.5800E-05 5.201126E+01 2.000000E+01
1.5900E-05 5.206688E+01 2.000000E+01
1.5900E-05 5.210925E+01 2.000125E+01
1.5900E-05 5.210925E+01 2.000125E+01
1.5900E-05 5.210925E+01 2.000125E+01
1.6000E-05 5.214133E+01 2.000125E+01
1.6000E-05 5.214133E+01 2.000125E+01
1.6000E-05 5.214133E+01 2.000125E+01
1.6000E-05 5.214133E+01 2.000125E+01
1.6100E-05 5.220129E+01 2.007372E+01
1.6100E-05 5.220129E+01 2.007372E+01
1.6100E-05 5.220129E+01 2.007372E+01
1.6100E-05 5.220129E+01 2.007372E+01
1.6200E-05 5.228970E+01 2.007372E+01
1.6200E-05 5.228970E+01 2.007372E+01
1.6200E-05 5.228970E+01 2.007372E+01
1.6200E-05 5.228970E+01 2.007372E+01
1.6300E-05 5.236312E+01 2.007139E+01
1.6300E-05 5.236312E+01 2.007139E+01
1.6300E-05 5.236312E+01 2.007139E+01
1.6300E-05 5.236312E+01 2.007139E+01
1.6400E-05 5.249271E+01 2.007139E+01
1.6400E-05 5.249271E+01 2.007139E+01
1.6400E-05 5.249271E+01 2.007139E+01
1.6400E-05 5.249271E+01 2.007139E+01
1.6500E-05 5.256477E+01 2.007139E+01
1.6500E-05 5.256477E+01 2.007139E+01
1.6500E-05 5.256477E+01 2.007139E+01
1.6500E-05 5.256477E+01 2.007139E+01
1.6600E-05 5.264431E+01 2.007139E+01
1.6600E-05 5.264431E+01 2.007139E+01
1.6600E-05 5.264431E+01 2.007139E+01
1.6600E-05 5.264431E+01 2.007139E+01
1.6700E-05 5.271514E+01 2.007139E+01
1.6700E-05 5.271514E+01 2.007139E+01
1.6700E-05 5.271514E+01 2.007139E+01
1.6700E-05 5.271514E+01 2.007139E+01
1.6800E-05 5.277907E+01 2.007139E+01
1.6800E-05 5.277907E+01 2.007139E+01
1.6800E-05 5.277907E+01 2.007139E+01
1.6800E-05 5.277907E+01 2.007139E+01
1.6900E-05 5.286205E+01 2.007139E+01
1.6900E-05 5.286205E+01 2.007139E+01
1.6900E-05 5.286205E+01 2.007139E+01
1.6900E-05 5.286205E+01 2.007139E+01
1.7000E-05 5.294334E+01 2.007139E+01
1.7000E-05 5.294334E+01 2.007139E+01
1.7000E-05 5.294334E+01 2.007139E+01
1.7000E-05 5.294334E+01 2.007139E+01
1.7100E-05 5.301395E+01 2.007139E+01
1.7100E-05 5.301395E+01 2.007139E+01
1.7100E-05 5.301395E+01 2.007139E+01
1.7100E-05 5.301395E+01 2.007139E+01
1.7200E-05 5.307743E+01 2.007139E+01
1.7200E-05 5.307743E+01 2.007139E+01
1.7200E-05 5.307743E+01 2.007139E+01
1.7200E-05 5.307743E+01 2.007139E+01
1.7300E-05 5.317907E+01 2.007139E+01
1.7300E-05 5.317907E+01 2.007139E+01
1.7300E-05 5.317907E+01 2.007139E+01
1.7300E-05 5.317907E+01 2.007139E+01
1.7400E-05 5.325000E+01 2.007139E+01
1.7400E-05 5.325000E+01 2.007139E+01
1.7400E-05 5.325000E+01 2.007139E+01
1.7400E-05 5.325000E+01 2.007139E+01
1.7500E-05 5.333896E+01 2.007139E+01
1.7500E-05 5.333896E+01 2.007139E+01
1.7500E-05 5.333896E+01 2.007139E+01
1.7500E-05 5.333896E+01 2.007139E+01
1.7600E-05 5.333896E+01 2.007139E+01
1.7600E-05 5.333896E+01 2.007139E+01
1.7600E-05 5.333896E+01 2.007139E+01
1.7600E-05 5.333896E+01 2.007139E+01
1.7700E-05 5.344814E+01 2.007139E+01
1.7700E-05 5.344814E+01 2.007139E+01
1.7700E-05 5.344814E+01 2.007139E+01
1.7700E-05 5.344814E+01 2.007139E+01
1.7800E-05 5.354039E+01 2.007139E+01
1.7800E-05 5.354039E+01 2.007139E+01
1.7800E-05 5.354039E+01 2.007139E+01
1.7800E-05 5.354039E+01 2.007139E+01
1.7900E-05 5.360071E+01 2.007139E+01
1.7900E-05 5.360071E+01 2.007139E+01
1.7900E-05 5.362524E+01 2.007139E+01
1.7900E-05 5.362524E+01 2.007139E+01
1.8000E-05 5.362524E+01 2.007139E+01
1.8000E-05 5.362524E+01 2.007139E+01
1.8000E-05 5.362524E+01 2.007139E+01
1.8000E-05 5.362524E+01 2.007139E+01
1.8100E-05 5.375964E+01 2.007139E+01
1.8100E-05 5.375964E+01 2.007139E+01
1.8100E-05 5.375964E+01 2.007139E+01
1.8100E-05 5.375964E+01 2.007139E+01
1.8200E-05 5.384250E+01 2.015637E+01
1.8200E-05 5.384250E+01 2.015637E+01
1.8200E-05 5.384250E+01 2.015637E+01
1.8200E-05 5.384250E+01 2.015637E+01
1.8300E-05 5.391542E+01 2.015637E+01
1.8300E-05 5.391542E+01 2.015637E+01
1.8300E-05 5.391542E+01 2.015637E+01
1.8300E-05 5.391542E+01 2.015637E+01
1.8400E-05 5.395568E+01 2.015637E+01
1.8400E-05 5.395568E+01 2.015637E+01
1.8400E-05 5.395568E+01 2.015637E+01
1.8400E-05 5.395568E+01 2.015637E+01
1.8500E-05 5.405941E+01 2.015637E+01
1.8500E-05 5.405941E+01 2.015637E+01
1.8500E-05 5.405941E+01 2.015637E+01
1.8500E-05 5.405941E+01 2.015637E+01
1.8600E-05 5.412301E+01 2.015637E+01
1.8600E-05 5.412301E+01 2.015637E+01
1.8600E-05 5.412301E+01 2.015637E+01
1.8600E-05 5.412301E+01 2.015637E+01
1.8700E-05 5.415807E+01 2.015637E+01
1.8700E-05 5.415807E+01 2.015637E+01
1.8700E-05 5.415807E+01 2.015637E+01
1.8700E-05 5.415807E+01 2.015637E+01
1.8800E-05 5.422270E+01 2.015637E+01
1.8800E-05 5.422270E+01 2.015637E+01
1.8800E-05 5.422270E+01 2.015637E+01
1.8800E-05 5.422270E+01 2.015637E+01
