1.4610E-06 5.000000E+01 2.000000E+01
1.4640E-06 5.000000E+01 2.000000E+01
1.4670E-06 5.000000E+01 2.000000E+01
1.4700E-06 5.000000E+01 2.000000E+01
1.4730E-06 5.000000E+01 2.000000E+01
1.4760E-06 5.000000E+01 2.000000E+01
1.4790E-06 5.000000E+01 2.000000E+01
1.4820E-06 5.000000E+01 2.000000E+01
1.4850E-06 5.000000E+01 2.000000E+01
1.4880E-06 5.000000E+01 2.000000E+01
1.4910E-06 5.000000E+01 2.000000E+01
1.4940E-06 5.000000E+01 2.000000E+01
1.4970E-06 5.000000E+01 2.000000E+01
1.5000E-06 5.000000E+01 2.000000E+01
1.5030E-06 5.000000E+01 2.000000E+01
1.5060E-06 5.000000E+01 2.000000E+01
1.5090E-06 5.000000E+01 2.000000E+01
1.5120E-06 5.000000E+01 2.000000E+01
1.5150E-06 5.000000E+01 2.000000E+01
1.5180E-06 5.000000E+01 2.000000E+01
1.5210E-06 5.000000E+01 2.000000E+01
1.5240E-06 5.000000E+01 2.000000E+01
1.5270E-06 5.000000E+01 2.000000E+01
1.5300E-06 5.000000E+01 2.000000E+01
1.5330E-06 5.000000E+01 2.000000E+01
1.5360E-06 5.000000E+01 2.000000E+01
1.5390E-06 5.000000E+01 2.000000E+01
1.5420E-06 5.000000E+01 2.000000E+01
1.5450E-06 5.000000E+01 2.000000E+01
1.5480E-06 5.000000E+01 2.000000E+01
1.5510E-06 5.000000E+01 2.000000E+01
1.5540E-06 5.000000E+01 2.000000E+01
1.5570E-06 5.000000E+01 2.000000E+01
1.5600E-06 5.000000E+01 2.000000E+01
1.5630E-06 5.000000E+01 2.000000E+01
1.5660E-06 5.000000E+01 2.000000E+01
1.5690E-06 5.000000E+01 2.000000E+01
1.5720E-06 5.000000E+01 2.000000E+01
1.5750E-06 5.000000E+01 2.000000E+01
1.5780E-06 5.000000E+01 2.000000E+01
1.5810E-06 5.000000E+01 2.000000E+01
1.5840E-06 5.000000E+01 2.000000E+01
1.5870E-06 5.000000E+01 2.000000E+01
1.5900E-06 5.000000E+01 2.000000E+01
1.5930E-06 5.000000E+01 2.000000E+01
1.5960E-06 5.000000E+01 2.000000E+01
1.5990E-06 5.000000E+01 2.000000E+01
1.6020E-06 5.000000E+01 2.000000E+01
1.6050E-06 5.000000E+01 2.000000E+01
1.6080E-06 5.000000E+01 2.000000E+01
1.6110E-06 5.000000E+01 2.000000E+01
1.6140E-06 5.000000E+01 2.000000E+01
1.6170E-06 5.000000E+01 2.000000E+01
1.6200E-06 5.000000E+01 2.000000E+01
1.6230E-06 5.000000E+01 2.000000E+01
1.6260E-06 5.000000E+01 2.000000E+01
1.6290E-06 5.000000E+01 2.000000E+01
1.6320E-06 5.000000E+01 2.000000E+01
1.6350E-06 5.000000E+01 2.000000E+01
1.6380E-06 5.000000E+01 2.000000E+01
1.6410E-06 5.000000E+01 2.000000E+01
1.6440E-06 5.000000E+01 2.000000E+01
1.6470E-06 5.000000E+01 2.000000E+01
1.6500E-06 5.000000E+01 2.000000E+01
1.6530E-06 5.000000E+01 2.000000E+01
1.6560E-06 5.000000E+01 2.000000E+01
1.6590E-06 5.000000E+01 2.000000E+01
1.6620E-06 5.000000E+01 2.000000E+01
1.6650E-06 5.000000E+01 2.000000E+01
1.6680E-06 5.000000E+01 2.000000E+01
1.6710E-06 5.000000E+01 2.000000E+01
1.6740E-06 5.000000E+01 2.000000E+01
1.6770E-06 5.000000E+01 2.000000E+01
1.6800E-06 5.000000E+01 2.000000E+01
1.6830E-06 5.000000E+01 2.000000E+01
1.6860E-06 5.000000E+01 2.000000E+01
1.6890E-06 5.000000E+01 2.000000E+01
1.6920E-06 5.000000E+01 2.000000E+01
1.6950E-06 5.000000E+01 2.000000E+01
1.6980E-06 5.000000E+01 2.000000E+01
1.7010E-06 5.000000E+01 2.000000E+01
1.7040E-06 5.000000E+01 2.000000E+01
1.7070E-06 5.000000E+01 2.000000E+01
1.7100E-06 5.000000E+01 2.000000E+01
1.7130E-06 5.000000E+01 2.000000E+01
1.7160E-06 5.000000E+01 2.000000E+01
1.7190E-06 5.000000E+01 2.000000E+01
1.7220E-06 5.000000E+01 2.000000E+01
1.7250E-06 5.000000E+01 2.000000E+01
1.7280E-06 5.000000E+01 2.000000E+01
1.7310E-06 5.000000E+01 2.000000E+01
1.7340E-06 5.000000E+01 2.000000E+01
1.7370E-06 5.000000E+01 2.000000E+01
1.7400E-06 5.000000E+01 2.000000E+01
1.7430E-06 5.000000E+01 2.000000E+01
1.7460E-06 5.000000E+01 2.000000E+01
