Time | surface energy | strain energy | kinetic energy
  1.33800000e-06   0.00000000e+00   1.77401532e-01   1.69651083e-01
  1.34400000e-06   0.00000000e+00   1.78240552e-01   1.70399582e-01
  1.35000000e-06   0.00000000e+00   1.79091483e-01   1.71146574e-01
  1.35600000e-06   0.00000000e+00   1.79950855e-01   1.71892174e-01
  1.36200000e-06   0.00000000e+00   1.80811383e-01   1.72637102e-01
  1.36800000e-06   0.00000000e+00   1.81670065e-01   1.73381641e-01
  1.37400000e-06   0.00000000e+00   1.82515311e-01   1.74126452e-01
  1.38000000e-06   0.00000000e+00   1.83350233e-01   1.74871957e-01
  1.38600000e-06   0.00000000e+00   1.84186555e-01   1.75617224e-01
  1.39200000e-06   0.00000000e+00   1.85023817e-01   1.76363142e-01
  1.39800000e-06   0.00000000e+00   1.85859474e-01   1.77109908e-01
  1.40400000e-06   4.75160791e-10   1.86689181e-01   1.77856901e-01
  1.41000000e-06   1.66120159e-09   1.87500639e-01   1.78604506e-01
  1.41600000e-06   3.47424772e-09   1.88303541e-01   1.79352338e-01
  1.42200000e-06   4.33622037e-09   1.89104116e-01   1.80099366e-01
  1.42800000e-06   4.41071529e-09   1.89896859e-01   1.80846440e-01
  1.43400000e-06   4.99721979e-09   1.90677584e-01   1.81593858e-01
  1.44000000e-06   7.13124043e-09   1.91444775e-01   1.82341393e-01
  1.44600000e-06   9.37314779e-09   1.92200073e-01   1.83088926e-01
  1.45200000e-06   1.01319388e-08   1.92944702e-01   1.83836099e-01
  1.45800000e-06   1.02290667e-08   1.93689264e-01   1.84583729e-01
  1.46400000e-06   1.13272460e-08   1.94438630e-01   1.85330333e-01
  1.47000000e-06   1.22802562e-08   1.95185080e-01   1.86076004e-01
  1.47600000e-06   1.36384951e-08   1.95931888e-01   1.86821779e-01
  1.48200000e-06   1.47633188e-08   1.96684295e-01   1.87566833e-01
  1.48800000e-06   1.66329345e-08   1.97435095e-01   1.88312404e-01
  1.49400000e-06   1.84260346e-08   1.98188390e-01   1.89057893e-01
  1.50000000e-06   2.05408557e-08   1.98945144e-01   1.89802796e-01
  1.50600000e-06   2.23421826e-08   1.99706850e-01   1.90548012e-01
  1.51200000e-06   2.57190553e-08   2.00483902e-01   1.91292178e-01
  1.51800000e-06   2.97832456e-08   2.01273771e-01   1.92034732e-01
  1.52400000e-06   3.30064166e-08   2.02076019e-01   1.92777192e-01
  1.53000000e-06   3.53198669e-08   2.02890111e-01   1.93519124e-01
  1.53600000e-06   3.80030652e-08   2.03713092e-01   1.94259989e-01
  1.54200000e-06   3.98908993e-08   2.04541080e-01   1.95000455e-01
  1.54800000e-06   4.17437386e-08   2.05371433e-01   1.95740250e-01
  1.55400000e-06   4.52649406e-08   2.06198199e-01   1.96480347e-01
  1.56000000e-06   4.90342560e-08   2.07009904e-01   1.97220899e-01
  1.56600000e-06   5.09181834e-08   2.07806667e-01   1.97962187e-01
  1.57200000e-06   5.40994861e-08   2.08604461e-01   1.98703261e-01
  1.57800000e-06   5.73027698e-08   2.09410264e-01   1.99443975e-01
  1.58400000e-06   6.33084315e-08   2.10218407e-01   2.00185233e-01
  1.59000000e-06   6.85804403e-08   2.11020292e-01   2.00927384e-01
  1.59600000e-06   7.34621695e-08   2.11805771e-01   2.01670723e-01
  1.60200000e-06   8.10902350e-08   2.12578406e-01   2.02415020e-01
  1.60800000e-06   8.98656876e-08   2.13352822e-01   2.03158629e-01
  1.61400000e-06   9.58122399e-08   2.14138635e-01   2.03900953e-01
  1.62000000e-06   9.93278557e-08   2.14945071e-01   2.04641958e-01
  1.62600000e-06   1.04739819e-07   2.15756918e-01   2.05380782e-01
  1.63200000e-06   1.14145791e-07   2.16559215e-01   2.06118515e-01
  1.63800000e-06   1.24435458e-07   2.17358220e-01   2.06855615e-01
  1.64400000e-06   1.33510585e-07   2.18146936e-01   2.07592661e-01
  1.65000000e-06   1.44499212e-07   2.18924723e-01   2.08331271e-01
  1.65600000e-06   1.58351319e-07   2.19703656e-01   2.09070694e-01
  1.66200000e-06   1.70016281e-07   2.20492633e-01   2.09809986e-01
  1.66800000e-06   1.79336181e-07   2.21286141e-01   2.10548864e-01
  1.67400000e-06   1.89205033e-07   2.22095187e-01   2.11287236e-01
  1.68000000e-06   2.05697023e-07   2.22928820e-01   2.12024454e-01
  1.68600000e-06   2.22969157e-07   2.23776337e-01   2.12760413e-01
  1.69200000e-06   2.43741817e-07   2.24626459e-01   2.13496520e-01
  1.69800000e-06   2.60759364e-07   2.25486569e-01   2.14232989e-01
  1.70400000e-06   2.77205610e-07   2.26360123e-01   2.14968937e-01
  1.71000000e-06   2.89689310e-07   2.27241210e-01   2.15705333e-01
  1.71600000e-06   3.07087244e-07   2.28129537e-01   2.16442758e-01
  1.72200000e-06   3.26822087e-07   2.29010739e-01   2.17179816e-01
  1.72800000e-06   3.47620602e-07   2.29877655e-01   2.17917278e-01
  1.73400000e-06   3.67608332e-07   2.30724276e-01   2.18655614e-01
  1.74000000e-06   3.84890426e-07   2.31545820e-01   2.19395501e-01
  1.74600000e-06   4.05061048e-07   2.32351156e-01   2.20136848e-01
  1.75200000e-06   4.25634605e-07   2.33141131e-01   2.20878044e-01
  1.75800000e-06   4.43485770e-07   2.33926159e-01   2.21618632e-01
  1.76400000e-06   4.61839907e-07   2.34723064e-01   2.22357437e-01
  1.77000000e-06   4.81409287e-07   2.35537786e-01   2.23094102e-01
  1.77600000e-06   5.02055818e-07   2.36357257e-01   2.23828540e-01
  1.78200000e-06   5.21762135e-07   2.37175248e-01   2.24561168e-01
  1.78800000e-06   5.41473081e-07   2.38001662e-01   2.25292063e-01
  1.79400000e-06   5.67481297e-07   2.38836675e-01   2.26021731e-01
  1.80000000e-06   5.96355537e-07   2.39669983e-01   2.26751477e-01
  1.80600000e-06   6.18784896e-07   2.40505823e-01   2.27481415e-01
  1.81200000e-06   6.37510834e-07   2.41338333e-01   2.28210330e-01
  1.81800000e-06   6.59378562e-07   2.42150683e-01   2.28938866e-01
  1.82400000e-06   6.79116829e-07   2.42951036e-01   2.29666772e-01
  1.83000000e-06   7.04108184e-07   2.43748949e-01   2.30393216e-01
  1.83600000e-06   7.26406472e-07   2.44541695e-01   2.31119578e-01
  1.84200000e-06   7.57322548e-07   2.45318307e-01   2.31846343e-01
  1.84800000e-06   7.87467723e-07   2.46075939e-01   2.32574446e-01
  1.85400000e-06   8.29866294e-07   2.46813276e-01   2.33304144e-01
  1.86000000e-06   8.64601980e-07   2.47535686e-01   2.34034980e-01
  1.86600000e-06   8.95704299e-07   2.48242565e-01   2.34766062e-01
  1.87200000e-06   9.30306121e-07   2.48948195e-01   2.35497253e-01
  1.87800000e-06   9.77024462e-07   2.49647304e-01   2.36229064e-01
  1.88400000e-06   1.00992632e-06   2.50336550e-01   2.36961662e-01
  1.89000000e-06   1.04787489e-06   2.51022241e-01   2.37694764e-01
  1.89600000e-06   1.10320345e-06   2.51709062e-01   2.38427538e-01
  1.90200000e-06   1.15157152e-06   2.52407756e-01   2.39160345e-01
  1.90800000e-06   1.20579200e-06   2.53113306e-01   2.39892470e-01
  1.91400000e-06   1.26432873e-06   2.53826509e-01   2.40624159e-01
  1.92000000e-06   1.29998909e-06   2.54554805e-01   2.41355515e-01
  1.92600000e-06   1.34208599e-06   2.55294075e-01   2.42086794e-01
  1.93200000e-06   1.40329514e-06   2.56039440e-01   2.42818633e-01
  1.93800000e-06   1.45485095e-06   2.56790234e-01   2.43550202e-01
  1.94400000e-06   1.49389153e-06   2.57543817e-01   2.44282807e-01
  1.95000000e-06   1.53580931e-06   2.58303704e-01   2.45016796e-01
  1.95600000e-06   1.61819523e-06   2.59077261e-01   2.45751285e-01
  1.96200000e-06   1.68956183e-06   2.59859002e-01   2.46486291e-01
  1.96800000e-06   1.75927809e-06   2.60644149e-01   2.47222112e-01
  1.97400000e-06   1.82291084e-06   2.61427907e-01   2.47957858e-01
  1.98000000e-06   1.89634341e-06   2.62235507e-01   2.48691913e-01
  1.98600000e-06   1.97536022e-06   2.63074701e-01   2.49422864e-01
  1.99200000e-06   2.06514913e-06   2.63922768e-01   2.50151102e-01
  1.99800000e-06   2.12070327e-06   2.64780976e-01   2.50877990e-01
  2.00400000e-06   2.18026160e-06   2.65653672e-01   2.51602834e-01
  2.01000000e-06   2.22975548e-06   2.66530717e-01   2.52326071e-01
  2.01600000e-06   2.29387399e-06   2.67405771e-01   2.53047506e-01
  2.02200000e-06   2.36222252e-06   2.68279755e-01   2.53767819e-01
  2.02800000e-06   2.42615987e-06   2.69146267e-01   2.54486694e-01
  2.03400000e-06   2.48692614e-06   2.69997426e-01   2.55204685e-01
  2.04000000e-06   2.56943927e-06   2.70833222e-01   2.55922976e-01
  2.04600000e-06   2.65602773e-06   2.71663575e-01   2.56641132e-01
  2.05200000e-06   2.77992766e-06   2.72486654e-01   2.57359574e-01
  2.05800000e-06   2.86842902e-06   2.73300130e-01   2.58079140e-01
  2.06400000e-06   2.97055364e-06   2.74104460e-01   2.58800065e-01
  2.07000000e-06   3.07340030e-06   2.74897122e-01   2.59522299e-01
  2.07600000e-06   3.19284175e-06   2.75687101e-01   2.60246152e-01
  2.08200000e-06   3.28657633e-06   2.76482903e-01   2.60970275e-01
  2.08800000e-06   3.36849138e-06   2.77292001e-01   2.61694331e-01
  2.09400000e-06   3.43694865e-06   2.78114170e-01   2.62418485e-01
  2.10000000e-06   3.50553324e-06   2.78931037e-01   2.63142179e-01
  2.10600000e-06   3.56790792e-06   2.79729674e-01   2.63867271e-01
  2.11200000e-06   3.65457057e-06   2.80524953e-01   2.64593908e-01
  2.11800000e-06   3.75172746e-06   2.81313200e-01   2.65321662e-01
  2.12400000e-06   3.86875059e-06   2.82089101e-01   2.66049413e-01
  2.13000000e-06   4.01196371e-06   2.82865371e-01   2.66776541e-01
  2.13600000e-06   4.14547955e-06   2.83645407e-01   2.67502901e-01
  2.14200000e-06   4.28611289e-06   2.84432445e-01   2.68227588e-01
  2.14800000e-06   4.45751397e-06   2.85228235e-01   2.68950401e-01
  2.15400000e-06   4.63482338e-06   2.86036226e-01   2.69671510e-01
  2.16000000e-06   4.78338811e-06   2.86844770e-01   2.70391983e-01
  2.16600000e-06   4.92122891e-06   2.87657608e-01   2.71112498e-01
  2.17200000e-06   5.04238768e-06   2.88490164e-01   2.71831633e-01
  2.17800000e-06   5.14484978e-06   2.89330331e-01   2.72548903e-01
  2.18400000e-06   5.24216398e-06   2.90172161e-01   2.73265280e-01
  2.19000000e-06   5.37760968e-06   2.91020550e-01   2.73979697e-01
  2.19600000e-06   5.52661100e-06   2.91872235e-01   2.74692364e-01
  2.20200000e-06   5.65208375e-06   2.92720680e-01   2.75403880e-01
  2.20800000e-06   5.76423750e-06   2.93571807e-01   2.76114513e-01
  2.21400000e-06   5.93597452e-06   2.94418586e-01   2.76825341e-01
  2.22000000e-06   6.11324241e-06   2.95256608e-01   2.77537175e-01
  2.22600000e-06   6.22332368e-06   2.96087315e-01   2.78250274e-01
  2.23200000e-06   6.38220973e-06   2.96908620e-01   2.78964909e-01
  2.23800000e-06   6.51163375e-06   2.97723592e-01   2.79680503e-01
  2.24400000e-06   6.68220064e-06   2.98529549e-01   2.80397244e-01
  2.25000000e-06   6.97958738e-06   2.99324335e-01   2.81115680e-01
  2.25600000e-06   7.14748147e-06   3.00104573e-01   2.81835845e-01
