Time | surface energy | strain energy | kinetic energy
  1.56000000e-07   0.00000000e+00   5.20800682e-03   4.47008411e-03
  1.62000000e-07   0.00000000e+00   5.45704784e-03   4.66514971e-03
  1.68000000e-07   0.00000000e+00   5.69697324e-03   4.86024196e-03
  1.74000000e-07   0.00000000e+00   5.93115548e-03   5.05538604e-03
  1.80000000e-07   0.00000000e+00   6.15967189e-03   5.25064402e-03
  1.86000000e-07   0.00000000e+00   6.38373456e-03   5.44611995e-03
  1.92000000e-07   0.00000000e+00   6.60182144e-03   5.64212001e-03
  1.98000000e-07   0.00000000e+00   6.81477187e-03   5.83866277e-03
  2.04000000e-07   0.00000000e+00   7.02094786e-03   6.03544871e-03
  2.10000000e-07   0.00000000e+00   7.21953788e-03   6.23246730e-03
  2.16000000e-07   0.00000000e+00   7.41305651e-03   6.42967278e-03
  2.22000000e-07   0.00000000e+00   7.60574369e-03   6.62704538e-03
  2.28000000e-07   0.00000000e+00   7.79883138e-03   6.82435355e-03
  2.34000000e-07   0.00000000e+00   7.99046706e-03   7.02146866e-03
  2.40000000e-07   0.00000000e+00   8.17763674e-03   7.21836237e-03
  2.46000000e-07   0.00000000e+00   8.36187380e-03   7.41508239e-03
  2.52000000e-07   0.00000000e+00   8.54821597e-03   7.61133483e-03
  2.58000000e-07   0.00000000e+00   8.73550445e-03   7.80736975e-03
  2.64000000e-07   0.00000000e+00   8.92343707e-03   8.00351982e-03
  2.70000000e-07   0.00000000e+00   9.11142194e-03   8.19939828e-03
  2.76000000e-07   0.00000000e+00   9.29745595e-03   8.39512512e-03
  2.82000000e-07   0.00000000e+00   9.48061520e-03   8.59078518e-03
  2.88000000e-07   0.00000000e+00   9.66289620e-03   8.78655548e-03
  2.94000000e-07   0.00000000e+00   9.84631204e-03   8.98232909e-03
  3.00000000e-07   0.00000000e+00   1.00273309e-02   9.17827459e-03
  3.06000000e-07   0.00000000e+00   1.02050360e-02   9.37454590e-03
  3.12000000e-07   0.00000000e+00   1.03818086e-02   9.57099539e-03
  3.18000000e-07   0.00000000e+00   1.05585154e-02   9.76757951e-03
  3.24000000e-07   0.00000000e+00   1.07344974e-02   9.96448581e-03
  3.30000000e-07   0.00000000e+00   1.09119353e-02   1.01616281e-02
  3.36000000e-07   0.00000000e+00   1.10926794e-02   1.03589040e-02
  3.42000000e-07   0.00000000e+00   1.12747831e-02   1.05561634e-02
  3.48000000e-07   0.00000000e+00   1.14598022e-02   1.07532724e-02
  3.54000000e-07   0.00000000e+00   1.16493468e-02   1.09500913e-02
  3.60000000e-07   0.00000000e+00   1.18444746e-02   1.11463892e-02
  3.66000000e-07   0.00000000e+00   1.20405810e-02   1.13420807e-02
  3.72000000e-07   0.00000000e+00   1.22371292e-02   1.15377662e-02
  3.78000000e-07   0.00000000e+00   1.24372133e-02   1.17335518e-02
  3.84000000e-07   0.00000000e+00   1.26412504e-02   1.19292377e-02
  3.90000000e-07   0.00000000e+00   1.28479203e-02   1.21248180e-02
  3.96000000e-07   0.00000000e+00   1.30557693e-02   1.23203333e-02
  4.02000000e-07   0.00000000e+00   1.32649123e-02   1.25158695e-02
  4.08000000e-07   0.00000000e+00   1.34758587e-02   1.27112710e-02
  4.14000000e-07   0.00000000e+00   1.36872935e-02   1.29064972e-02
  4.20000000e-07   0.00000000e+00   1.38974637e-02   1.31016763e-02
  4.26000000e-07   0.00000000e+00   1.41068828e-02   1.32969496e-02
  4.32000000e-07   0.00000000e+00   1.43150558e-02   1.34923545e-02
  4.38000000e-07   0.00000000e+00   1.45220050e-02   1.36876111e-02
  4.44000000e-07   0.00000000e+00   1.47274072e-02   1.38829811e-02
  4.50000000e-07   0.00000000e+00   1.49302171e-02   1.40785623e-02
  4.56000000e-07   0.00000000e+00   1.51301659e-02   1.42742940e-02
  4.62000000e-07   0.00000000e+00   1.53288209e-02   1.44701337e-02
  4.68000000e-07   0.00000000e+00   1.55284661e-02   1.46659648e-02
  4.74000000e-07   0.00000000e+00   1.57279885e-02   1.48618359e-02
  4.80000000e-07   0.00000000e+00   1.59288675e-02   1.50577342e-02
  4.86000000e-07   0.00000000e+00   1.61327193e-02   1.52533649e-02
  4.92000000e-07   0.00000000e+00   1.63377096e-02   1.54483893e-02
  4.98000000e-07   0.00000000e+00   1.65417058e-02   1.56430327e-02
  5.04000000e-07   0.00000000e+00   1.67481092e-02   1.58371459e-02
  5.10000000e-07   0.00000000e+00   1.69550313e-02   1.60308359e-02
  5.16000000e-07   0.00000000e+00   1.71588843e-02   1.62247165e-02
  5.22000000e-07   0.00000000e+00   1.73593521e-02   1.64189035e-02
  5.28000000e-07   0.00000000e+00   1.75558678e-02   1.66132590e-02
  5.34000000e-07   0.00000000e+00   1.77481391e-02   1.68077277e-02
  5.40000000e-07   0.00000000e+00   1.79370135e-02   1.70023967e-02
  5.46000000e-07   0.00000000e+00   1.81251072e-02   1.71971523e-02
  5.52000000e-07   0.00000000e+00   1.83127917e-02   1.73917304e-02
  5.58000000e-07   0.00000000e+00   1.85017184e-02   1.75860547e-02
  5.64000000e-07   0.00000000e+00   1.86925059e-02   1.77800030e-02
  5.70000000e-07   0.00000000e+00   1.88835468e-02   1.79736724e-02
  5.76000000e-07   0.00000000e+00   1.90734405e-02   1.81671868e-02
  5.82000000e-07   0.00000000e+00   1.92626029e-02   1.83607029e-02
  5.88000000e-07   0.00000000e+00   1.94520582e-02   1.85542867e-02
  5.94000000e-07   0.00000000e+00   1.96446899e-02   1.87481276e-02
  6.00000000e-07   0.00000000e+00   1.98408279e-02   1.89421070e-02
  6.06000000e-07   0.00000000e+00   2.00368551e-02   1.91366096e-02
  6.12000000e-07   0.00000000e+00   2.02355181e-02   1.93314602e-02
  6.18000000e-07   0.00000000e+00   2.04374573e-02   1.95261535e-02
  6.24000000e-07   0.00000000e+00   2.06410431e-02   1.97206186e-02
  6.30000000e-07   0.00000000e+00   2.08478572e-02   1.99146341e-02
  6.36000000e-07   0.00000000e+00   2.10581072e-02   2.01082447e-02
  6.42000000e-07   0.00000000e+00   2.12703966e-02   2.03016574e-02
  6.48000000e-07   0.00000000e+00   2.14839600e-02   2.04949593e-02
  6.54000000e-07   0.00000000e+00   2.17000887e-02   2.06880153e-02
  6.60000000e-07   0.00000000e+00   2.19171407e-02   2.08807954e-02
  6.66000000e-07   0.00000000e+00   2.21307097e-02   2.10735937e-02
  6.72000000e-07   0.00000000e+00   2.23405948e-02   2.12668154e-02
  6.78000000e-07   0.00000000e+00   2.25485904e-02   2.14603560e-02
  6.84000000e-07   0.00000000e+00   2.27551512e-02   2.16540504e-02
  6.90000000e-07   0.00000000e+00   2.29595384e-02   2.18478391e-02
  6.96000000e-07   0.00000000e+00   2.31604568e-02   2.20415773e-02
  7.02000000e-07   0.00000000e+00   2.33589277e-02   2.22353936e-02
  7.08000000e-07   0.00000000e+00   2.35550332e-02   2.24290662e-02
  7.14000000e-07   0.00000000e+00   2.37456277e-02   2.26225342e-02
  7.20000000e-07   0.00000000e+00   2.39334350e-02   2.28158508e-02
  7.26000000e-07   0.00000000e+00   2.41228930e-02   2.30088300e-02
  7.32000000e-07   0.00000000e+00   2.43140821e-02   2.32014731e-02
  7.38000000e-07   0.00000000e+00   2.45080620e-02   2.33938770e-02
  7.44000000e-07   0.00000000e+00   2.47022700e-02   2.35860678e-02
  7.50000000e-07   0.00000000e+00   2.48958798e-02   2.37781657e-02
  7.56000000e-07   0.00000000e+00   2.50888118e-02   2.39700916e-02
  7.62000000e-07   0.00000000e+00   2.52796011e-02   2.41619182e-02
  7.68000000e-07   0.00000000e+00   2.54674813e-02   2.43538758e-02
  7.74000000e-07   0.00000000e+00   2.56541214e-02   2.45459996e-02
  7.80000000e-07   0.00000000e+00   2.58415350e-02   2.47381925e-02
  7.86000000e-07   0.00000000e+00   2.60307565e-02   2.49301218e-02
  7.92000000e-07   0.00000000e+00   2.62200950e-02   2.51218224e-02
  7.98000000e-07   0.00000000e+00   2.64109342e-02   2.53135106e-02
  8.04000000e-07   0.00000000e+00   2.66028465e-02   2.55050147e-02
  8.10000000e-07   0.00000000e+00   2.67936517e-02   2.56965905e-02
  8.16000000e-07   0.00000000e+00   2.69860459e-02   2.58884244e-02
  8.22000000e-07   0.00000000e+00   2.71802226e-02   2.60800864e-02
  8.28000000e-07   0.00000000e+00   2.73760629e-02   2.62717966e-02
  8.34000000e-07   0.00000000e+00   2.75732865e-02   2.64637088e-02
  8.40000000e-07   0.00000000e+00   2.77685827e-02   2.66559701e-02
  8.46000000e-07   0.00000000e+00   2.79622900e-02   2.68489899e-02
  8.52000000e-07   0.00000000e+00   2.81571653e-02   2.70425972e-02
  8.58000000e-07   0.00000000e+00   2.83513107e-02   2.72366236e-02
  8.64000000e-07   0.00000000e+00   2.85469079e-02   2.74308132e-02
  8.70000000e-07   0.00000000e+00   2.87468412e-02   2.76245209e-02
  8.76000000e-07   0.00000000e+00   2.89514907e-02   2.78176766e-02
  8.82000000e-07   0.00000000e+00   2.91597625e-02   2.80101432e-02
  8.88000000e-07   0.00000000e+00   2.93694808e-02   2.82023283e-02
  8.94000000e-07   0.00000000e+00   2.95817924e-02   2.83944038e-02
  9.00000000e-07   0.00000000e+00   2.97939557e-02   2.85864588e-02
  9.06000000e-07   0.00000000e+00   3.00067948e-02   2.87783962e-02
  9.12000000e-07   0.00000000e+00   3.02234150e-02   2.89699794e-02
  9.18000000e-07   0.00000000e+00   3.04419920e-02   2.91609080e-02
  9.24000000e-07   0.00000000e+00   3.06632983e-02   2.93516074e-02
  9.30000000e-07   0.00000000e+00   3.08869153e-02   2.95418521e-02
  9.36000000e-07   0.00000000e+00   3.11117081e-02   2.97316655e-02
  9.42000000e-07   0.00000000e+00   3.13370984e-02   2.99213020e-02
  9.48000000e-07   0.00000000e+00   3.15626075e-02   3.01110082e-02
  9.54000000e-07   0.00000000e+00   3.17843284e-02   3.03009149e-02
  9.60000000e-07   0.00000000e+00   3.20031306e-02   3.04908151e-02
  9.66000000e-07   0.00000000e+00   3.22164040e-02   3.06807192e-02
  9.72000000e-07   0.00000000e+00   3.24224131e-02   3.08707754e-02
  9.78000000e-07   0.00000000e+00   3.26224745e-02   3.10609707e-02
  9.84000000e-07   0.00000000e+00   3.28188763e-02   3.12514180e-02
  9.90000000e-07   0.00000000e+00   3.30123010e-02   3.14419949e-02
  9.96000000e-07   0.00000000e+00   3.31985502e-02   3.16327387e-02
  1.00200000e-06   0.00000000e+00   3.33795650e-02   3.18236332e-02
  1.00800000e-06   0.00000000e+00   3.35565683e-02   3.20147662e-02
  1.01400000e-06   0.00000000e+00   3.37326609e-02   3.22058785e-02
  1.02000000e-06   0.00000000e+00   3.39122935e-02   3.23966688e-02
  1.02600000e-06   0.00000000e+00   3.40958770e-02   3.25870581e-02
  1.03200000e-06   0.00000000e+00   3.42819791e-02   3.27771723e-02
  1.03800000e-06   0.00000000e+00   3.44701928e-02   3.29670882e-02
  1.04400000e-06   0.00000000e+00   3.46592229e-02   3.31569784e-02
  1.05000000e-06   0.00000000e+00   3.48476640e-02   3.33471571e-02
  1.05600000e-06   0.00000000e+00   3.50379564e-02   3.35372792e-02
  1.06200000e-06   0.00000000e+00   3.52303373e-02   3.37273156e-02
  1.06800000e-06   0.00000000e+00   3.54259150e-02   3.39172813e-02
  1.07400000e-06   0.00000000e+00   3.56244895e-02   3.41073208e-02
  1.08000000e-06   0.00000000e+00   3.58234096e-02   3.42974702e-02
  1.08600000e-06   0.00000000e+00   3.60214085e-02   3.44875969e-02
  1.09200000e-06   0.00000000e+00   3.62189947e-02   3.46777764e-02
  1.09800000e-06   0.00000000e+00   3.64186872e-02   3.48678223e-02
  1.10400000e-06   0.00000000e+00   3.66190097e-02   3.50576448e-02
  1.11000000e-06   0.00000000e+00   3.68184408e-02   3.52473884e-02
  1.11600000e-06   0.00000000e+00   3.70171496e-02   3.54371399e-02
  1.12200000e-06   0.00000000e+00   3.72144961e-02   3.56269880e-02
  1.12800000e-06   0.00000000e+00   3.74104945e-02   3.58170382e-02
  1.13400000e-06   0.00000000e+00   3.76058729e-02   3.60071067e-02
  1.14000000e-06   0.00000000e+00   3.78005421e-02   3.61972275e-02
  1.14600000e-06   0.00000000e+00   3.79976076e-02   3.63872717e-02
  1.15200000e-06   0.00000000e+00   3.81965755e-02   3.65768683e-02
  1.15800000e-06   0.00000000e+00   3.83962094e-02   3.67664994e-02
  1.16400000e-06   0.00000000e+00   3.85975776e-02   3.69559018e-02
  1.17000000e-06   0.00000000e+00   3.88007284e-02   3.71449690e-02
  1.17600000e-06   0.00000000e+00   3.90057465e-02   3.73336498e-02
  1.18200000e-06   0.00000000e+00   3.92119455e-02   3.75220373e-02
  1.18800000e-06   0.00000000e+00   3.94190334e-02   3.77099833e-02
  1.19400000e-06   0.00000000e+00   3.96272829e-02   3.78974755e-02
  1.20000000e-06   0.00000000e+00   3.98378360e-02   3.80847249e-02
  1.20600000e-06   0.00000000e+00   4.00499550e-02   3.82720158e-02
  1.21200000e-06   0.00000000e+00   4.02619237e-02   3.84594763e-02
  1.21800000e-06   0.00000000e+00   4.04700223e-02   3.86471502e-02
  1.22400000e-06   0.00000000e+00   4.06726272e-02   3.88351504e-02
  1.23000000e-06   0.00000000e+00   4.08721498e-02   3.90233101e-02
  1.23600000e-06   0.00000000e+00   4.10697398e-02   3.92115050e-02
  1.24200000e-06   0.00000000e+00   4.12663313e-02   3.93995088e-02
  1.24800000e-06   0.00000000e+00   4.14612844e-02   3.95874717e-02
  1.25400000e-06   0.00000000e+00   4.16546114e-02   3.97755377e-02
  1.26000000e-06   0.00000000e+00   4.18465257e-02   3.99637295e-02
  1.26600000e-06   0.00000000e+00   4.20350356e-02   4.01522804e-02
  1.27200000e-06   0.00000000e+00   4.22221295e-02   4.03412937e-02
  1.27800000e-06   0.00000000e+00   4.24086629e-02   4.05303963e-02
  1.28400000e-06   0.00000000e+00   4.25951517e-02   4.07197160e-02
  1.29000000e-06   0.00000000e+00   4.27833190e-02   4.09089841e-02
  1.29600000e-06   0.00000000e+00   4.29728574e-02   4.10978260e-02
  1.30200000e-06   0.00000000e+00   4.31620045e-02   4.12864204e-02
  1.30800000e-06   0.00000000e+00   4.33517080e-02   4.14746881e-02
  1.31400000e-06   0.00000000e+00   4.35435880e-02   4.16627021e-02
  1.32000000e-06   0.00000000e+00   4.37387009e-02   4.18504525e-02
  1.32600000e-06   0.00000000e+00   4.39382921e-02   4.20379931e-02
  1.33200000e-06   0.00000000e+00   4.41425958e-02   4.22254493e-02
  1.33800000e-06   0.00000000e+00   4.43503830e-02   4.24127709e-02
  1.34400000e-06   0.00000000e+00   4.45601379e-02   4.25998955e-02
  1.35000000e-06   0.00000000e+00   4.47728707e-02   4.27866436e-02
  1.35600000e-06   0.00000000e+00   4.49877139e-02   4.29730434e-02
  1.36200000e-06   0.00000000e+00   4.52028457e-02   4.31592756e-02
  1.36800000e-06   0.00000000e+00   4.54175162e-02   4.33454102e-02
  1.37400000e-06   0.00000000e+00   4.56288277e-02   4.35316130e-02
  1.38000000e-06   0.00000000e+00   4.58375582e-02   4.37179891e-02
  1.38600000e-06   0.00000000e+00   4.60466387e-02   4.39043061e-02
  1.39200000e-06   0.00000000e+00   4.62559543e-02   4.40907856e-02
  1.39800000e-06   0.00000000e+00   4.64648685e-02   4.42774769e-02
  1.40400000e-06   0.00000000e+00   4.66722953e-02   4.44642253e-02
  1.41000000e-06   0.00000000e+00   4.68751601e-02   4.46511266e-02
  1.41600000e-06   0.00000000e+00   4.70758859e-02   4.48380846e-02
  1.42200000e-06   0.00000000e+00   4.72760301e-02   4.50248415e-02
  1.42800000e-06   0.00000000e+00   4.74742158e-02   4.52116100e-02
  1.43400000e-06   0.00000000e+00   4.76693971e-02   4.53984644e-02
  1.44000000e-06   0.00000000e+00   4.78611952e-02   4.55853482e-02
  1.44600000e-06   0.00000000e+00   4.80500204e-02   4.57722314e-02
  1.45200000e-06   0.00000000e+00   4.82361779e-02   4.59590247e-02
  1.45800000e-06   0.00000000e+00   4.84223185e-02   4.61459322e-02
  1.46400000e-06   0.00000000e+00   4.86096603e-02   4.63325832e-02
  1.47000000e-06   0.00000000e+00   4.87962730e-02   4.65190008e-02
  1.47600000e-06   0.00000000e+00   4.89829752e-02   4.67054447e-02
  1.48200000e-06   0.00000000e+00   4.91710772e-02   4.68917082e-02
  1.48800000e-06   0.00000000e+00   4.93587776e-02   4.70781008e-02
  1.49400000e-06   0.00000000e+00   4.95471020e-02   4.72644731e-02
  1.50000000e-06   0.00000000e+00   4.97362909e-02   4.74506987e-02
  1.50600000e-06   0.00000000e+00   4.99267179e-02   4.76370028e-02
  1.51200000e-06   0.00000000e+00   5.01209815e-02   4.78230443e-02
  1.51800000e-06   0.00000000e+00   5.03184498e-02   4.80086827e-02
  1.52400000e-06   0.00000000e+00   5.05190129e-02   4.81942976e-02
  1.53000000e-06   0.00000000e+00   5.07225366e-02   4.83797806e-02
  1.53600000e-06   0.00000000e+00   5.09282824e-02   4.85649969e-02
  1.54200000e-06   0.00000000e+00   5.11352798e-02   4.87501134e-02
  1.54800000e-06   0.00000000e+00   5.13428687e-02   4.89350620e-02
  1.55400000e-06   0.00000000e+00   5.15495608e-02   4.91200862e-02
  1.56000000e-06   0.00000000e+00   5.17524880e-02   4.93052240e-02
  1.56600000e-06   0.00000000e+00   5.19516795e-02   4.94905460e-02
  1.57200000e-06   0.00000000e+00   5.21511287e-02   4.96758144e-02
  1.57800000e-06   0.00000000e+00   5.23525801e-02   4.98609929e-02
  1.58400000e-06   0.00000000e+00   5.25546169e-02   5.00463074e-02
  1.59000000e-06   0.00000000e+00   5.27550897e-02   5.02318451e-02
  1.59600000e-06   0.00000000e+00   5.29514607e-02   5.04176797e-02
  1.60200000e-06   0.00000000e+00   5.31446211e-02   5.06037537e-02
  1.60800000e-06   0.00000000e+00   5.33382271e-02   5.07896559e-02
  1.61400000e-06   0.00000000e+00   5.35346823e-02   5.09752368e-02
  1.62000000e-06   0.00000000e+00   5.37362924e-02   5.11604879e-02
  1.62600000e-06   0.00000000e+00   5.39392550e-02   5.13451939e-02
  1.63200000e-06   0.00000000e+00   5.41398309e-02   5.15296270e-02
  1.63800000e-06   0.00000000e+00   5.43395848e-02   5.17139019e-02
  1.64400000e-06   0.00000000e+00   5.45367662e-02   5.18981633e-02
  1.65000000e-06   0.00000000e+00   5.47312151e-02   5.20828156e-02
  1.65600000e-06   0.00000000e+00   5.49259518e-02   5.22676711e-02
  1.66200000e-06   0.00000000e+00   5.51231988e-02   5.24524941e-02
  1.66800000e-06   0.00000000e+00   5.53215787e-02   5.26372133e-02
  1.67400000e-06   0.00000000e+00   5.55238422e-02   5.28218060e-02
  1.68000000e-06   0.00000000e+00   5.57322538e-02   5.30061103e-02
  1.68600000e-06   0.00000000e+00   5.59441374e-02   5.31900997e-02
  1.69200000e-06   0.00000000e+00   5.61566724e-02   5.33741263e-02
  1.69800000e-06   0.00000000e+00   5.63717049e-02   5.35582432e-02
  1.70400000e-06   0.00000000e+00   5.65900970e-02   5.37422300e-02
  1.71000000e-06   0.00000000e+00   5.68103722e-02   5.39263285e-02
  1.71600000e-06   0.00000000e+00   5.70324574e-02   5.41106847e-02
  1.72200000e-06   0.00000000e+00   5.72527634e-02   5.42949487e-02
  1.72800000e-06   0.00000000e+00   5.74694970e-02   5.44793137e-02
  1.73400000e-06   0.00000000e+00   5.76811566e-02   5.46638973e-02
  1.74000000e-06   0.00000000e+00   5.78865471e-02   5.48488687e-02
  1.74600000e-06   0.00000000e+00   5.80878861e-02   5.50342049e-02
  1.75200000e-06   0.00000000e+00   5.82853852e-02   5.52195034e-02
  1.75800000e-06   0.00000000e+00   5.84816465e-02   5.54046500e-02
  1.76400000e-06   0.00000000e+00   5.86808767e-02   5.55893508e-02
  1.77000000e-06   0.00000000e+00   5.88845622e-02   5.57735165e-02
  1.77600000e-06   0.00000000e+00   5.90894347e-02   5.59571253e-02
  1.78200000e-06   0.00000000e+00   5.92939371e-02   5.61402818e-02
  1.78800000e-06   0.00000000e+00   5.95005452e-02   5.63230049e-02
  1.79400000e-06   0.00000000e+00   5.97093037e-02   5.65054215e-02
  1.80000000e-06   0.00000000e+00   5.99176370e-02   5.66878572e-02
  1.80600000e-06   0.00000000e+00   6.01266037e-02   5.68703411e-02
  1.81200000e-06   0.00000000e+00   6.03347358e-02   5.70525692e-02
  1.81800000e-06   0.00000000e+00   6.05378277e-02   5.72347025e-02
  1.82400000e-06   0.00000000e+00   6.07379209e-02   5.74166782e-02
  1.83000000e-06   0.00000000e+00   6.09374050e-02   5.75982885e-02
  1.83600000e-06   0.00000000e+00   6.11355967e-02   5.77798781e-02
  1.84200000e-06   0.00000000e+00   6.13297540e-02   5.79615686e-02
  1.84800000e-06   0.00000000e+00   6.15191683e-02   5.81435934e-02
  1.85400000e-06   0.00000000e+00   6.17035128e-02   5.83260171e-02
  1.86000000e-06   0.00000000e+00   6.18841234e-02   5.85087252e-02
  1.86600000e-06   0.00000000e+00   6.20608502e-02   5.86914948e-02
  1.87200000e-06   0.00000000e+00   6.22372648e-02   5.88742917e-02
  1.87800000e-06   0.00000000e+00   6.24120507e-02   5.90572434e-02
  1.88400000e-06   0.00000000e+00   6.25843730e-02   5.92403916e-02
  1.89000000e-06   0.00000000e+00   6.27558040e-02   5.94236662e-02
  1.89600000e-06   0.00000000e+00   6.29275182e-02   5.96068586e-02
  1.90200000e-06   0.00000000e+00   6.31022042e-02   5.97900590e-02
  1.90800000e-06   0.00000000e+00   6.32786029e-02   5.99730890e-02
  1.91400000e-06   0.00000000e+00   6.34569172e-02   6.01560100e-02
  1.92000000e-06   0.00000000e+00   6.36390033e-02   6.03388478e-02
  1.92600000e-06   0.00000000e+00   6.38238276e-02   6.05216661e-02
  1.93200000e-06   0.00000000e+00   6.40101794e-02   6.07046246e-02
  1.93800000e-06   0.00000000e+00   6.41978908e-02   6.08875153e-02
  1.94400000e-06   0.00000000e+00   6.43862994e-02   6.10706649e-02
  1.95000000e-06   0.00000000e+00   6.45762770e-02   6.12541607e-02
  1.95600000e-06   0.00000000e+00   6.47696807e-02   6.14377811e-02
  1.96200000e-06   0.00000000e+00   6.49651358e-02   6.16215311e-02
  1.96800000e-06   0.00000000e+00   6.51614392e-02   6.18054844e-02
  1.97400000e-06   0.00000000e+00   6.53573935e-02   6.19894191e-02
  1.98000000e-06   0.00000000e+00   6.55593103e-02   6.21729310e-02
  1.98600000e-06   0.00000000e+00   6.57691233e-02   6.23556670e-02
  1.99200000e-06   0.00000000e+00   6.59811637e-02   6.25377243e-02
  1.99800000e-06   0.00000000e+00   6.61957275e-02   6.27194443e-02
  2.00400000e-06   0.00000000e+00   6.64139166e-02   6.29006530e-02
  2.01000000e-06   0.00000000e+00   6.66331887e-02   6.30814600e-02
  2.01600000e-06   0.00000000e+00   6.68519646e-02   6.32618164e-02
  2.02200000e-06   0.00000000e+00   6.70704729e-02   6.34418925e-02
  2.02800000e-06   0.00000000e+00   6.72871159e-02   6.36216090e-02
  2.03400000e-06   0.00000000e+00   6.74999203e-02   6.38011041e-02
  2.04000000e-06   0.00000000e+00   6.77088824e-02   6.39806743e-02
  2.04600000e-06   0.00000000e+00   6.79164903e-02   6.41602107e-02
  2.05200000e-06   0.00000000e+00   6.81222816e-02   6.43398184e-02
  2.05800000e-06   0.00000000e+00   6.83256769e-02   6.45197071e-02
  2.06400000e-06   0.00000000e+00   6.85267800e-02   6.46999356e-02
  2.07000000e-06   0.00000000e+00   6.87249659e-02   6.48804908e-02
  2.07600000e-06   0.00000000e+00   6.89224869e-02   6.50614511e-02
  2.08200000e-06   0.00000000e+00   6.91214630e-02   6.52424793e-02
  2.08800000e-06   0.00000000e+00   6.93237539e-02   6.54234900e-02
  2.09400000e-06   0.00000000e+00   6.95293142e-02   6.56045255e-02
  2.10000000e-06   0.00000000e+00   6.97335419e-02   6.57854455e-02
  2.10600000e-06   0.00000000e+00   6.99332147e-02   6.59667151e-02
  2.11200000e-06   0.00000000e+00   7.01320506e-02   6.61483706e-02
  2.11800000e-06   0.00000000e+00   7.03291321e-02   6.63303053e-02
  2.12400000e-06   0.00000000e+00   7.05231292e-02   6.65122393e-02
  2.13000000e-06   0.00000000e+00   7.07172207e-02   6.66940178e-02
  2.13600000e-06   0.00000000e+00   7.09122593e-02   6.68756043e-02
  2.14200000e-06   0.00000000e+00   7.11090516e-02   6.70567722e-02
  2.14800000e-06   0.00000000e+00   7.13080386e-02   6.72374713e-02
  2.15400000e-06   0.00000000e+00   7.15100765e-02   6.74177441e-02
  2.16000000e-06   0.00000000e+00   7.17122418e-02   6.75978579e-02
  2.16600000e-06   0.00000000e+00   7.19154816e-02   6.77779821e-02
  2.17200000e-06   0.00000000e+00   7.21236512e-02   6.79577615e-02
  2.17800000e-06   0.00000000e+00   7.23337158e-02   6.81370745e-02
  2.18400000e-06   0.00000000e+00   7.25441904e-02   6.83161636e-02
  2.19000000e-06   0.00000000e+00   7.27563153e-02   6.84947634e-02
  2.19600000e-06   0.00000000e+00   7.29692682e-02   6.86729251e-02
  2.20200000e-06   0.00000000e+00   7.31813969e-02   6.88507988e-02
  2.20800000e-06   0.00000000e+00   7.33942042e-02   6.90284519e-02
  2.21400000e-06   0.00000000e+00   7.36059374e-02   6.92061532e-02
  2.22000000e-06   0.00000000e+00   7.38154831e-02   6.93841062e-02
  2.22600000e-06   0.00000000e+00   7.40231849e-02   6.95623753e-02
  2.23200000e-06   0.00000000e+00   7.42285296e-02   6.97410281e-02
  2.23800000e-06   0.00000000e+00   7.44323076e-02   6.99199211e-02
  2.24400000e-06   0.00000000e+00   7.46338356e-02   7.00990999e-02
  2.25000000e-06   0.00000000e+00   7.48325758e-02   7.02787031e-02
  2.25600000e-06   0.00000000e+00   7.50276790e-02   7.04587379e-02
