Time | surface energy | strain energy | kinetic energy
  9.12000000e-07   0.00000000e+00   6.31403185e-02   6.20274906e-02
  9.16000000e-07   0.00000000e+00   6.34203226e-02   6.23048883e-02
  9.20000000e-07   0.00000000e+00   6.37012852e-02   6.25823073e-02
  9.24000000e-07   0.00000000e+00   6.39800596e-02   6.28597805e-02
  9.28000000e-07   0.00000000e+00   6.42590736e-02   6.31371982e-02
  9.32000000e-07   0.00000000e+00   6.45398366e-02   6.34144930e-02
  9.36000000e-07   0.00000000e+00   6.48214318e-02   6.36917282e-02
  9.40000000e-07   0.00000000e+00   6.51004050e-02   6.39688695e-02
  9.44000000e-07   0.00000000e+00   6.53778581e-02   6.42459383e-02
  9.48000000e-07   0.00000000e+00   6.56562648e-02   6.45228353e-02
  9.52000000e-07   0.00000000e+00   6.59346104e-02   6.47998108e-02
  9.56000000e-07   0.00000000e+00   6.62099262e-02   6.50769379e-02
  9.60000000e-07   0.00000000e+00   6.64840340e-02   6.53542358e-02
  9.64000000e-07   0.00000000e+00   6.67584700e-02   6.56316660e-02
  9.68000000e-07   0.00000000e+00   6.70315853e-02   6.59090728e-02
  9.72000000e-07   0.00000000e+00   6.73046947e-02   6.61866477e-02
  9.76000000e-07   0.00000000e+00   6.75784453e-02   6.64641530e-02
  9.80000000e-07   0.00000000e+00   6.78509861e-02   6.67418144e-02
  9.84000000e-07   0.00000000e+00   6.81228175e-02   6.70196573e-02
  9.88000000e-07   0.00000000e+00   6.83953803e-02   6.72974679e-02
  9.92000000e-07   0.00000000e+00   6.86684201e-02   6.75753710e-02
  9.96000000e-07   0.00000000e+00   6.89393025e-02   6.78534260e-02
  1.00000000e-06   0.00000000e+00   6.92135648e-02   6.81313414e-02
  1.00400000e-06   0.00000000e+00   6.94886049e-02   6.84093595e-02
  1.00800000e-06   0.00000000e+00   6.97625618e-02   6.86872753e-02
  1.01200000e-06   0.00000000e+00   7.00352247e-02   6.89651057e-02
  1.01600000e-06   0.00000000e+00   7.03108570e-02   6.92426505e-02
  1.02000000e-06   0.00000000e+00   7.05859132e-02   6.95203057e-02
  1.02400000e-06   0.00000000e+00   7.08591909e-02   6.97978320e-02
  1.02800000e-06   0.00000000e+00   7.11317925e-02   7.00754958e-02
  1.03200000e-06   0.00000000e+00   7.14042211e-02   7.03531212e-02
  1.03600000e-06   0.00000000e+00   7.16737099e-02   7.06308036e-02
  1.04000000e-06   0.00000000e+00   7.19448433e-02   7.09083660e-02
  1.04400000e-06   0.00000000e+00   7.22184413e-02   7.11858717e-02
  1.04800000e-06   0.00000000e+00   7.24903120e-02   7.14634778e-02
  1.05200000e-06   0.00000000e+00   7.27598511e-02   7.17410776e-02
  1.05600000e-06   0.00000000e+00   7.30333633e-02   7.20184754e-02
  1.06000000e-06   0.00000000e+00   7.33112460e-02   7.22959271e-02
  1.06400000e-06   0.00000000e+00   7.35869101e-02   7.25732587e-02
  1.06800000e-06   0.00000000e+00   7.38601034e-02   7.28507610e-02
  1.07200000e-06   0.00000000e+00   7.41342679e-02   7.31282848e-02
  1.07600000e-06   0.00000000e+00   7.44087178e-02   7.34059944e-02
  1.08000000e-06   0.00000000e+00   7.46796833e-02   7.36839876e-02
  1.08400000e-06   0.00000000e+00   7.49510956e-02   7.39618190e-02
  1.08800000e-06   0.00000000e+00   7.52242928e-02   7.42398837e-02
  1.09200000e-06   0.00000000e+00   7.54965866e-02   7.45178954e-02
  1.09600000e-06   0.00000000e+00   7.57683560e-02   7.47958524e-02
  1.10000000e-06   0.00000000e+00   7.60421909e-02   7.50737260e-02
  1.10400000e-06   0.00000000e+00   7.63178160e-02   7.53514856e-02
  1.10800000e-06   0.00000000e+00   7.65903731e-02   7.56292961e-02
  1.11200000e-06   0.00000000e+00   7.68641629e-02   7.59071507e-02
  1.11600000e-06   0.00000000e+00   7.71405726e-02   7.61848744e-02
  1.12000000e-06   0.00000000e+00   7.74164057e-02   7.64624351e-02
  1.12400000e-06   0.00000000e+00   7.76913808e-02   7.67400056e-02
  1.12800000e-06   0.00000000e+00   7.79689535e-02   7.70174466e-02
  1.13200000e-06   0.00000000e+00   7.82496501e-02   7.72947156e-02
  1.13600000e-06   0.00000000e+00   7.85301028e-02   7.75718387e-02
  1.14000000e-06   0.00000000e+00   7.88101208e-02   7.78489006e-02
  1.14400000e-06   0.00000000e+00   7.90927101e-02   7.81259257e-02
  1.14800000e-06   0.00000000e+00   7.93749346e-02   7.84027725e-02
  1.15200000e-06   0.00000000e+00   7.96570472e-02   7.86794850e-02
  1.15600000e-06   0.00000000e+00   7.99389155e-02   7.89561474e-02
  1.16000000e-06   0.00000000e+00   8.02214940e-02   7.92326920e-02
  1.16400000e-06   0.00000000e+00   8.05028437e-02   7.95092962e-02
  1.16800000e-06   0.00000000e+00   8.07832720e-02   7.97858554e-02
  1.17200000e-06   0.00000000e+00   8.10640779e-02   8.00623032e-02
  1.17600000e-06   0.00000000e+00   8.13433674e-02   8.03388991e-02
  1.18000000e-06   0.00000000e+00   8.16220679e-02   8.06155802e-02
  1.18400000e-06   0.00000000e+00   8.18989023e-02   8.08923002e-02
  1.18800000e-06   0.00000000e+00   8.21752849e-02   8.11692131e-02
  1.19200000e-06   0.00000000e+00   8.24526445e-02   8.14461202e-02
  1.19600000e-06   0.00000000e+00   8.27310466e-02   8.17229895e-02
  1.20000000e-06   0.00000000e+00   8.30106663e-02   8.19997474e-02
  1.20400000e-06   0.00000000e+00   8.32891839e-02   8.22766859e-02
  1.20800000e-06   0.00000000e+00   8.35661780e-02   8.25535752e-02
  1.21200000e-06   0.00000000e+00   8.38427504e-02   8.28305590e-02
  1.21600000e-06   0.00000000e+00   8.41196618e-02   8.31077509e-02
  1.22000000e-06   0.00000000e+00   8.43964372e-02   8.33851191e-02
  1.22400000e-06   0.00000000e+00   8.46716623e-02   8.36626041e-02
  1.22800000e-06   0.00000000e+00   8.49474378e-02   8.39402752e-02
  1.23200000e-06   0.00000000e+00   8.52241047e-02   8.42180357e-02
  1.23600000e-06   0.00000000e+00   8.55001533e-02   8.44959855e-02
  1.24000000e-06   0.00000000e+00   8.57751957e-02   8.47738932e-02
  1.24400000e-06   0.00000000e+00   8.60517416e-02   8.50518281e-02
  1.24800000e-06   0.00000000e+00   8.63285847e-02   8.53297991e-02
  1.25200000e-06   0.00000000e+00   8.66036768e-02   8.56080043e-02
  1.25600000e-06   0.00000000e+00   8.68777489e-02   8.58862565e-02
  1.26000000e-06   0.00000000e+00   8.71543051e-02   8.61644118e-02
  1.26400000e-06   0.00000000e+00   8.74302714e-02   8.64426503e-02
  1.26800000e-06   0.00000000e+00   8.77055555e-02   8.67207545e-02
  1.27200000e-06   0.00000000e+00   8.79793878e-02   8.69989101e-02
  1.27600000e-06   0.00000000e+00   8.82548475e-02   8.72770877e-02
  1.28000000e-06   0.00000000e+00   8.85292346e-02   8.75552467e-02
  1.28400000e-06   0.00000000e+00   8.88034898e-02   8.78334530e-02
  1.28800000e-06   0.00000000e+00   8.90772041e-02   8.81117381e-02
  1.29200000e-06   0.00000000e+00   8.93507059e-02   8.83900860e-02
  1.29600000e-06   0.00000000e+00   8.96230515e-02   8.86685565e-02
  1.30000000e-06   0.00000000e+00   8.98959252e-02   8.89470642e-02
  1.30400000e-06   0.00000000e+00   9.01689040e-02   8.92256007e-02
  1.30800000e-06   0.00000000e+00   9.04435231e-02   8.95040976e-02
  1.31200000e-06   0.00000000e+00   9.07181893e-02   8.97824488e-02
  1.31600000e-06   0.00000000e+00   9.09930822e-02   9.00607290e-02
  1.32000000e-06   0.00000000e+00   9.12691818e-02   9.03389386e-02
  1.32400000e-06   0.00000000e+00   9.15456607e-02   9.06170564e-02
  1.32800000e-06   0.00000000e+00   9.18221934e-02   9.08949262e-02
  1.33200000e-06   0.00000000e+00   9.20981847e-02   9.11728116e-02
  1.33600000e-06   0.00000000e+00   9.23774640e-02   9.14506792e-02
  1.34000000e-06   0.00000000e+00   9.26572284e-02   9.17284675e-02
  1.34400000e-06   0.00000000e+00   9.29342935e-02   9.20063950e-02
  1.34800000e-06   0.00000000e+00   9.32112221e-02   9.22843800e-02
  1.35200000e-06   0.00000000e+00   9.34896028e-02   9.25622229e-02
  1.35600000e-06   0.00000000e+00   9.37692235e-02   9.28400022e-02
  1.36000000e-06   0.00000000e+00   9.40500196e-02   9.31177091e-02
  1.36400000e-06   0.00000000e+00   9.43332092e-02   9.33952193e-02
  1.36800000e-06   0.00000000e+00   9.46174775e-02   9.36726696e-02
  1.37200000e-06   0.00000000e+00   9.49024219e-02   9.39501412e-02
  1.37600000e-06   0.00000000e+00   9.51897222e-02   9.42274357e-02
  1.38000000e-06   0.00000000e+00   9.54787890e-02   9.45046346e-02
  1.38400000e-06   0.00000000e+00   9.57666337e-02   9.47817667e-02
  1.38800000e-06   0.00000000e+00   9.60534940e-02   9.50587943e-02
  1.39200000e-06   0.00000000e+00   9.63415510e-02   9.53357460e-02
  1.39600000e-06   0.00000000e+00   9.66319050e-02   9.56125099e-02
  1.40000000e-06   0.00000000e+00   9.69208888e-02   9.58891303e-02
  1.40400000e-06   0.00000000e+00   9.72091268e-02   9.61656634e-02
  1.40800000e-06   0.00000000e+00   9.74962037e-02   9.64422173e-02
  1.41200000e-06   0.00000000e+00   9.77803025e-02   9.67188940e-02
  1.41600000e-06   0.00000000e+00   9.80622089e-02   9.69956997e-02
  1.42000000e-06   0.00000000e+00   9.83440976e-02   9.72726189e-02
  1.42400000e-06   0.00000000e+00   9.86254887e-02   9.75496062e-02
  1.42800000e-06   0.00000000e+00   9.89052420e-02   9.78268483e-02
  1.43200000e-06   0.00000000e+00   9.91840794e-02   9.81041321e-02
  1.43600000e-06   0.00000000e+00   9.94631006e-02   9.83814508e-02
  1.44000000e-06   0.00000000e+00   9.97418284e-02   9.86588399e-02
  1.44400000e-06   0.00000000e+00   1.00020198e-01   9.89362381e-02
  1.44800000e-06   0.00000000e+00   1.00298508e-01   9.92137697e-02
  1.45200000e-06   0.00000000e+00   1.00577635e-01   9.94911767e-02
  1.45600000e-06   0.00000000e+00   1.00857174e-01   9.97687040e-02
  1.46000000e-06   0.00000000e+00   1.01137448e-01   1.00046263e-01
  1.46400000e-06   0.00000000e+00   1.01417526e-01   1.00323729e-01
  1.46800000e-06   0.00000000e+00   1.01695870e-01   1.00601249e-01
  1.47200000e-06   0.00000000e+00   1.01972392e-01   1.00878587e-01
  1.47600000e-06   0.00000000e+00   1.02246602e-01   1.01156099e-01
  1.48000000e-06   0.00000000e+00   1.02519459e-01   1.01433728e-01
  1.48400000e-06   0.00000000e+00   1.02789235e-01   1.01711404e-01
  1.48800000e-06   0.00000000e+00   1.03056558e-01   1.01989108e-01
  1.49200000e-06   0.00000000e+00   1.03323815e-01   1.02266807e-01
  1.49600000e-06   0.00000000e+00   1.03589999e-01   1.02544558e-01
  1.50000000e-06   0.00000000e+00   1.03854534e-01   1.02822223e-01
  1.50400000e-06   0.00000000e+00   1.04119372e-01   1.03099853e-01
