Time | surface energy | strain energy | kinetic energy
  3.27000000e-07   2.47068684e-02   3.15156745e+02   5.00475835e-03
  3.33000000e-07   2.49927950e-02   3.15156382e+02   5.10922444e-03
  3.39000000e-07   2.53294398e-02   3.15155955e+02   5.21430054e-03
  3.45000000e-07   2.55982416e-02   3.15155608e+02   5.32073890e-03
  3.51000000e-07   2.58742686e-02   3.15155251e+02   5.42751502e-03
  3.57000000e-07   2.61465087e-02   3.15154901e+02   5.53448843e-03
  3.63000000e-07   2.64217901e-02   3.15154546e+02   5.64141458e-03
  3.69000000e-07   2.66985760e-02   3.15154194e+02   5.74831862e-03
  3.75000000e-07   2.69813381e-02   3.15153838e+02   5.85513961e-03
  3.81000000e-07   2.72700723e-02   3.15153476e+02   5.96194611e-03
  3.87000000e-07   2.75553325e-02   3.15153113e+02   6.06890450e-03
  3.93000000e-07   2.78363195e-02   3.15152755e+02   6.17605248e-03
  3.99000000e-07   2.81189305e-02   3.15152397e+02   6.28325865e-03
  4.05000000e-07   2.83941858e-02   3.15152041e+02   6.39049800e-03
  4.11000000e-07   2.87379771e-02   3.15151618e+02   6.49775581e-03
  4.17000000e-07   2.89999395e-02   3.15151286e+02   6.60579818e-03
  4.23000000e-07   2.92747150e-02   3.15150940e+02   6.71380489e-03
  4.29000000e-07   2.95495503e-02   3.15150589e+02   6.82179802e-03
  4.35000000e-07   2.98287373e-02   3.15150240e+02   6.92997434e-03
  4.41000000e-07   3.01082064e-02   3.15149885e+02   7.03831910e-03
  4.47000000e-07   3.03903123e-02   3.15149529e+02   7.14700770e-03
  4.53000000e-07   3.06713806e-02   3.15149173e+02   7.25610997e-03
  4.59000000e-07   3.09484746e-02   3.15148817e+02   7.36562328e-03
  4.65000000e-07   3.12332798e-02   3.15148455e+02   7.47549508e-03
  4.71000000e-07   3.15148387e-02   3.15148100e+02   7.58581292e-03
  4.77000000e-07   3.18006819e-02   3.15147732e+02   7.69650512e-03
  4.83000000e-07   3.20867272e-02   3.15147367e+02   7.80778188e-03
  4.89000000e-07   3.23746046e-02   3.15146998e+02   7.91957097e-03
  4.95000000e-07   3.26601934e-02   3.15146623e+02   8.03193500e-03
  5.01000000e-07   3.29474446e-02   3.15146250e+02   8.14491276e-03
  5.07000000e-07   3.32221126e-02   3.15145876e+02   8.25840300e-03
  5.13000000e-07   3.35005215e-02   3.15145505e+02   8.37225426e-03
  5.19000000e-07   3.37823402e-02   3.15145134e+02   8.48629565e-03
  5.25000000e-07   3.40688665e-02   3.15144760e+02   8.60054112e-03
  5.31000000e-07   3.43596227e-02   3.15144382e+02   8.71502356e-03
  5.37000000e-07   3.46492536e-02   3.15144001e+02   8.82981364e-03
  5.43000000e-07   3.49372707e-02   3.15143622e+02   8.94490093e-03
  5.49000000e-07   3.52278501e-02   3.15143242e+02   9.06017434e-03
  5.55000000e-07   3.55077172e-02   3.15142870e+02   9.17557283e-03
  5.61000000e-07   3.57932413e-02   3.15142498e+02   9.29086266e-03
  5.67000000e-07   3.60803213e-02   3.15142117e+02   9.40600682e-03
  5.73000000e-07   3.63595120e-02   3.15141746e+02   9.52116523e-03
  5.79000000e-07   3.66471128e-02   3.15141370e+02   9.63613104e-03
  5.85000000e-07   3.69783200e-02   3.15140933e+02   9.75097916e-03
  5.91000000e-07   3.72472743e-02   3.15140573e+02   9.86654270e-03
  5.97000000e-07   3.75262662e-02   3.15140203e+02   9.98187524e-03
  6.03000000e-07   3.78090293e-02   3.15139829e+02   1.00969269e-02
  6.09000000e-07   3.80948161e-02   3.15139451e+02   1.02118330e-02
  6.15000000e-07   3.83829492e-02   3.15139072e+02   1.03266607e-02
  6.21000000e-07   3.86633434e-02   3.15138707e+02   1.04414480e-02
  6.27000000e-07   3.90047565e-02   3.15138265e+02   1.05559066e-02
  6.33000000e-07   3.92775376e-02   3.15137898e+02   1.06712741e-02
  6.39000000e-07   3.95618047e-02   3.15137522e+02   1.07867217e-02
  6.45000000e-07   3.98508328e-02   3.15137140e+02   1.09021411e-02
  6.51000000e-07   4.01401411e-02   3.15136758e+02   1.10176919e-02
  6.57000000e-07   4.04341049e-02   3.15136372e+02   1.11334033e-02
  6.63000000e-07   4.07247889e-02   3.15135990e+02   1.12493446e-02
  6.69000000e-07   4.10211069e-02   3.15135603e+02   1.13654521e-02
  6.75000000e-07   4.13126692e-02   3.15135222e+02   1.14818012e-02
  6.81000000e-07   4.16073233e-02   3.15134835e+02   1.15982683e-02
  6.87000000e-07   4.19420763e-02   3.15134386e+02   1.17149276e-02
  6.93000000e-07   4.22182165e-02   3.15134013e+02   1.18325437e-02
  6.99000000e-07   4.25001739e-02   3.15133639e+02   1.19501080e-02
  7.05000000e-07   4.27906733e-02   3.15133255e+02   1.20673759e-02
  7.11000000e-07   4.30883262e-02   3.15132866e+02   1.21845360e-02
  7.17000000e-07   4.33872178e-02   3.15132469e+02   1.23017197e-02
  7.23000000e-07   4.36769472e-02   3.15132088e+02   1.24190597e-02
  7.29000000e-07   4.40235851e-02   3.15131631e+02   1.25361235e-02
  7.35000000e-07   4.42995773e-02   3.15131260e+02   1.26539999e-02
  7.41000000e-07   4.45890650e-02   3.15130878e+02   1.27715863e-02
  7.47000000e-07   4.48859782e-02   3.15130488e+02   1.28888145e-02
  7.53000000e-07   4.51824044e-02   3.15130095e+02   1.30059667e-02
  7.59000000e-07   4.54798009e-02   3.15129706e+02   1.31231245e-02
  7.65000000e-07   4.57806997e-02   3.15129312e+02   1.32402161e-02
  7.71000000e-07   4.60780956e-02   3.15128929e+02   1.33573436e-02
  7.77000000e-07   4.63776849e-02   3.15128536e+02   1.34743121e-02
  7.83000000e-07   4.67286189e-02   3.15128075e+02   1.35913774e-02
  7.89000000e-07   4.70200414e-02   3.15127692e+02   1.37095126e-02
  7.95000000e-07   4.73135214e-02   3.15127308e+02   1.38278561e-02
  8.01000000e-07   4.76090335e-02   3.15126916e+02   1.39462182e-02
  8.07000000e-07   4.79093748e-02   3.15126520e+02   1.40647596e-02
  8.13000000e-07   4.82059531e-02   3.15126125e+02   1.41835461e-02
  8.19000000e-07   4.85521964e-02   3.15125678e+02   1.43025318e-02
  8.25000000e-07   4.88335523e-02   3.15125305e+02   1.44223960e-02
  8.31000000e-07   4.91296680e-02   3.15124918e+02   1.45422263e-02
  8.37000000e-07   4.94313700e-02   3.15124522e+02   1.46620778e-02
  8.43000000e-07   4.97361432e-02   3.15124126e+02   1.47822063e-02
  8.49000000e-07   5.00375438e-02   3.15123734e+02   1.49026333e-02
  8.55000000e-07   5.03888467e-02   3.15123280e+02   1.50231745e-02
  8.61000000e-07   5.06827274e-02   3.15122898e+02   1.51446950e-02
  8.67000000e-07   5.09857178e-02   3.15122504e+02   1.52663429e-02
  8.73000000e-07   5.12883881e-02   3.15122118e+02   1.53881160e-02
  8.79000000e-07   5.15934181e-02   3.15121727e+02   1.55098461e-02
  8.85000000e-07   5.18978391e-02   3.15121328e+02   1.56316487e-02
  8.91000000e-07   5.22510703e-02   3.15120862e+02   1.57536484e-02
  8.97000000e-07   5.25455710e-02   3.15120478e+02   1.58767968e-02
  9.03000000e-07   5.28467578e-02   3.15120081e+02   1.60000250e-02
  9.09000000e-07   5.31514874e-02   3.15119687e+02   1.61233033e-02
  9.15000000e-07   5.34630239e-02   3.15119285e+02   1.62466405e-02
  9.21000000e-07   5.37765154e-02   3.15118883e+02   1.63702236e-02
  9.27000000e-07   5.40856913e-02   3.15118486e+02   1.64941330e-02
  9.33000000e-07   5.43942562e-02   3.15118085e+02   1.66182434e-02
  9.39000000e-07   5.47077193e-02   3.15117684e+02   1.67426280e-02
  9.45000000e-07   5.50212716e-02   3.15117284e+02   1.68673300e-02
  9.51000000e-07   5.53392345e-02   3.15116880e+02   1.69924028e-02
  9.57000000e-07   5.56544265e-02   3.15116475e+02   1.71179691e-02
  9.63000000e-07   5.59604986e-02   3.15116082e+02   1.72440927e-02
  9.69000000e-07   5.62681019e-02   3.15115686e+02   1.73705455e-02
  9.75000000e-07   5.65769827e-02   3.15115287e+02   1.74973752e-02
  9.81000000e-07   5.68869368e-02   3.15114895e+02   1.76246175e-02
  9.87000000e-07   5.71985362e-02   3.15114496e+02   1.77521395e-02
  9.93000000e-07   5.75116590e-02   3.15114093e+02   1.78801036e-02
  9.99000000e-07   5.78099678e-02   3.15113688e+02   1.80085653e-02
  1.00500000e-06   5.81984167e-02   3.15113295e+02   1.81374421e-02
  1.01100000e-06   5.84831293e-02   3.15112837e+02   1.82668293e-02
  1.01700000e-06   5.87847555e-02   3.15112450e+02   1.83972886e-02
  1.02300000e-06   5.90928444e-02   3.15112050e+02   1.85276885e-02
  1.02900000e-06   5.94011468e-02   3.15111646e+02   1.86583778e-02
  1.03500000e-06   5.97127394e-02   3.15111241e+02   1.87894138e-02
  1.04100000e-06   6.00154689e-02   3.15110831e+02   1.89207780e-02
  1.04700000e-06   6.03151307e-02   3.15110426e+02   1.90524592e-02
  1.05300000e-06   6.06805967e-02   3.15110019e+02   1.91842754e-02
  1.05900000e-06   6.09502828e-02   3.15109573e+02   1.93165562e-02
  1.06500000e-06   6.12421107e-02   3.15109184e+02   1.94493867e-02
  1.07100000e-06   6.15405488e-02   3.15108781e+02   1.95818139e-02
  1.07700000e-06   6.18470413e-02   3.15108370e+02   1.97142382e-02
  1.08300000e-06   6.21512370e-02   3.15107955e+02   1.98468806e-02
  1.08900000e-06   6.25047954e-02   3.15107477e+02   1.99797638e-02
  1.09500000e-06   6.27910617e-02   3.15107087e+02   2.01137494e-02
  1.10100000e-06   6.30887712e-02   3.15106680e+02   2.02475620e-02
  1.10700000e-06   6.33908420e-02   3.15106265e+02   2.03812026e-02
  1.11300000e-06   6.36944226e-02   3.15105851e+02   2.05148691e-02
  1.11900000e-06   6.39992414e-02   3.15105438e+02   2.06485313e-02
  1.12500000e-06   6.43052812e-02   3.15105020e+02   2.07820976e-02
  1.13100000e-06   6.46120853e-02   3.15104598e+02   2.09156412e-02
  1.13700000e-06   6.49137256e-02   3.15104186e+02   2.10491758e-02
  1.14300000e-06   6.52618998e-02   3.15103703e+02   2.11825070e-02
  1.14900000e-06   6.55490184e-02   3.15103303e+02   2.13165978e-02
  1.15500000e-06   6.58483097e-02   3.15102895e+02   2.14503904e-02
  1.16100000e-06   6.61492164e-02   3.15102486e+02   2.15838386e-02
  1.16700000e-06   6.64540125e-02   3.15102078e+02   2.17170217e-02
  1.17300000e-06   6.67620521e-02   3.15101664e+02   2.18499655e-02
  1.17900000e-06   6.70643719e-02   3.15101249e+02   2.19828433e-02
  1.18500000e-06   6.73730804e-02   3.15100836e+02   2.21156080e-02
  1.19100000e-06   6.76807409e-02   3.15100422e+02   2.22482353e-02
  1.19700000e-06   6.79890219e-02   3.15100015e+02   2.23807774e-02
  1.20300000e-06   6.82958212e-02   3.15099600e+02   2.25131090e-02
  1.20900000e-06   6.86586703e-02   3.15099121e+02   2.26453827e-02
  1.21500000e-06   6.89517954e-02   3.15098724e+02   2.27784454e-02
  1.22100000e-06   6.92548636e-02   3.15098320e+02   2.29113574e-02
  1.22700000e-06   6.95583041e-02   3.15097918e+02   2.30439660e-02
  1.23300000e-06   6.98686069e-02   3.15097510e+02   2.31762369e-02
  1.23900000e-06   7.01781270e-02   3.15097102e+02   2.33082981e-02
  1.24500000e-06   7.04851029e-02   3.15096703e+02   2.34401812e-02
  1.25100000e-06   7.07965983e-02   3.15096297e+02   2.35717103e-02
  1.25700000e-06   7.11046912e-02   3.15095896e+02   2.37030710e-02
  1.26300000e-06   7.14170201e-02   3.15095489e+02   2.38342052e-02
  1.26900000e-06   7.17285844e-02   3.15095081e+02   2.39652054e-02
  1.27500000e-06   7.20483547e-02   3.15094669e+02   2.40961023e-02
  1.28100000e-06   7.23531808e-02   3.15094259e+02   2.42270132e-02
  1.28700000e-06   7.26648225e-02   3.15093856e+02   2.43578385e-02
  1.29300000e-06   7.29771519e-02   3.15093449e+02   2.44884698e-02
  1.29900000e-06   7.32890110e-02   3.15093037e+02   2.46190724e-02
  1.30500000e-06   7.35982526e-02   3.15092625e+02   2.47497520e-02
  1.31100000e-06   7.39167860e-02   3.15092213e+02   2.48805018e-02
  1.31700000e-06   7.43034432e-02   3.15091801e+02   2.50114243e-02
  1.32300000e-06   7.45940093e-02   3.15091343e+02   2.51429532e-02
  1.32900000e-06   7.48938427e-02   3.15090942e+02   2.52753247e-02
  1.33500000e-06   7.52028015e-02   3.15090531e+02   2.54075612e-02
  1.34100000e-06   7.55151082e-02   3.15090117e+02   2.55399349e-02
  1.34700000e-06   7.58119191e-02   3.15089699e+02   2.56725720e-02
  1.35300000e-06   7.61951329e-02   3.15089284e+02   2.58053616e-02
  1.35900000e-06   7.64927850e-02   3.15088820e+02   2.59386545e-02
  1.36500000e-06   7.68001093e-02   3.15088405e+02   2.60730104e-02
  1.37100000e-06   7.71124184e-02   3.15087980e+02   2.62075701e-02
  1.37700000e-06   7.74260721e-02   3.15087552e+02   2.63426014e-02
  1.38300000e-06   7.77335795e-02   3.15087122e+02   2.64781408e-02
  1.38900000e-06   7.80509972e-02   3.15086689e+02   2.66140704e-02
  1.39500000e-06   7.84260682e-02   3.15086252e+02   2.67504616e-02
  1.40100000e-06   7.87259675e-02   3.15085774e+02   2.68876869e-02
  1.40700000e-06   7.90310078e-02   3.15085348e+02   2.70259614e-02
  1.41300000e-06   7.93466978e-02   3.15084912e+02   2.71643942e-02
  1.41900000e-06   7.96594648e-02   3.15084472e+02   2.73032218e-02
  1.42500000e-06   7.99802947e-02   3.15084030e+02   2.74425137e-02
  1.43100000e-06   8.03039262e-02   3.15083583e+02   2.75822253e-02
  1.43700000e-06   8.06287105e-02   3.15083133e+02   2.77224444e-02
  1.44300000e-06   8.09583825e-02   3.15082682e+02   2.78631689e-02
  1.44900000e-06   8.12807758e-02   3.15082225e+02   2.80043456e-02
  1.45500000e-06   8.16115985e-02   3.15081773e+02   2.81459899e-02
  1.46100000e-06   8.19314737e-02   3.15081317e+02   2.82879509e-02
  1.46700000e-06   8.22588401e-02   3.15080869e+02   2.84302488e-02
  1.47300000e-06   8.25855601e-02   3.15080418e+02   2.85727008e-02
  1.47900000e-06   8.29135771e-02   3.15079971e+02   2.87153911e-02
  1.48500000e-06   8.32440470e-02   3.15079521e+02   2.88582326e-02
  1.49100000e-06   8.35760411e-02   3.15079073e+02   2.90012595e-02
  1.49700000e-06   8.39013553e-02   3.15078623e+02   2.91444397e-02
  1.50300000e-06   8.42326827e-02   3.15078178e+02   2.92877998e-02
  1.50900000e-06   8.45532985e-02   3.15077740e+02   2.94312561e-02
  1.51500000e-06   8.48833711e-02   3.15077300e+02   2.95747394e-02
  1.52100000e-06   8.52115945e-02   3.15076857e+02   2.97183214e-02
  1.52700000e-06   8.55441063e-02   3.15076415e+02   2.98621086e-02
  1.53300000e-06   8.58794750e-02   3.15075969e+02   3.00061228e-02
  1.53900000e-06   8.62064322e-02   3.15075528e+02   3.01505283e-02
  1.54500000e-06   8.65313904e-02   3.15075090e+02   3.02951712e-02
  1.55100000e-06   8.68568328e-02   3.15074649e+02   3.04399317e-02
  1.55700000e-06   8.72682513e-02   3.15074213e+02   3.05848652e-02
  1.56300000e-06   8.75775253e-02   3.15073729e+02   3.07303658e-02
  1.56900000e-06   8.78895257e-02   3.15073304e+02   3.08768101e-02
  1.57500000e-06   8.82155461e-02   3.15072872e+02   3.10230939e-02
  1.58100000e-06   8.85436696e-02   3.15072434e+02   3.11694420e-02
  1.58700000e-06   8.88765326e-02   3.15071992e+02   3.13160624e-02
  1.59300000e-06   8.92110039e-02   3.15071548e+02   3.14630076e-02
  1.59900000e-06   8.95460589e-02   3.15071101e+02   3.16103190e-02
  1.60500000e-06   8.98682730e-02   3.15070651e+02   3.17580293e-02
  1.61100000e-06   9.02758024e-02   3.15070208e+02   3.19060402e-02
  1.61700000e-06   9.05864821e-02   3.15069712e+02   3.20546043e-02
  1.62300000e-06   9.09108783e-02   3.15069277e+02   3.22041725e-02
  1.62900000e-06   9.12196587e-02   3.15068836e+02   3.23536447e-02
  1.63500000e-06   9.16194216e-02   3.15068394e+02   3.25029648e-02
  1.64100000e-06   9.19366043e-02   3.15067899e+02   3.26526337e-02
  1.64700000e-06   9.22637562e-02   3.15067460e+02   3.28033329e-02
  1.65300000e-06   9.25853784e-02   3.15067008e+02   3.29539009e-02
  1.65900000e-06   9.29096753e-02   3.15066554e+02   3.31045405e-02
  1.66500000e-06   9.33008800e-02   3.15066101e+02   3.32552142e-02
  1.67100000e-06   9.36069549e-02   3.15065604e+02   3.34062528e-02
  1.67700000e-06   9.39278975e-02   3.15065164e+02   3.35579266e-02
  1.68300000e-06   9.43032848e-02   3.15064713e+02   3.37092149e-02
  1.68900000e-06   9.46158225e-02   3.15064222e+02   3.38606890e-02
  1.69500000e-06   9.49490027e-02   3.15063775e+02   3.40126844e-02
  1.70100000e-06   9.52783183e-02   3.15063312e+02   3.41644606e-02
  1.70700000e-06   9.56110512e-02   3.15062853e+02   3.43163739e-02
  1.71300000e-06   9.59479537e-02   3.15062390e+02   3.44682848e-02
  1.71900000e-06   9.62868596e-02   3.15061927e+02   3.46202156e-02
  1.72500000e-06   9.66257737e-02   3.15061461e+02   3.47721639e-02
  1.73100000e-06   9.69619583e-02   3.15060995e+02   3.49241501e-02
  1.73700000e-06   9.73005638e-02   3.15060529e+02   3.50761025e-02
  1.74300000e-06   9.76322300e-02   3.15060066e+02   3.52279116e-02
  1.74900000e-06   9.79658254e-02   3.15059614e+02   3.53794344e-02
  1.75500000e-06   9.83061346e-02   3.15059152e+02   3.55304720e-02
  1.76100000e-06   9.86962354e-02   3.15058696e+02   3.56812878e-02
  1.76700000e-06   9.90077342e-02   3.15058198e+02   3.58319900e-02
  1.77300000e-06   9.93217598e-02   3.15057759e+02   3.59827689e-02
  1.77900000e-06   9.97046429e-02   3.15057326e+02   3.61326787e-02
  1.78500000e-06   1.00019443e-01   3.15056845e+02   3.62820492e-02
  1.79100000e-06   1.00348852e-01   3.15056412e+02   3.64314859e-02
  1.79700000e-06   1.00681309e-01   3.15055972e+02   3.65801802e-02
  1.80300000e-06   1.01012429e-01   3.15055527e+02   3.67284344e-02
  1.80900000e-06   1.01334063e-01   3.15055088e+02   3.68764010e-02
  1.81500000e-06   1.01736204e-01   3.15054652e+02   3.70239188e-02
  1.82100000e-06   1.02056968e-01   3.15054170e+02   3.71714457e-02
  1.82700000e-06   1.02386763e-01   3.15053739e+02   3.73195598e-02
  1.83300000e-06   1.02720186e-01   3.15053305e+02   3.74675707e-02
  1.83900000e-06   1.03058054e-01   3.15052868e+02   3.76157058e-02
  1.84500000e-06   1.03393410e-01   3.15052424e+02   3.77641088e-02
  1.85100000e-06   1.03736367e-01   3.15051982e+02   3.79130061e-02
  1.85700000e-06   1.04078376e-01   3.15051534e+02   3.80624968e-02
  1.86300000e-06   1.04411186e-01   3.15051081e+02   3.82128412e-02
  1.86900000e-06   1.04811341e-01   3.15050632e+02   3.83641228e-02
  1.87500000e-06   1.05129572e-01   3.15050139e+02   3.85166205e-02
  1.88100000e-06   1.05464963e-01   3.15049697e+02   3.86707220e-02
  1.88700000e-06   1.05791096e-01   3.15049244e+02   3.88257476e-02
  1.89300000e-06   1.06188813e-01   3.15048789e+02   3.89818939e-02
  1.89900000e-06   1.06504830e-01   3.15048291e+02   3.91395181e-02
  1.90500000e-06   1.06831996e-01   3.15047844e+02   3.92989925e-02
  1.91100000e-06   1.07168960e-01   3.15047382e+02   3.94592950e-02
  1.91700000e-06   1.07507173e-01   3.15046914e+02   3.96207304e-02
  1.92300000e-06   1.07850142e-01   3.15046437e+02   3.97833429e-02
  1.92900000e-06   1.08181436e-01   3.15045956e+02   3.99471272e-02
  1.93500000e-06   1.08583290e-01   3.15045477e+02   4.01118898e-02
  1.94100000e-06   1.08901546e-01   3.15044956e+02   4.02776839e-02
  1.94700000e-06   1.09227951e-01   3.15044486e+02   4.04445694e-02
  1.95300000e-06   1.09565984e-01   3.15044007e+02   4.06116011e-02
  1.95900000e-06   1.09954305e-01   3.15043520e+02   4.07788680e-02
  1.96500000e-06   1.10260585e-01   3.15043000e+02   4.09466358e-02
  1.97100000e-06   1.10585290e-01   3.15042530e+02   4.11147009e-02
  1.97700000e-06   1.10919287e-01   3.15042051e+02   4.12820302e-02
  1.98300000e-06   1.11252158e-01   3.15041563e+02   4.14488208e-02
  1.98900000e-06   1.11590412e-01   3.15041075e+02   4.16150930e-02
  1.99500000e-06   1.11992119e-01   3.15040588e+02   4.17806806e-02
  2.00100000e-06   1.12309589e-01   3.15040063e+02   4.19457645e-02
  2.00700000e-06   1.12619305e-01   3.15039590e+02   4.21104090e-02
  2.01300000e-06   1.13011883e-01   3.15039119e+02   4.22736091e-02
  2.01900000e-06   1.13332995e-01   3.15038600e+02   4.24358763e-02
  2.02500000e-06   1.13664147e-01   3.15038128e+02   4.25979847e-02
  2.03100000e-06   1.14000065e-01   3.15037651e+02   4.27590254e-02
  2.03700000e-06   1.14331810e-01   3.15037173e+02   4.29192304e-02
  2.04300000e-06   1.14673414e-01   3.15036695e+02   4.30786849e-02
  2.04900000e-06   1.15007276e-01   3.15036217e+02   4.32375560e-02
  2.05500000e-06   1.15408664e-01   3.15035741e+02   4.33960002e-02
  2.06100000e-06   1.15714623e-01   3.15035230e+02   4.35543657e-02
  2.06700000e-06   1.16036605e-01   3.15034777e+02   4.37128526e-02
  2.07300000e-06   1.16428047e-01   3.15034316e+02   4.38706940e-02
  2.07900000e-06   1.16751268e-01   3.15033809e+02   4.40287341e-02
  2.08500000e-06   1.17090727e-01   3.15033350e+02   4.41876669e-02
  2.09100000e-06   1.17426800e-01   3.15032881e+02   4.43467269e-02
  2.09700000e-06   1.17768937e-01   3.15032414e+02   4.45062476e-02
  2.10300000e-06   1.18105733e-01   3.15031943e+02   4.46662981e-02
  2.10900000e-06   1.18453427e-01   3.15031471e+02   4.48269464e-02
  2.11500000e-06   1.18792791e-01   3.15030991e+02   4.49883663e-02
  2.12100000e-06   1.19195267e-01   3.15030516e+02   4.51507671e-02
  2.12700000e-06   1.19518043e-01   3.15030009e+02   4.53143535e-02
  2.13300000e-06   1.19851499e-01   3.15029548e+02   4.54792205e-02
  2.13900000e-06   1.20190382e-01   3.15029077e+02   4.56446111e-02
  2.14500000e-06   1.20534632e-01   3.15028601e+02   4.58107252e-02
  2.15100000e-06   1.20880434e-01   3.15028120e+02   4.59776301e-02
