Time | surface energy | strain energy | kinetic energy
  9.80000000e-07   0.00000000e+00   9.17369975e+02   8.85362839e+02
  1.00000000e-06   0.00000000e+00   9.35358044e+02   9.03343099e+02
  1.02000000e-06   0.00000000e+00   9.54038917e+02   9.21239176e+02
  1.04000000e-06   0.00000000e+00   9.72697118e+02   9.39187255e+02
  1.06000000e-06   0.00000000e+00   9.91835515e+02   9.57145938e+02
  1.08000000e-06   0.00000000e+00   1.01071227e+03   9.74961747e+02
  1.10000000e-06   0.00000000e+00   1.02838711e+03   9.92863172e+02
  1.12000000e-06   0.00000000e+00   1.04671104e+03   1.01074780e+03
  1.14000000e-06   0.00000000e+00   1.06506154e+03   1.02854667e+03
  1.16000000e-06   0.00000000e+00   1.08382292e+03   1.04638732e+03
  1.18000000e-06   0.00000000e+00   1.10274771e+03   1.06415360e+03
  1.20000000e-06   0.00000000e+00   1.12094006e+03   1.08195907e+03
  1.22000000e-06   0.00000000e+00   1.13953634e+03   1.09974682e+03
  1.24000000e-06   0.00000000e+00   1.15795846e+03   1.11743958e+03
  1.26000000e-06   0.00000000e+00   1.17625760e+03   1.13514043e+03
  1.28000000e-06   0.00000000e+00   1.19453836e+03   1.15287030e+03
  1.30000000e-06   0.00000000e+00   1.21324408e+03   1.17058457e+03
  1.32000000e-06   0.00000000e+00   1.23202704e+03   1.18821595e+03
  1.34000000e-06   0.00000000e+00   1.25020125e+03   1.20587192e+03
  1.36000000e-06   0.00000000e+00   1.26866776e+03   1.22351256e+03
  1.38000000e-06   0.00000000e+00   1.28701428e+03   1.24110960e+03
  1.40000000e-06   0.00000000e+00   1.30554445e+03   1.25866823e+03
  1.42000000e-06   0.00000000e+00   1.32397657e+03   1.27620983e+03
  1.44000000e-06   0.00000000e+00   1.34223160e+03   1.29380734e+03
  1.46000000e-06   0.00000000e+00   1.36087570e+03   1.31131775e+03
  1.48000000e-06   0.00000000e+00   1.37938788e+03   1.32879958e+03
  1.50000000e-06   0.00000000e+00   1.39791784e+03   1.34631414e+03
  1.52000000e-06   0.00000000e+00   1.41631191e+03   1.36378056e+03
  1.54000000e-06   0.00000000e+00   1.43447208e+03   1.38119686e+03
  1.56000000e-06   0.00000000e+00   1.45242704e+03   1.39862067e+03
  1.58000000e-06   0.00000000e+00   1.47062239e+03   1.41607141e+03
  1.60000000e-06   0.00000000e+00   1.48938285e+03   1.43342930e+03
  1.62000000e-06   0.00000000e+00   1.50779931e+03   1.45078055e+03
  1.64000000e-06   0.00000000e+00   1.52599264e+03   1.46815003e+03
  1.66000000e-06   0.00000000e+00   1.54423428e+03   1.48544820e+03
  1.68000000e-06   0.00000000e+00   1.56280679e+03   1.50274529e+03
  1.70000000e-06   0.00000000e+00   1.58166983e+03   1.52002466e+03
  1.72000000e-06   0.00000000e+00   1.60014350e+03   1.53730890e+03
  1.74000000e-06   0.00000000e+00   1.61825474e+03   1.55453536e+03
  1.76000000e-06   0.00000000e+00   1.63567708e+03   1.57173017e+03
  1.78000000e-06   0.00000000e+00   1.65354411e+03   1.58897137e+03
  1.80000000e-06   0.00000000e+00   1.67251977e+03   1.60616698e+03
  1.82000000e-06   0.00000000e+00   1.69163893e+03   1.62333426e+03
  1.84000000e-06   0.00000000e+00   1.71003314e+03   1.64045393e+03
  1.86000000e-06   0.00000000e+00   1.72769771e+03   1.65756523e+03
  1.88000000e-06   0.00000000e+00   1.74543976e+03   1.67468706e+03
  1.90000000e-06   0.00000000e+00   1.76364997e+03   1.69177385e+03
  1.92000000e-06   0.00000000e+00   1.78246359e+03   1.70881621e+03
  1.94000000e-06   0.00000000e+00   1.80104266e+03   1.72585681e+03
  1.96000000e-06   0.00000000e+00   1.81945735e+03   1.74290979e+03
  1.98000000e-06   0.00000000e+00   1.83776425e+03   1.75989640e+03
  2.00000000e-06   0.00000000e+00   1.85551272e+03   1.77687911e+03
  2.02000000e-06   0.00000000e+00   1.87317542e+03   1.79384324e+03
  2.04000000e-06   0.00000000e+00   1.89104726e+03   1.81075900e+03
  2.06000000e-06   0.00000000e+00   1.90986042e+03   1.82766737e+03
  2.08000000e-06   0.00000000e+00   1.92912239e+03   1.84454965e+03
  2.10000000e-06   0.00000000e+00   1.94767347e+03   1.86143408e+03
  2.12000000e-06   0.00000000e+00   1.96532624e+03   1.87828435e+03
  2.14000000e-06   0.00000000e+00   1.98235006e+03   1.89513453e+03
  2.16000000e-06   0.00000000e+00   2.00038904e+03   1.91197192e+03
  2.18000000e-06   0.00000000e+00   2.01942850e+03   1.92873393e+03
  2.20000000e-06   0.00000000e+00   2.03822711e+03   1.94551569e+03
  2.22000000e-06   0.00000000e+00   2.05648698e+03   1.96226227e+03
  2.24000000e-06   0.00000000e+00   2.07393015e+03   1.97897133e+03
  2.26000000e-06   0.00000000e+00   2.09177373e+03   1.99570733e+03
  2.28000000e-06   0.00000000e+00   2.11073035e+03   2.01237968e+03
  2.30000000e-06   0.00000000e+00   2.12930072e+03   2.02901361e+03
  2.32000000e-06   0.00000000e+00   2.14677574e+03   2.04567632e+03
  2.34000000e-06   0.00000000e+00   2.16419785e+03   2.06230658e+03
  2.36000000e-06   0.00000000e+00   2.18239610e+03   2.07890736e+03
  2.38000000e-06   0.00000000e+00   2.20125942e+03   2.09551739e+03
  2.40000000e-06   0.00000000e+00   2.22007494e+03   2.11207768e+03
  2.42000000e-06   0.00000000e+00   2.23813728e+03   2.12859576e+03
  2.44000000e-06   0.00000000e+00   2.25568647e+03   2.14512392e+03
  2.46000000e-06   0.00000000e+00   2.27330801e+03   2.16164353e+03
  2.48000000e-06   0.00000000e+00   2.29142225e+03   2.17812558e+03
  2.50000000e-06   0.00000000e+00   2.30965546e+03   2.19458034e+03
  2.52000000e-06   0.00000000e+00   2.32769991e+03   2.21104369e+03
  2.54000000e-06   0.00000000e+00   2.34621737e+03   2.22746172e+03
  2.56000000e-06   0.00000000e+00   2.36475529e+03   2.24385652e+03
  2.58000000e-06   0.00000000e+00   2.38299937e+03   2.26025498e+03
  2.60000000e-06   0.00000000e+00   2.40068686e+03   2.27658275e+03
  2.62000000e-06   0.00000000e+00   2.41814485e+03   2.29287614e+03
  2.64000000e-06   0.00000000e+00   2.43616969e+03   2.30918993e+03
  2.66000000e-06   0.00000000e+00   2.45464571e+03   2.32554157e+03
  2.68000000e-06   0.00000000e+00   2.47329116e+03   2.34181442e+03
  2.70000000e-06   0.00000000e+00   2.49123505e+03   2.35802609e+03
  2.72000000e-06   0.00000000e+00   2.50884951e+03   2.37426723e+03
  2.74000000e-06   0.00000000e+00   2.52672593e+03   2.39049022e+03
  2.76000000e-06   0.00000000e+00   2.54498140e+03   2.40666123e+03
  2.78000000e-06   0.00000000e+00   2.56300807e+03   2.42278904e+03
  2.80000000e-06   0.00000000e+00   2.58071285e+03   2.43894662e+03
  2.82000000e-06   0.00000000e+00   2.59856754e+03   2.45509014e+03
  2.84000000e-06   0.00000000e+00   2.61681640e+03   2.47118414e+03
  2.86000000e-06   0.00000000e+00   2.63549227e+03   2.48723538e+03
  2.88000000e-06   0.00000000e+00   2.65343076e+03   2.50332736e+03
  2.90000000e-06   0.00000000e+00   2.67121118e+03   2.51939603e+03
  2.92000000e-06   0.00000000e+00   2.68894814e+03   2.53534963e+03
  2.94000000e-06   0.00000000e+00   2.70675653e+03   2.55134370e+03
  2.96000000e-06   0.00000000e+00   2.72512216e+03   2.56733203e+03
  2.98000000e-06   0.00000000e+00   2.74316850e+03   2.58330576e+03
  3.00000000e-06   0.00000000e+00   2.76115604e+03   2.59926823e+03
  3.02000000e-06   0.00000000e+00   2.77904595e+03   2.61517172e+03
  3.04000000e-06   0.00000000e+00   2.79704017e+03   2.63106969e+03
  3.06000000e-06   0.00000000e+00   2.81498873e+03   2.64691299e+03
  3.08000000e-06   0.00000000e+00   2.83265868e+03   2.66273134e+03
  3.10000000e-06   0.00000000e+00   2.85069580e+03   2.67856702e+03
  3.12000000e-06   0.00000000e+00   2.86881152e+03   2.69442303e+03
  3.14000000e-06   0.00000000e+00   2.88709611e+03   2.71023447e+03
  3.16000000e-06   0.00000000e+00   2.90524486e+03   2.72594006e+03
  3.18000000e-06   0.00000000e+00   2.92272649e+03   2.74166318e+03
  3.20000000e-06   0.00000000e+00   2.94013098e+03   2.75742238e+03
  3.22000000e-06   0.00000000e+00   2.95819842e+03   2.77311121e+03
  3.24000000e-06   0.00000000e+00   2.97652114e+03   2.78876960e+03
  3.26000000e-06   0.00000000e+00   2.99451173e+03   2.80447555e+03
  3.28000000e-06   0.00000000e+00   3.01241695e+03   2.82013691e+03
  3.30000000e-06   0.00000000e+00   3.03030613e+03   2.83570665e+03
  3.32000000e-06   0.00000000e+00   3.04803634e+03   2.85128618e+03
  3.34000000e-06   0.00000000e+00   3.06586239e+03   2.86687832e+03
  3.36000000e-06   0.00000000e+00   3.08377954e+03   2.88241069e+03
  3.38000000e-06   0.00000000e+00   3.10136667e+03   2.89796728e+03
  3.40000000e-06   0.00000000e+00   3.11930394e+03   2.91352857e+03
  3.42000000e-06   0.00000000e+00   3.13784439e+03   2.92896964e+03
  3.44000000e-06   0.00000000e+00   3.15582633e+03   2.94440293e+03
  3.46000000e-06   0.00000000e+00   3.17321195e+03   2.95987497e+03
  3.48000000e-06   0.00000000e+00   3.19064680e+03   2.97528505e+03
  3.50000000e-06   0.00000000e+00   3.20831174e+03   2.99069814e+03
  3.52000000e-06   0.00000000e+00   3.22666356e+03   3.00610765e+03
  3.54000000e-06   0.00000000e+00   3.24492813e+03   3.02145101e+03
  3.56000000e-06   0.00000000e+00   3.26285113e+03   3.03677289e+03
  3.58000000e-06   0.00000000e+00   3.28053685e+03   3.05209340e+03
  3.60000000e-06   0.00000000e+00   3.29814384e+03   3.06740513e+03
  3.62000000e-06   0.00000000e+00   3.31602013e+03   3.08262845e+03
  3.64000000e-06   0.00000000e+00   3.33360826e+03   3.09786055e+03
  3.66000000e-06   0.00000000e+00   3.35147263e+03   3.11311787e+03
  3.68000000e-06   0.00000000e+00   3.36936758e+03   3.12831835e+03
  3.70000000e-06   0.00000000e+00   3.38724576e+03   3.14350155e+03
  3.72000000e-06   0.00000000e+00   3.40511100e+03   3.15865937e+03
  3.74000000e-06   0.00000000e+00   3.42269663e+03   3.17382460e+03
  3.76000000e-06   0.00000000e+00   3.44046204e+03   3.18895539e+03
  3.78000000e-06   0.00000000e+00   3.45837089e+03   3.20405802e+03
  3.80000000e-06   0.00000000e+00   3.47635039e+03   3.21913275e+03
  3.82000000e-06   0.00000000e+00   3.49394404e+03   3.23416643e+03
  3.84000000e-06   0.00000000e+00   3.51140062e+03   3.24921882e+03
  3.86000000e-06   0.00000000e+00   3.52918904e+03   3.26424382e+03
  3.88000000e-06   0.00000000e+00   3.54722054e+03   3.27924677e+03
  3.90000000e-06   0.00000000e+00   3.56538280e+03   3.29421806e+03
  3.92000000e-06   0.00000000e+00   3.58305630e+03   3.30912291e+03
  3.94000000e-06   0.00000000e+00   3.60036035e+03   3.32404714e+03
  3.96000000e-06   0.00000000e+00   3.61803979e+03   3.33897553e+03
  3.98000000e-06   0.00000000e+00   3.63589273e+03   3.35387414e+03
  4.00000000e-06   0.00000000e+00   3.65380128e+03   3.36875892e+03
  4.02000000e-06   0.00000000e+00   3.67158990e+03   3.38357488e+03
  4.04000000e-06   0.00000000e+00   3.68909037e+03   3.39835709e+03
  4.06000000e-06   0.00000000e+00   3.70679144e+03   3.41316139e+03
  4.08000000e-06   0.00000000e+00   3.72455436e+03   3.42797177e+03
  4.10000000e-06   0.00000000e+00   3.74221761e+03   3.44274862e+03
  4.12000000e-06   0.00000000e+00   3.75982803e+03   3.45744498e+03
  4.14000000e-06   0.00000000e+00   3.77740698e+03   3.47211520e+03
  4.16000000e-06   0.00000000e+00   3.79514940e+03   3.48682315e+03
  4.18000000e-06   0.00000000e+00   3.81314582e+03   3.50152734e+03
  4.20000000e-06   0.00000000e+00   3.83101676e+03   3.51617620e+03
  4.22000000e-06   0.00000000e+00   3.84844018e+03   3.53080229e+03
  4.24000000e-06   0.00000000e+00   3.86600313e+03   3.54539839e+03
  4.26000000e-06   0.00000000e+00   3.88354659e+03   3.55998753e+03
  4.28000000e-06   0.00000000e+00   3.90151701e+03   3.57456520e+03
  4.30000000e-06   0.00000000e+00   3.91952543e+03   3.58905094e+03
  4.32000000e-06   0.00000000e+00   3.93668455e+03   3.60356631e+03
  4.34000000e-06   0.00000000e+00   3.95412845e+03   3.61807412e+03
  4.36000000e-06   0.00000000e+00   3.97191498e+03   3.63253721e+03
  4.38000000e-06   0.00000000e+00   3.98992787e+03   3.64702089e+03
  4.40000000e-06   0.00000000e+00   4.00781775e+03   3.66142524e+03
  4.42000000e-06   0.00000000e+00   4.02500172e+03   3.67581768e+03
  4.44000000e-06   0.00000000e+00   4.04201124e+03   3.69024827e+03
  4.46000000e-06   0.00000000e+00   4.05955766e+03   3.70460889e+03
  4.48000000e-06   0.00000000e+00   4.07763209e+03   3.71890318e+03
  4.50000000e-06   0.00000000e+00   4.09571886e+03   3.73322337e+03
  4.52000000e-06   0.00000000e+00   4.11351102e+03   3.74756293e+03
  4.54000000e-06   0.00000000e+00   4.13095540e+03   3.76182692e+03
  4.56000000e-06   0.00000000e+00   4.14787368e+03   3.77608187e+03
  4.58000000e-06   0.00000000e+00   4.16509714e+03   3.79035747e+03
  4.60000000e-06   0.00000000e+00   4.18306556e+03   3.80451744e+03
  4.62000000e-06   0.00000000e+00   4.20087547e+03   3.81868189e+03
  4.64000000e-06   0.00000000e+00   4.21879908e+03   3.83288682e+03
  4.66000000e-06   0.00000000e+00   4.23643192e+03   3.84703131e+03
  4.68000000e-06   0.00000000e+00   4.25386138e+03   3.86113788e+03
  4.70000000e-06   0.00000000e+00   4.27127530e+03   3.87522359e+03
  4.72000000e-06   0.00000000e+00   4.28856765e+03   3.88935101e+03
  4.74000000e-06   0.00000000e+00   4.30628488e+03   3.90344108e+03
  4.76000000e-06   0.00000000e+00   4.32397244e+03   3.91745457e+03
  4.78000000e-06   0.00000000e+00   4.34184780e+03   3.93142393e+03
  4.80000000e-06   0.00000000e+00   4.35913950e+03   3.94541394e+03
  4.82000000e-06   0.00000000e+00   4.37634930e+03   3.95944797e+03
  4.84000000e-06   0.00000000e+00   4.39425094e+03   3.97336888e+03
  4.86000000e-06   0.00000000e+00   4.41140434e+03   3.98729442e+03
  4.88000000e-06   0.00000000e+00   4.42876034e+03   4.00125427e+03
  4.90000000e-06   0.00000000e+00   4.44665058e+03   4.01509396e+03
  4.92000000e-06   0.00000000e+00   4.46425336e+03   4.02893361e+03
  4.94000000e-06   0.00000000e+00   4.48179537e+03   4.04281669e+03
  4.96000000e-06   0.00000000e+00   4.49924114e+03   4.05663582e+03
  4.98000000e-06   0.00000000e+00   4.51639354e+03   4.07043033e+03
  5.00000000e-06   0.00000000e+00   4.53397763e+03   4.08422558e+03
  5.02000000e-06   0.00000000e+00   4.55172230e+03   4.09798533e+03
  5.04000000e-06   0.00000000e+00   4.56932258e+03   4.11173211e+03
  5.06000000e-06   0.00000000e+00   4.58693481e+03   4.12540642e+03
  5.08000000e-06   0.00000000e+00   4.60384219e+03   4.13910256e+03
  5.10000000e-06   0.00000000e+00   4.62132109e+03   4.15278887e+03
  5.12000000e-06   0.00000000e+00   4.63906216e+03   4.16641759e+03
  5.14000000e-06   0.00000000e+00   4.65653121e+03   4.18009248e+03
  5.16000000e-06   0.00000000e+00   4.67402146e+03   4.19369676e+03
  5.18000000e-06   0.00000000e+00   4.69127672e+03   4.20724135e+03
  5.20000000e-06   0.00000000e+00   4.70854493e+03   4.22079996e+03
  5.22000000e-06   0.00000000e+00   4.72594548e+03   4.23438548e+03
  5.24000000e-06   0.00000000e+00   4.74348633e+03   4.24789486e+03
  5.26000000e-06   0.00000000e+00   4.76074309e+03   4.26134198e+03
  5.28000000e-06   0.00000000e+00   4.77832941e+03   4.27482106e+03
  5.30000000e-06   0.00000000e+00   4.79603123e+03   4.28829453e+03
  5.32000000e-06   0.00000000e+00   4.81366347e+03   4.30174883e+03
  5.34000000e-06   0.00000000e+00   4.83109248e+03   4.31513909e+03
  5.36000000e-06   0.00000000e+00   4.84817459e+03   4.32850382e+03
  5.38000000e-06   0.00000000e+00   4.86538067e+03   4.34188331e+03
  5.40000000e-06   0.00000000e+00   4.88279449e+03   4.35525503e+03
  5.42000000e-06   0.00000000e+00   4.90041202e+03   4.36855520e+03
  5.44000000e-06   0.00000000e+00   4.91767399e+03   4.38183531e+03
  5.46000000e-06   0.00000000e+00   4.93504381e+03   4.39513970e+03
  5.48000000e-06   0.00000000e+00   4.95263881e+03   4.40839016e+03
  5.50000000e-06   0.00000000e+00   4.96999409e+03   4.42161124e+03
  5.52000000e-06   0.00000000e+00   4.98709486e+03   4.43483947e+03
  5.54000000e-06   0.00000000e+00   5.00441716e+03   4.44804624e+03
  5.56000000e-06   0.00000000e+00   5.02198039e+03   4.46119414e+03
  5.58000000e-06   0.00000000e+00   5.03927815e+03   4.47434739e+03
  5.60000000e-06   0.00000000e+00   5.05668828e+03   4.48748069e+03
  5.62000000e-06   0.00000000e+00   5.07380301e+03   4.50059186e+03
  5.64000000e-06   0.00000000e+00   5.09119893e+03   4.51370083e+03
  5.66000000e-06   0.00000000e+00   5.10895529e+03   4.52671566e+03
  5.68000000e-06   0.00000000e+00   5.12621416e+03   4.53974970e+03
  5.70000000e-06   0.00000000e+00   5.14314152e+03   4.55281594e+03
  5.72000000e-06   0.00000000e+00   5.16019574e+03   4.56581393e+03
  5.74000000e-06   0.00000000e+00   5.17808105e+03   4.57872572e+03
  5.76000000e-06   0.00000000e+00   5.19567968e+03   4.59168842e+03
  5.78000000e-06   0.00000000e+00   5.21295368e+03   4.60470738e+03
  5.80000000e-06   0.00000000e+00   5.22999165e+03   4.61757895e+03
  5.82000000e-06   0.00000000e+00   5.24656529e+03   4.63045896e+03
  5.84000000e-06   0.00000000e+00   5.26404915e+03   4.64336064e+03
  5.86000000e-06   0.00000000e+00   5.28180918e+03   4.65618268e+03
  5.88000000e-06   0.00000000e+00   5.29915153e+03   4.66902348e+03
  5.90000000e-06   0.00000000e+00   5.31626510e+03   4.68182981e+03
  5.92000000e-06   0.00000000e+00   5.33320717e+03   4.69460521e+03
  5.94000000e-06   0.00000000e+00   5.35064165e+03   4.70738312e+03
  5.96000000e-06   0.00000000e+00   5.36831029e+03   4.72011414e+03
  5.98000000e-06   0.00000000e+00   5.38561589e+03   4.73280679e+03
  6.00000000e-06   0.00000000e+00   5.40266312e+03   4.74551601e+03
  6.02000000e-06   0.00000000e+00   5.41998124e+03   4.75820006e+03
  6.04000000e-06   0.00000000e+00   5.43726710e+03   4.77085032e+03
  6.06000000e-06   0.00000000e+00   5.45447555e+03   4.78353093e+03
  6.08000000e-06   0.00000000e+00   5.47167342e+03   4.79610073e+03
  6.10000000e-06   0.00000000e+00   5.48825287e+03   4.80866945e+03
  6.12000000e-06   0.00000000e+00   5.50554394e+03   4.82127794e+03
  6.14000000e-06   0.00000000e+00   5.52315042e+03   4.83378506e+03
  6.16000000e-06   0.00000000e+00   5.54043263e+03   4.84631554e+03
  6.18000000e-06   0.00000000e+00   5.55765410e+03   4.85881318e+03
  6.20000000e-06   0.00000000e+00   5.57451099e+03   4.87130622e+03
  6.22000000e-06   0.00000000e+00   5.59198272e+03   4.88378298e+03
  6.24000000e-06   0.00000000e+00   5.60956851e+03   4.89618561e+03
  6.26000000e-06   0.00000000e+00   5.62687893e+03   4.90861319e+03
  6.28000000e-06   0.00000000e+00   5.64403747e+03   4.92100685e+03
  6.30000000e-06   0.00000000e+00   5.66067935e+03   4.93338948e+03
  6.32000000e-06   0.00000000e+00   5.67747050e+03   4.94576426e+03
  6.34000000e-06   0.00000000e+00   5.69475016e+03   4.95806235e+03
  6.36000000e-06   0.00000000e+00   5.71205814e+03   4.97037341e+03
  6.38000000e-06   0.00000000e+00   5.72956721e+03   4.98268357e+03
  6.40000000e-06   0.00000000e+00   5.74699643e+03   4.99493040e+03
  6.42000000e-06   0.00000000e+00   5.76394938e+03   5.00717893e+03
  6.44000000e-06   0.00000000e+00   5.78078974e+03   5.01940740e+03
  6.46000000e-06   0.00000000e+00   5.79760888e+03   5.03163578e+03
  6.48000000e-06   0.00000000e+00   5.81502784e+03   5.04380969e+03
  6.50000000e-06   0.00000000e+00   5.83242798e+03   5.05592191e+03
  6.52000000e-06   0.00000000e+00   5.84962242e+03   5.06812149e+03
  6.54000000e-06   0.00000000e+00   5.86711776e+03   5.08024311e+03
  6.56000000e-06   0.00000000e+00   5.88386755e+03   5.09229561e+03
  6.58000000e-06   0.00000000e+00   5.90056227e+03   5.10438654e+03
  6.60000000e-06   0.00000000e+00   5.91741762e+03   5.11643802e+03
  6.62000000e-06   0.00000000e+00   5.93461789e+03   5.12847321e+03
  6.64000000e-06   0.00000000e+00   5.95219107e+03   5.14046346e+03
  6.66000000e-06   0.00000000e+00   5.96923568e+03   5.15248407e+03
  6.68000000e-06   0.00000000e+00   5.98640056e+03   5.16446746e+03
  6.70000000e-06   0.00000000e+00   6.00316458e+03   5.17638255e+03
  6.72000000e-06   0.00000000e+00   6.01995863e+03   5.18831323e+03
  6.74000000e-06   0.00000000e+00   6.03723444e+03   5.20018389e+03
  6.76000000e-06   0.00000000e+00   6.05458191e+03   5.21209124e+03
  6.78000000e-06   0.00000000e+00   6.07224654e+03   5.22398436e+03
  6.80000000e-06   0.00000000e+00   6.08917680e+03   5.23581017e+03
  6.82000000e-06   0.00000000e+00   6.10572061e+03   5.24763762e+03
  6.84000000e-06   0.00000000e+00   6.12249039e+03   5.25938966e+03
  6.86000000e-06   0.00000000e+00   6.13916277e+03   5.27117197e+03
  6.88000000e-06   0.00000000e+00   6.15651609e+03   5.28297602e+03
  6.90000000e-06   0.00000000e+00   6.17401564e+03   5.29467637e+03
  6.92000000e-06   0.00000000e+00   6.19108810e+03   5.30636650e+03
  6.94000000e-06   0.00000000e+00   6.20790987e+03   5.31807513e+03
  6.96000000e-06   0.00000000e+00   6.22472582e+03   5.32976511e+03
  6.98000000e-06   0.00000000e+00   6.24189787e+03   5.34140853e+03
  7.00000000e-06   0.00000000e+00   6.25906652e+03   5.35303309e+03
  7.02000000e-06   0.00000000e+00   6.27609641e+03   5.36463166e+03
  7.04000000e-06   0.00000000e+00   6.29279679e+03   5.37620769e+03
  7.06000000e-06   0.00000000e+00   6.30971184e+03   5.38777858e+03
  7.08000000e-06   0.00000000e+00   6.32690595e+03   5.39932393e+03
  7.10000000e-06   0.00000000e+00   6.34410324e+03   5.41084347e+03
  7.12000000e-06   0.00000000e+00   6.36108538e+03   5.42231209e+03
  7.14000000e-06   0.00000000e+00   6.37766064e+03   5.43381710e+03
  7.16000000e-06   0.00000000e+00   6.39467591e+03   5.44531010e+03
  7.18000000e-06   0.00000000e+00   6.41195103e+03   5.45671659e+03
  7.20000000e-06   0.00000000e+00   6.42872583e+03   5.46813243e+03
  7.22000000e-06   0.00000000e+00   6.44532799e+03   5.47955302e+03
  7.24000000e-06   0.00000000e+00   6.46226256e+03   5.49090640e+03
  7.26000000e-06   0.00000000e+00   6.47924222e+03   5.50225288e+03
  7.28000000e-06   0.00000000e+00   6.49656288e+03   5.51362728e+03
  7.30000000e-06   0.00000000e+00   6.51370781e+03   5.52491948e+03
  7.32000000e-06   0.00000000e+00   6.53018189e+03   5.53618498e+03
  7.34000000e-06   0.00000000e+00   6.54706635e+03   5.54743815e+03
  7.36000000e-06   0.00000000e+00   6.56402675e+03   5.55868443e+03
  7.38000000e-06   0.00000000e+00   6.58118830e+03   5.56994917e+03
  7.40000000e-06   0.00000000e+00   6.59814270e+03   5.58113398e+03
  7.42000000e-06   0.00000000e+00   6.61451692e+03   5.59235870e+03
  7.44000000e-06   0.00000000e+00   6.63151847e+03   5.60356148e+03
  7.46000000e-06   0.00000000e+00   6.64859148e+03   5.61466063e+03
  7.48000000e-06   0.00000000e+00   6.66568990e+03   5.62575229e+03
  7.50000000e-06   0.00000000e+00   6.68248377e+03   5.63685357e+03
  7.52000000e-06   0.00000000e+00   6.69920223e+03   5.64798848e+03
