Time | surface energy | strain energy | kinetic energy
  8.10000000e-07   4.45314517e-01   4.42860572e+01   1.76750440e-01
  8.20000000e-07   4.45601380e-01   4.42840745e+01   1.78492069e-01
  8.30000000e-07   4.45903438e-01   4.42820909e+01   1.80218160e-01
  8.40000000e-07   4.46218577e-01   4.42801078e+01   1.81926994e-01
  8.50000000e-07   4.46545276e-01   4.42781332e+01   1.83616544e-01
  8.60000000e-07   4.46884646e-01   4.42761695e+01   1.85284947e-01
  8.70000000e-07   4.47244058e-01   4.42742128e+01   1.86931246e-01
  8.80000000e-07   4.47623356e-01   4.42722529e+01   1.88555753e-01
  8.90000000e-07   4.48023127e-01   4.42702933e+01   1.90159746e-01
  9.00000000e-07   4.48443047e-01   4.42683315e+01   1.91744728e-01
  9.10000000e-07   4.48880193e-01   4.42663675e+01   1.93312212e-01
  9.20000000e-07   4.49333417e-01   4.42644042e+01   1.94863335e-01
  9.30000000e-07   4.49801122e-01   4.42624421e+01   1.96398671e-01
  9.40000000e-07   4.50287686e-01   4.42604777e+01   1.97918530e-01
  9.50000000e-07   4.50795392e-01   4.42585068e+01   1.99423327e-01
  9.60000000e-07   4.51341189e-01   4.42565164e+01   2.00913368e-01
  9.70000000e-07   4.51910442e-01   4.42545054e+01   2.02388669e-01
  9.80000000e-07   4.52506842e-01   4.42524861e+01   2.03848754e-01
  9.90000000e-07   4.53120055e-01   4.42504590e+01   2.05292876e-01
  1.00000000e-06   4.53748303e-01   4.42484335e+01   2.06720684e-01
  1.01000000e-06   4.54400727e-01   4.42464043e+01   2.08132238e-01
  1.02000000e-06   4.55066549e-01   4.42443704e+01   2.09528308e-01
  1.03000000e-06   4.55750815e-01   4.42423359e+01   2.10909855e-01
  1.04000000e-06   4.56461780e-01   4.42402891e+01   2.12277655e-01
  1.05000000e-06   4.57186760e-01   4.42382363e+01   2.13633013e-01
  1.06000000e-06   4.57946388e-01   4.42361706e+01   2.14977826e-01
  1.07000000e-06   4.58729876e-01   4.42340786e+01   2.16314816e-01
  1.08000000e-06   4.59527975e-01   4.42319713e+01   2.17647027e-01
  1.09000000e-06   4.60333923e-01   4.42298557e+01   2.18976547e-01
  1.10000000e-06   4.61153498e-01   4.42277319e+01   2.20304583e-01
  1.11000000e-06   4.61994817e-01   4.42255901e+01   2.21631867e-01
  1.12000000e-06   4.62848245e-01   4.42234321e+01   2.22958873e-01
  1.13000000e-06   4.63723890e-01   4.42212612e+01   2.24285555e-01
  1.14000000e-06   4.64625741e-01   4.42190672e+01   2.25611834e-01
  1.15000000e-06   4.65541406e-01   4.42168573e+01   2.26938412e-01
  1.16000000e-06   4.66463090e-01   4.42146397e+01   2.28265733e-01
  1.17000000e-06   4.67397201e-01   4.42124180e+01   2.29592978e-01
  1.18000000e-06   4.68357010e-01   4.42101852e+01   2.30918237e-01
  1.19000000e-06   4.69338741e-01   4.42079343e+01   2.32239689e-01
  1.20000000e-06   4.70329814e-01   4.42056781e+01   2.33556476e-01
  1.21000000e-06   4.71324447e-01   4.42034228e+01   2.34868487e-01
  1.22000000e-06   4.72332140e-01   4.42011654e+01   2.36176010e-01
  1.23000000e-06   4.73353113e-01   4.41988991e+01   2.37479450e-01
  1.24000000e-06   4.74400730e-01   4.41966111e+01   2.38779253e-01
  1.25000000e-06   4.75463247e-01   4.41943025e+01   2.40076410e-01
  1.26000000e-06   4.76541322e-01   4.41919779e+01   2.41372328e-01
  1.27000000e-06   4.77630429e-01   4.41896355e+01   2.42668563e-01
  1.28000000e-06   4.78730464e-01   4.41872776e+01   2.43966950e-01
  1.29000000e-06   4.79840120e-01   4.41849038e+01   2.45269316e-01
  1.30000000e-06   4.80970756e-01   4.41825128e+01   2.46577245e-01
  1.31000000e-06   4.82136107e-01   4.41800836e+01   2.47891719e-01
  1.32000000e-06   4.83309119e-01   4.41776265e+01   2.49213874e-01
  1.33000000e-06   4.84486094e-01   4.41751617e+01   2.50544403e-01
  1.34000000e-06   4.85670867e-01   4.41726790e+01   2.51883336e-01
  1.35000000e-06   4.86863213e-01   4.41701829e+01   2.53231051e-01
  1.36000000e-06   4.88072415e-01   4.41676656e+01   2.54587782e-01
  1.37000000e-06   4.89304938e-01   4.41651267e+01   2.55953630e-01
  1.38000000e-06   4.90555090e-01   4.41625469e+01   2.57328638e-01
  1.39000000e-06   4.91796597e-01   4.41599608e+01   2.58713336e-01
  1.40000000e-06   4.93062896e-01   4.41573533e+01   2.60106802e-01
  1.41000000e-06   4.94335503e-01   4.41547237e+01   2.61508861e-01
  1.42000000e-06   4.95616094e-01   4.41520866e+01   2.62919749e-01
  1.43000000e-06   4.96915481e-01   4.41494292e+01   2.64338792e-01
  1.44000000e-06   4.98234252e-01   4.41467604e+01   2.65765436e-01
  1.45000000e-06   4.99562178e-01   4.41440718e+01   2.67199218e-01
  1.46000000e-06   5.00897892e-01   4.41413816e+01   2.68640421e-01
  1.47000000e-06   5.02239527e-01   4.41386804e+01   2.70089236e-01
  1.48000000e-06   5.03579880e-01   4.41359756e+01   2.71546535e-01
  1.49000000e-06   5.04939925e-01   4.41332631e+01   2.73012399e-01
  1.50000000e-06   5.06331924e-01   4.41305062e+01   2.74486275e-01
  1.51000000e-06   5.07712168e-01   4.41277390e+01   2.75968607e-01
  1.52000000e-06   5.09102409e-01   4.41249655e+01   2.77458883e-01
  1.53000000e-06   5.10524756e-01   4.41221547e+01   2.78956602e-01
  1.54000000e-06   5.11944983e-01   4.41193231e+01   2.80462583e-01
  1.55000000e-06   5.13364523e-01   4.41164876e+01   2.81977019e-01
  1.56000000e-06   5.14782918e-01   4.41136534e+01   2.83499613e-01
  1.57000000e-06   5.16198167e-01   4.41108165e+01   2.85030614e-01
  1.58000000e-06   5.17631223e-01   4.41079595e+01   2.86570870e-01
  1.59000000e-06   5.19077876e-01   4.41050745e+01   2.88122168e-01
  1.60000000e-06   5.20527208e-01   4.41021650e+01   2.89686426e-01
  1.61000000e-06   5.21985739e-01   4.40992316e+01   2.91264558e-01
  1.62000000e-06   5.23451533e-01   4.40962798e+01   2.92856477e-01
  1.63000000e-06   5.24913006e-01   4.40933162e+01   2.94461004e-01
  1.64000000e-06   5.26395101e-01   4.40903387e+01   2.96076042e-01
  1.65000000e-06   5.27874272e-01   4.40873569e+01   2.97699448e-01
  1.66000000e-06   5.29361911e-01   4.40843759e+01   2.99329080e-01
  1.67000000e-06   5.30864465e-01   4.40813869e+01   3.00963266e-01
  1.68000000e-06   5.32372642e-01   4.40783852e+01   3.02601951e-01
  1.69000000e-06   5.33882373e-01   4.40753830e+01   3.04246095e-01
  1.70000000e-06   5.35381119e-01   4.40723688e+01   3.05896802e-01
  1.71000000e-06   5.36895242e-01   4.40693418e+01   3.07555251e-01
  1.72000000e-06   5.38418228e-01   4.40662738e+01   3.09222301e-01
  1.73000000e-06   5.39947984e-01   4.40631876e+01   3.10899211e-01
  1.74000000e-06   5.41497216e-01   4.40600676e+01   3.12586003e-01
  1.75000000e-06   5.43047652e-01   4.40569330e+01   3.14283225e-01
  1.76000000e-06   5.44596130e-01   4.40537918e+01   3.15991047e-01
  1.77000000e-06   5.46143225e-01   4.40506451e+01   3.17709639e-01
  1.78000000e-06   5.47707275e-01   4.40474808e+01   3.19439652e-01
  1.79000000e-06   5.49278852e-01   4.40442922e+01   3.21182268e-01
  1.80000000e-06   5.50852159e-01   4.40410798e+01   3.22938696e-01
  1.81000000e-06   5.52417448e-01   4.40378482e+01   3.24709333e-01
  1.82000000e-06   5.54006290e-01   4.40345889e+01   3.26493838e-01
  1.83000000e-06   5.55625072e-01   4.40312554e+01   3.28292057e-01
  1.84000000e-06   5.57249212e-01   4.40278850e+01   3.30105446e-01
  1.85000000e-06   5.58878881e-01   4.40244854e+01   3.31933605e-01
  1.86000000e-06   5.60516427e-01   4.40210537e+01   3.33775547e-01
  1.87000000e-06   5.62153351e-01   4.40176076e+01   3.35630741e-01
  1.88000000e-06   5.63835017e-01   4.40141282e+01   3.37498122e-01
  1.89000000e-06   5.65513859e-01   4.40106225e+01   3.39377636e-01
  1.90000000e-06   5.67192593e-01   4.40071070e+01   3.41269465e-01
  1.91000000e-06   5.68872235e-01   4.40035790e+01   3.43172787e-01
  1.92000000e-06   5.70565737e-01   4.40000360e+01   3.45086861e-01
  1.93000000e-06   5.72280902e-01   4.39964534e+01   3.47011289e-01
  1.94000000e-06   5.73981184e-01   4.39928505e+01   3.48947042e-01
  1.95000000e-06   5.75664993e-01   4.39892524e+01   3.50894197e-01
  1.96000000e-06   5.77368450e-01   4.39856429e+01   3.52851437e-01
  1.97000000e-06   5.79088781e-01   4.39820109e+01   3.54818316e-01
  1.98000000e-06   5.80802737e-01   4.39783549e+01   3.56795100e-01
  1.99000000e-06   5.82518005e-01   4.39747089e+01   3.58781672e-01
  2.00000000e-06   5.84246185e-01   4.39710449e+01   3.60776457e-01
  2.01000000e-06   5.85980061e-01   4.39673750e+01   3.62779769e-01
  2.02000000e-06   5.87732384e-01   4.39636755e+01   3.64792690e-01
  2.03000000e-06   5.89483478e-01   4.39599525e+01   3.66818241e-01
  2.04000000e-06   5.91255506e-01   4.39562077e+01   3.68859452e-01
  2.05000000e-06   5.93031598e-01   4.39524179e+01   3.70918525e-01
  2.06000000e-06   5.94814546e-01   4.39486054e+01   3.72997710e-01
  2.07000000e-06   5.96613515e-01   4.39447633e+01   3.75097343e-01
  2.08000000e-06   5.98389872e-01   4.39409097e+01   3.77216892e-01
  2.09000000e-06   6.00201777e-01   4.39370541e+01   3.79353534e-01
  2.10000000e-06   6.02025496e-01   4.39331697e+01   3.81503882e-01
  2.11000000e-06   6.03856512e-01   4.39292796e+01   3.83666108e-01
  2.12000000e-06   6.05679428e-01   4.39254092e+01   3.85837478e-01
  2.13000000e-06   6.07519669e-01   4.39215450e+01   3.88014728e-01
  2.14000000e-06   6.09365625e-01   4.39176603e+01   3.90196252e-01
  2.15000000e-06   6.11209851e-01   4.39137905e+01   3.92383321e-01
  2.16000000e-06   6.13050613e-01   4.39099092e+01   3.94576786e-01
  2.17000000e-06   6.14896498e-01   4.39060182e+01   3.96778845e-01
  2.18000000e-06   6.16773366e-01   4.39020797e+01   3.98991798e-01
  2.19000000e-06   6.18638019e-01   4.38981016e+01   4.01219371e-01
  2.20000000e-06   6.20504762e-01   4.38941163e+01   4.03463406e-01
  2.21000000e-06   6.22398643e-01   4.38900747e+01   4.05722793e-01
  2.22000000e-06   6.24296452e-01   4.38859980e+01   4.07998428e-01
  2.23000000e-06   6.26187588e-01   4.38818931e+01   4.10291076e-01
  2.24000000e-06   6.28087932e-01   4.38777658e+01   4.12600832e-01
  2.25000000e-06   6.29986827e-01   4.38736026e+01   4.14927770e-01
  2.26000000e-06   6.31899065e-01   4.38694176e+01   4.17272728e-01
  2.27000000e-06   6.33832355e-01   4.38651819e+01   4.19635572e-01
  2.28000000e-06   6.35779421e-01   4.38609161e+01   4.22016933e-01
  2.29000000e-06   6.37736794e-01   4.38566005e+01   4.24416239e-01
  2.30000000e-06   6.39683872e-01   4.38522699e+01   4.26833026e-01
  2.31000000e-06   6.41646452e-01   4.38479260e+01   4.29264975e-01
  2.32000000e-06   6.43635506e-01   4.38435537e+01   4.31709735e-01
  2.33000000e-06   6.45615999e-01   4.38391540e+01   4.34166009e-01
  2.34000000e-06   6.47588160e-01   4.38347765e+01   4.36632505e-01
  2.35000000e-06   6.49594342e-01   4.38303846e+01   4.39105923e-01
  2.36000000e-06   6.51616009e-01   4.38259770e+01   4.41585519e-01
  2.37000000e-06   6.53633971e-01   4.38215535e+01   4.44071678e-01
  2.38000000e-06   6.55645139e-01   4.38171491e+01   4.46565183e-01
  2.39000000e-06   6.57680904e-01   4.38127269e+01   4.49065662e-01
  2.40000000e-06   6.59719051e-01   4.38082673e+01   4.51575097e-01
  2.41000000e-06   6.61757668e-01   4.38038151e+01   4.54096247e-01
  2.42000000e-06   6.63816500e-01   4.37993381e+01   4.56629028e-01
  2.43000000e-06   6.65866889e-01   4.37948465e+01   4.59174283e-01
  2.44000000e-06   6.67923835e-01   4.37903572e+01   4.61732504e-01
  2.45000000e-06   6.69986300e-01   4.37858560e+01   4.64303656e-01
  2.46000000e-06   6.72045332e-01   4.37813437e+01   4.66889010e-01
  2.47000000e-06   6.74109682e-01   4.37768367e+01   4.69490162e-01
  2.48000000e-06   6.76198261e-01   4.37722975e+01   4.72107738e-01
  2.49000000e-06   6.78281099e-01   4.37677436e+01   4.74743408e-01
  2.50000000e-06   6.80392894e-01   4.37631570e+01   4.77397589e-01
  2.51000000e-06   6.82498506e-01   4.37585394e+01   4.80070969e-01
  2.52000000e-06   6.84598205e-01   4.37539072e+01   4.82764194e-01
  2.53000000e-06   6.86727886e-01   4.37492473e+01   4.85476944e-01
  2.54000000e-06   6.88829230e-01   4.37445568e+01   4.88209183e-01
  2.55000000e-06   6.90968088e-01   4.37398457e+01   4.90960165e-01
  2.56000000e-06   6.93105916e-01   4.37350944e+01   4.93729144e-01
  2.57000000e-06   6.95237198e-01   4.37303146e+01   4.96517068e-01
  2.58000000e-06   6.97391881e-01   4.37255040e+01   4.99324035e-01
  2.59000000e-06   6.99563026e-01   4.37206337e+01   5.02150808e-01
  2.60000000e-06   7.01719588e-01   4.37157247e+01   5.04999605e-01
  2.61000000e-06   7.03882879e-01   4.37107950e+01   5.07870716e-01
  2.62000000e-06   7.06080612e-01   4.37058093e+01   5.10762247e-01
  2.63000000e-06   7.08284376e-01   4.37007614e+01   5.13673624e-01
  2.64000000e-06   7.10473073e-01   4.36957055e+01   5.16604619e-01
  2.65000000e-06   7.12682270e-01   4.36906250e+01   5.19552671e-01
  2.66000000e-06   7.14882775e-01   4.36855315e+01   5.22516841e-01
  2.67000000e-06   7.17091757e-01   4.36804111e+01   5.25496705e-01
  2.68000000e-06   7.19315311e-01   4.36752858e+01   5.28492047e-01
  2.69000000e-06   7.21546425e-01   4.36701376e+01   5.31502055e-01
  2.70000000e-06   7.23795195e-01   4.36649707e+01   5.34526724e-01
  2.71000000e-06   7.26039119e-01   4.36597911e+01   5.37565816e-01
  2.72000000e-06   7.28257324e-01   4.36546257e+01   5.40618634e-01
  2.73000000e-06   7.30516196e-01   4.36494565e+01   5.43682945e-01
  2.74000000e-06   7.32784989e-01   4.36442487e+01   5.46758252e-01
  2.75000000e-06   7.35042055e-01   4.36390308e+01   5.49846003e-01
  2.76000000e-06   7.37313581e-01   4.36338118e+01   5.52945336e-01
  2.77000000e-06   7.39611362e-01   4.36285599e+01   5.56054937e-01
  2.78000000e-06   7.41892881e-01   4.36232793e+01   5.59175944e-01
  2.79000000e-06   7.44187866e-01   4.36179961e+01   5.62309550e-01
  2.80000000e-06   7.46499741e-01   4.36126748e+01   5.65454948e-01
  2.81000000e-06   7.48815021e-01   4.36073186e+01   5.68612351e-01
  2.82000000e-06   7.51150658e-01   4.36019534e+01   5.71780822e-01
  2.83000000e-06   7.53498350e-01   4.35965541e+01   5.74958429e-01
  2.84000000e-06   7.55816249e-01   4.35911605e+01   5.78144913e-01
  2.85000000e-06   7.58167538e-01   4.35857630e+01   5.81338817e-01
  2.86000000e-06   7.60523221e-01   4.35803442e+01   5.84540432e-01
  2.87000000e-06   7.62884256e-01   4.35749115e+01   5.87752236e-01
  2.88000000e-06   7.65250431e-01   4.35694600e+01   5.90976420e-01
  2.89000000e-06   7.67623005e-01   4.35639944e+01   5.94214889e-01
  2.90000000e-06   7.69994284e-01   4.35585040e+01   5.97469244e-01
  2.91000000e-06   7.72367391e-01   4.35529966e+01   6.00740554e-01
  2.92000000e-06   7.74760306e-01   4.35474505e+01   6.04028709e-01
  2.93000000e-06   7.77163665e-01   4.35418667e+01   6.07333509e-01
  2.94000000e-06   7.79584165e-01   4.35362342e+01   6.10654395e-01
  2.95000000e-06   7.82006063e-01   4.35305737e+01   6.13990648e-01
  2.96000000e-06   7.84429303e-01   4.35248910e+01   6.17340504e-01
  2.97000000e-06   7.86862733e-01   4.35191825e+01   6.20702051e-01
  2.98000000e-06   7.89286731e-01   4.35134577e+01   6.24074318e-01
  2.99000000e-06   7.91720852e-01   4.35077248e+01   6.27455812e-01
  3.00000000e-06   7.94173472e-01   4.35019622e+01   6.30844840e-01
  3.01000000e-06   7.96630613e-01   4.34961791e+01   6.34240993e-01
  3.02000000e-06   7.99091279e-01   4.34903943e+01   6.37644155e-01
  3.03000000e-06   8.01558790e-01   4.34845761e+01   6.41053763e-01
  3.04000000e-06   8.04018289e-01   4.34787662e+01   6.44471848e-01
  3.05000000e-06   8.06472588e-01   4.34729474e+01   6.47899504e-01
  3.06000000e-06   8.08955491e-01   4.34671088e+01   6.51338587e-01
  3.07000000e-06   8.11435781e-01   4.34612433e+01   6.54792206e-01
  3.08000000e-06   8.13920121e-01   4.34553768e+01   6.58263252e-01
  3.09000000e-06   8.16426096e-01   4.34494920e+01   6.61752093e-01
  3.10000000e-06   8.18946035e-01   4.34435907e+01   6.65259203e-01
  3.11000000e-06   8.21450691e-01   4.34376840e+01   6.68784669e-01
  3.12000000e-06   8.23955002e-01   4.34317927e+01   6.72327407e-01
  3.13000000e-06   8.26467998e-01   4.34258903e+01   6.75884508e-01
  3.14000000e-06   8.29022626e-01   4.34199733e+01   6.79453967e-01
  3.15000000e-06   8.31572987e-01   4.34140167e+01   6.83035379e-01
  3.16000000e-06   8.34109914e-01   4.34080606e+01   6.86629752e-01
  3.17000000e-06   8.36651206e-01   4.34021111e+01   6.90235140e-01
  3.18000000e-06   8.39238523e-01   4.33961209e+01   6.93849870e-01
  3.19000000e-06   8.41807019e-01   4.33901066e+01   6.97476092e-01
  3.20000000e-06   8.44382858e-01   4.33840907e+01   7.01114893e-01
  3.21000000e-06   8.46972350e-01   4.33780323e+01   7.04765429e-01
  3.22000000e-06   8.49560524e-01   4.33719683e+01   7.08429158e-01
  3.23000000e-06   8.52149113e-01   4.33658786e+01   7.12105946e-01
  3.24000000e-06   8.54759876e-01   4.33597516e+01   7.15796160e-01
  3.25000000e-06   8.57358585e-01   4.33536141e+01   7.19500729e-01
  3.26000000e-06   8.59994050e-01   4.33474328e+01   7.23218801e-01
  3.27000000e-06   8.62650055e-01   4.33412027e+01   7.26949565e-01
  3.28000000e-06   8.65304538e-01   4.33349290e+01   7.30693499e-01
  3.29000000e-06   8.67901120e-01   4.33286751e+01   7.34450466e-01
  3.30000000e-06   8.70545404e-01   4.33224199e+01   7.38215841e-01
  3.31000000e-06   8.73241529e-01   4.33160979e+01   7.41986259e-01
  3.32000000e-06   8.75933923e-01   4.33097465e+01   7.45762842e-01
  3.33000000e-06   8.78606716e-01   4.33034076e+01   7.49544706e-01
  3.34000000e-06   8.81298568e-01   4.32970801e+01   7.53328536e-01
  3.35000000e-06   8.84011598e-01   4.32907084e+01   7.57112376e-01
  3.36000000e-06   8.86700612e-01   4.32843531e+01   7.60898285e-01
  3.37000000e-06   8.89399017e-01   4.32780096e+01   7.64686496e-01
  3.38000000e-06   8.92134732e-01   4.32716071e+01   7.68477377e-01
  3.39000000e-06   8.94842701e-01   4.32652017e+01   7.72276248e-01
  3.40000000e-06   8.97539617e-01   4.32587993e+01   7.76086727e-01
  3.41000000e-06   9.00319306e-01   4.32523436e+01   7.79911066e-01
  3.42000000e-06   9.03082616e-01   4.32458092e+01   7.83754240e-01
  3.43000000e-06   9.05805324e-01   4.32392876e+01   7.87620652e-01
  3.44000000e-06   9.08542751e-01   4.32327679e+01   7.91507143e-01
  3.45000000e-06   9.11335334e-01   4.32261539e+01   7.95409946e-01
  3.46000000e-06   9.14118223e-01   4.32195303e+01   7.99330011e-01
  3.47000000e-06   9.16892625e-01   4.32128875e+01   8.03265791e-01
  3.48000000e-06   9.19684358e-01   4.32062381e+01   8.07215726e-01
  3.49000000e-06   9.22515756e-01   4.31995521e+01   8.11178117e-01
  3.50000000e-06   9.25358235e-01   4.31928267e+01   8.15153247e-01
  3.51000000e-06   9.28179880e-01   4.31861254e+01   8.19141448e-01
  3.52000000e-06   9.30991044e-01   4.31794360e+01   8.23139652e-01
  3.53000000e-06   9.33838174e-01   4.31727378e+01   8.27144989e-01
  3.54000000e-06   9.36686847e-01   4.31660548e+01   8.31156606e-01
  3.55000000e-06   9.39551970e-01   4.31593449e+01   8.35172867e-01
  3.56000000e-06   9.42414158e-01   4.31526564e+01   8.39192623e-01
  3.57000000e-06   9.45262040e-01   4.31459671e+01   8.43213252e-01
  3.58000000e-06   9.48137317e-01   4.31392810e+01   8.47233016e-01
  3.59000000e-06   9.51013436e-01   4.31325814e+01   8.51252325e-01
  3.60000000e-06   9.53898362e-01   4.31258624e+01   8.55274445e-01
  3.61000000e-06   9.56793460e-01   4.31191242e+01   8.59304231e-01
  3.62000000e-06   9.59683261e-01   4.31123414e+01   8.63347191e-01
  3.63000000e-06   9.62577521e-01   4.31055196e+01   8.67409349e-01
  3.64000000e-06   9.65458442e-01   4.30986380e+01   8.71495170e-01
  3.65000000e-06   9.68339304e-01   4.30917263e+01   8.75608258e-01
  3.66000000e-06   9.71263819e-01   4.30847454e+01   8.79749713e-01
  3.67000000e-06   9.74152113e-01   4.30776929e+01   8.83921793e-01
  3.68000000e-06   9.77063673e-01   4.30706271e+01   8.88124719e-01
  3.69000000e-06   9.79951580e-01   4.30635261e+01   8.92354826e-01
  3.70000000e-06   9.82904336e-01   4.30563853e+01   8.96609158e-01
  3.71000000e-06   9.85852491e-01   4.30491998e+01   9.00885181e-01
  3.72000000e-06   9.88799363e-01   4.30420256e+01   9.05181407e-01
  3.73000000e-06   9.91740159e-01   4.30348706e+01   9.09493581e-01
