Time | surface energy | strain energy | kinetic energy
  8.20000000e-07   4.38782542e-01   1.96851055e+01   7.84702173e-02
  8.30000000e-07   4.38810657e-01   1.96843820e+01   7.91671900e-02
  8.40000000e-07   4.38840072e-01   1.96836674e+01   7.98524471e-02
  8.50000000e-07   4.38870781e-01   1.96829619e+01   8.05264775e-02
  8.60000000e-07   4.38903132e-01   1.96822657e+01   8.11896814e-02
  8.70000000e-07   4.38937909e-01   1.96815773e+01   8.18424304e-02
  8.80000000e-07   4.38974591e-01   1.96808955e+01   8.24851214e-02
  8.90000000e-07   4.39012967e-01   1.96802204e+01   8.31181838e-02
  9.00000000e-07   4.39052797e-01   1.96795510e+01   8.37420588e-02
  9.10000000e-07   4.39094041e-01   1.96788867e+01   8.43571245e-02
  9.20000000e-07   4.39136118e-01   1.96782278e+01   8.49635954e-02
  9.30000000e-07   4.39178654e-01   1.96775751e+01   8.55613895e-02
  9.40000000e-07   4.39221642e-01   1.96769302e+01   8.61501139e-02
  9.50000000e-07   4.39265480e-01   1.96762941e+01   8.67292151e-02
  9.60000000e-07   4.39309275e-01   1.96756683e+01   8.72981660e-02
  9.70000000e-07   4.39353025e-01   1.96750532e+01   8.78567217e-02
  9.80000000e-07   4.39397119e-01   1.96744480e+01   8.84050900e-02
  9.90000000e-07   4.39441302e-01   1.96738523e+01   8.89437456e-02
  1.00000000e-06   4.39485284e-01   1.96732657e+01   8.94731423e-02
  1.01000000e-06   4.39528812e-01   1.96726887e+01   8.99936160e-02
  1.02000000e-06   4.39571991e-01   1.96721213e+01   9.05053922e-02
  1.03000000e-06   4.39615196e-01   1.96715633e+01   9.10086876e-02
  1.04000000e-06   4.39658487e-01   1.96710141e+01   9.15038069e-02
  1.05000000e-06   4.39702110e-01   1.96704724e+01   9.19911055e-02
  1.06000000e-06   4.39746433e-01   1.96699370e+01   9.24709238e-02
  1.07000000e-06   4.39791947e-01   1.96694070e+01   9.29435806e-02
  1.08000000e-06   4.39838541e-01   1.96688825e+01   9.34093400e-02
  1.09000000e-06   4.39886543e-01   1.96683642e+01   9.38683675e-02
  1.10000000e-06   4.39936137e-01   1.96678522e+01   9.43207482e-02
  1.11000000e-06   4.39987660e-01   1.96673471e+01   9.47663771e-02
  1.12000000e-06   4.40041143e-01   1.96668486e+01   9.52049539e-02
  1.13000000e-06   4.40097329e-01   1.96663568e+01   9.56361361e-02
  1.14000000e-06   4.40156264e-01   1.96658708e+01   9.60596190e-02
  1.15000000e-06   4.40218294e-01   1.96653902e+01   9.64753148e-02
  1.16000000e-06   4.40282361e-01   1.96649145e+01   9.68834227e-02
  1.17000000e-06   4.40348199e-01   1.96644443e+01   9.72842166e-02
  1.18000000e-06   4.40415554e-01   1.96639804e+01   9.76778695e-02
  1.19000000e-06   4.40484015e-01   1.96635238e+01   9.80645213e-02
  1.20000000e-06   4.40553506e-01   1.96630752e+01   9.84441990e-02
  1.21000000e-06   4.40623627e-01   1.96626348e+01   9.88166444e-02
  1.22000000e-06   4.40695727e-01   1.96622012e+01   9.91814164e-02
  1.23000000e-06   4.40768130e-01   1.96617737e+01   9.95381996e-02
  1.24000000e-06   4.40840415e-01   1.96613525e+01   9.98869366e-02
  1.25000000e-06   4.40912411e-01   1.96609374e+01   1.00227775e-01
  1.26000000e-06   4.40984606e-01   1.96605286e+01   1.00561048e-01
  1.27000000e-06   4.41057627e-01   1.96601253e+01   1.00887284e-01
  1.28000000e-06   4.41130879e-01   1.96597288e+01   1.01207208e-01
  1.29000000e-06   4.41204571e-01   1.96593389e+01   1.01521691e-01
  1.30000000e-06   4.41277608e-01   1.96589554e+01   1.01831673e-01
  1.31000000e-06   4.41349806e-01   1.96585777e+01   1.02137977e-01
  1.32000000e-06   4.41421012e-01   1.96582053e+01   1.02440920e-01
  1.33000000e-06   4.41491213e-01   1.96578387e+01   1.02740150e-01
  1.34000000e-06   4.41561766e-01   1.96574774e+01   1.03035033e-01
  1.35000000e-06   4.41631812e-01   1.96571209e+01   1.03325162e-01
  1.36000000e-06   4.41700944e-01   1.96567701e+01   1.03610442e-01
  1.37000000e-06   4.41769075e-01   1.96564253e+01   1.03890874e-01
  1.38000000e-06   4.41836022e-01   1.96560869e+01   1.04166547e-01
  1.39000000e-06   4.41901964e-01   1.96557549e+01   1.04437706e-01
  1.40000000e-06   4.41967674e-01   1.96554291e+01   1.04704717e-01
  1.41000000e-06   4.42033050e-01   1.96551092e+01   1.04967839e-01
  1.42000000e-06   4.42098020e-01   1.96547958e+01   1.05226987e-01
  1.43000000e-06   4.42162851e-01   1.96544895e+01   1.05481761e-01
  1.44000000e-06   4.42228388e-01   1.96541903e+01   1.05731746e-01
  1.45000000e-06   4.42294144e-01   1.96538980e+01   1.05976666e-01
  1.46000000e-06   4.42360825e-01   1.96536128e+01   1.06216240e-01
  1.47000000e-06   4.42428752e-01   1.96533349e+01   1.06449989e-01
  1.48000000e-06   4.42498216e-01   1.96530636e+01   1.06677324e-01
  1.49000000e-06   4.42569627e-01   1.96527974e+01   1.06897851e-01
  1.50000000e-06   4.42643103e-01   1.96525349e+01   1.07111388e-01
  1.51000000e-06   4.42719591e-01   1.96522763e+01   1.07317687e-01
  1.52000000e-06   4.42799954e-01   1.96520211e+01   1.07516271e-01
  1.53000000e-06   4.42883203e-01   1.96517720e+01   1.07706537e-01
  1.54000000e-06   4.42969319e-01   1.96515311e+01   1.07887888e-01
  1.55000000e-06   4.43058296e-01   1.96512999e+01   1.08059916e-01
  1.56000000e-06   4.43150257e-01   1.96510782e+01   1.08222625e-01
  1.57000000e-06   4.43245794e-01   1.96508631e+01   1.08376605e-01
  1.58000000e-06   4.43344644e-01   1.96506512e+01   1.08523103e-01
  1.59000000e-06   4.43448530e-01   1.96504390e+01   1.08663715e-01
  1.60000000e-06   4.43555836e-01   1.96502239e+01   1.08799913e-01
  1.61000000e-06   4.43667300e-01   1.96500059e+01   1.08932713e-01
  1.62000000e-06   4.43781821e-01   1.96497851e+01   1.09062476e-01
  1.63000000e-06   4.43901440e-01   1.96495639e+01   1.09188958e-01
  1.64000000e-06   4.44025242e-01   1.96493428e+01   1.09311645e-01
  1.65000000e-06   4.44152253e-01   1.96491248e+01   1.09430060e-01
  1.66000000e-06   4.44282913e-01   1.96489106e+01   1.09543800e-01
  1.67000000e-06   4.44418348e-01   1.96486992e+01   1.09652633e-01
  1.68000000e-06   4.44558766e-01   1.96484867e+01   1.09756746e-01
  1.69000000e-06   4.44702745e-01   1.96482711e+01   1.09856777e-01
  1.70000000e-06   4.44849749e-01   1.96480502e+01   1.09953404e-01
  1.71000000e-06   4.44999936e-01   1.96478231e+01   1.10047079e-01
  1.72000000e-06   4.45152558e-01   1.96475903e+01   1.10138073e-01
  1.73000000e-06   4.45309583e-01   1.96473540e+01   1.10226459e-01
  1.74000000e-06   4.45470354e-01   1.96471162e+01   1.10312131e-01
  1.75000000e-06   4.45634210e-01   1.96468790e+01   1.10395013e-01
  1.76000000e-06   4.45801127e-01   1.96466444e+01   1.10475106e-01
  1.77000000e-06   4.45970644e-01   1.96464137e+01   1.10552349e-01
  1.78000000e-06   4.46142579e-01   1.96461864e+01   1.10626654e-01
  1.79000000e-06   4.46317568e-01   1.96459617e+01   1.10698169e-01
  1.80000000e-06   4.46495114e-01   1.96457362e+01   1.10767341e-01
  1.81000000e-06   4.46675535e-01   1.96455083e+01   1.10834609e-01
  1.82000000e-06   4.46863096e-01   1.96452751e+01   1.10900073e-01
  1.83000000e-06   4.47056758e-01   1.96450336e+01   1.10963513e-01
  1.84000000e-06   4.47254643e-01   1.96447877e+01   1.11024575e-01
  1.85000000e-06   4.47456406e-01   1.96445399e+01   1.11082834e-01
  1.86000000e-06   4.47664919e-01   1.96442906e+01   1.11137911e-01
  1.87000000e-06   4.47878179e-01   1.96440402e+01   1.11189622e-01
  1.88000000e-06   4.48098663e-01   1.96437895e+01   1.11238111e-01
  1.89000000e-06   4.48324962e-01   1.96435348e+01   1.11283796e-01
  1.90000000e-06   4.48556964e-01   1.96432773e+01   1.11327160e-01
  1.91000000e-06   4.48794405e-01   1.96430150e+01   1.11368465e-01
  1.92000000e-06   4.49036706e-01   1.96427475e+01   1.11407770e-01
  1.93000000e-06   4.49284492e-01   1.96424751e+01   1.11445081e-01
  1.94000000e-06   4.49537260e-01   1.96421978e+01   1.11480478e-01
  1.95000000e-06   4.49795295e-01   1.96419179e+01   1.11514003e-01
  1.96000000e-06   4.50061032e-01   1.96416346e+01   1.11545456e-01
  1.97000000e-06   4.50332592e-01   1.96413512e+01   1.11574417e-01
  1.98000000e-06   4.50615776e-01   1.96410660e+01   1.11600392e-01
  1.99000000e-06   4.50909273e-01   1.96407781e+01   1.11623052e-01
  2.00000000e-06   4.51211836e-01   1.96404881e+01   1.11642341e-01
  2.01000000e-06   4.51519774e-01   1.96401963e+01   1.11658583e-01
  2.02000000e-06   4.51834153e-01   1.96399021e+01   1.11672458e-01
  2.03000000e-06   4.52158892e-01   1.96395992e+01   1.11684799e-01
  2.04000000e-06   4.52490789e-01   1.96392871e+01   1.11696489e-01
  2.05000000e-06   4.52828005e-01   1.96389678e+01   1.11708315e-01
  2.06000000e-06   4.53170530e-01   1.96386418e+01   1.11720818e-01
  2.07000000e-06   4.53519097e-01   1.96383088e+01   1.11734159e-01
  2.08000000e-06   4.53877565e-01   1.96379689e+01   1.11748092e-01
  2.09000000e-06   4.54245109e-01   1.96376206e+01   1.11762125e-01
  2.10000000e-06   4.54619317e-01   1.96372679e+01   1.11775755e-01
  2.11000000e-06   4.54999561e-01   1.96369125e+01   1.11788442e-01
  2.12000000e-06   4.55387648e-01   1.96365546e+01   1.11799709e-01
  2.13000000e-06   4.55787309e-01   1.96361915e+01   1.11809358e-01
  2.14000000e-06   4.56199242e-01   1.96358174e+01   1.11817601e-01
  2.15000000e-06   4.56617469e-01   1.96354369e+01   1.11825051e-01
  2.16000000e-06   4.57044444e-01   1.96350510e+01   1.11832385e-01
  2.17000000e-06   4.57481461e-01   1.96346584e+01   1.11840032e-01
  2.18000000e-06   4.57936651e-01   1.96342541e+01   1.11847914e-01
  2.19000000e-06   4.58403206e-01   1.96338393e+01   1.11855676e-01
  2.20000000e-06   4.58878370e-01   1.96334214e+01   1.11862983e-01
  2.21000000e-06   4.59362086e-01   1.96329980e+01   1.11869683e-01
  2.22000000e-06   4.59852761e-01   1.96325709e+01   1.11875924e-01
  2.23000000e-06   4.60348757e-01   1.96321405e+01   1.11882054e-01
  2.24000000e-06   4.60852378e-01   1.96317053e+01   1.11888513e-01
  2.25000000e-06   4.61362890e-01   1.96312623e+01   1.11895708e-01
  2.26000000e-06   4.61886711e-01   1.96308077e+01   1.11903974e-01
  2.27000000e-06   4.62418281e-01   1.96303413e+01   1.11913619e-01
  2.28000000e-06   4.62956709e-01   1.96298629e+01   1.11924910e-01
  2.29000000e-06   4.63504179e-01   1.96293734e+01   1.11937973e-01
  2.30000000e-06   4.64064212e-01   1.96288671e+01   1.11952946e-01
  2.31000000e-06   4.64637304e-01   1.96283440e+01   1.11970258e-01
  2.32000000e-06   4.65220910e-01   1.96278039e+01   1.11990496e-01
  2.33000000e-06   4.65811846e-01   1.96272507e+01   1.12014149e-01
  2.34000000e-06   4.66406561e-01   1.96266876e+01   1.12041458e-01
  2.35000000e-06   4.67004710e-01   1.96261158e+01   1.12072436e-01
  2.36000000e-06   4.67609944e-01   1.96255344e+01   1.12106987e-01
  2.37000000e-06   4.68228130e-01   1.96249361e+01   1.12145070e-01
  2.38000000e-06   4.68858527e-01   1.96243188e+01   1.12186848e-01
  2.39000000e-06   4.69499486e-01   1.96236811e+01   1.12232532e-01
  2.40000000e-06   4.70144395e-01   1.96230308e+01   1.12282305e-01
  2.41000000e-06   4.70792242e-01   1.96223679e+01   1.12336175e-01
  2.42000000e-06   4.71435547e-01   1.96217042e+01   1.12394088e-01
  2.43000000e-06   4.72085477e-01   1.96210365e+01   1.12455740e-01
  2.44000000e-06   4.72737763e-01   1.96203618e+01   1.12520869e-01
  2.45000000e-06   4.73393480e-01   1.96196847e+01   1.12589208e-01
  2.46000000e-06   4.74063777e-01   1.96190003e+01   1.12660170e-01
  2.47000000e-06   4.74747924e-01   1.96182992e+01   1.12733194e-01
  2.48000000e-06   4.75434978e-01   1.96175912e+01   1.12808027e-01
  2.49000000e-06   4.76129342e-01   1.96168779e+01   1.12884510e-01
  2.50000000e-06   4.76829476e-01   1.96161573e+01   1.12962740e-01
  2.51000000e-06   4.77534051e-01   1.96154295e+01   1.13042970e-01
  2.52000000e-06   4.78244254e-01   1.96146938e+01   1.13125266e-01
  2.53000000e-06   4.78956303e-01   1.96139530e+01   1.13209582e-01
  2.54000000e-06   4.79673494e-01   1.96132085e+01   1.13295857e-01
  2.55000000e-06   4.80395250e-01   1.96124554e+01   1.13384095e-01
  2.56000000e-06   4.81127632e-01   1.96116967e+01   1.13474499e-01
  2.57000000e-06   4.81876320e-01   1.96109193e+01   1.13567301e-01
  2.58000000e-06   4.82636104e-01   1.96101287e+01   1.13662933e-01
  2.59000000e-06   4.83400638e-01   1.96093250e+01   1.13761617e-01
  2.60000000e-06   4.84163283e-01   1.96085196e+01   1.13863566e-01
  2.61000000e-06   4.84927886e-01   1.96077109e+01   1.13968823e-01
  2.62000000e-06   4.85688388e-01   1.96069015e+01   1.14077487e-01
  2.63000000e-06   4.86443072e-01   1.96060970e+01   1.14189488e-01
  2.64000000e-06   4.87199884e-01   1.96052938e+01   1.14304311e-01
  2.65000000e-06   4.87964837e-01   1.96044867e+01   1.14421614e-01
  2.66000000e-06   4.88735471e-01   1.96036765e+01   1.14541367e-01
  2.67000000e-06   4.89526124e-01   1.96028547e+01   1.14663714e-01
  2.68000000e-06   4.90318683e-01   1.96020216e+01   1.14789178e-01
  2.69000000e-06   4.91108707e-01   1.96011903e+01   1.14918320e-01
  2.70000000e-06   4.91905458e-01   1.96003549e+01   1.15051147e-01
  2.71000000e-06   4.92706987e-01   1.95995115e+01   1.15187564e-01
  2.72000000e-06   4.93507998e-01   1.95986631e+01   1.15327481e-01
  2.73000000e-06   4.94310459e-01   1.95978108e+01   1.15470705e-01
  2.74000000e-06   4.95100290e-01   1.95969641e+01   1.15617038e-01
  2.75000000e-06   4.95901109e-01   1.95961153e+01   1.15766023e-01
  2.76000000e-06   4.96713324e-01   1.95952494e+01   1.15917521e-01
  2.77000000e-06   4.97530626e-01   1.95943733e+01   1.16071753e-01
  2.78000000e-06   4.98354781e-01   1.95934846e+01   1.16228652e-01
  2.79000000e-06   4.99188226e-01   1.95925826e+01   1.16388243e-01
  2.80000000e-06   5.00025658e-01   1.95916657e+01   1.16550795e-01
  2.81000000e-06   5.00866446e-01   1.95907373e+01   1.16716669e-01
  2.82000000e-06   5.01713496e-01   1.95897947e+01   1.16885923e-01
  2.83000000e-06   5.02560837e-01   1.95888398e+01   1.17058502e-01
  2.84000000e-06   5.03411071e-01   1.95878783e+01   1.17234329e-01
  2.85000000e-06   5.04264345e-01   1.95869074e+01   1.17413326e-01
  2.86000000e-06   5.05131462e-01   1.95859267e+01   1.17595519e-01
  2.87000000e-06   5.06005534e-01   1.95849276e+01   1.17780777e-01
  2.88000000e-06   5.06878745e-01   1.95839273e+01   1.17968870e-01
  2.89000000e-06   5.07758285e-01   1.95829291e+01   1.18158901e-01
  2.90000000e-06   5.08644996e-01   1.95819276e+01   1.18349908e-01
  2.91000000e-06   5.09536335e-01   1.95809239e+01   1.18541278e-01
  2.92000000e-06   5.10438115e-01   1.95799182e+01   1.18732604e-01
  2.93000000e-06   5.11352317e-01   1.95789054e+01   1.18923892e-01
  2.94000000e-06   5.12276113e-01   1.95778823e+01   1.19115685e-01
  2.95000000e-06   5.13202271e-01   1.95768543e+01   1.19308740e-01
  2.96000000e-06   5.14132882e-01   1.95758217e+01   1.19503407e-01
  2.97000000e-06   5.15055523e-01   1.95747846e+01   1.19699642e-01
  2.98000000e-06   5.15985985e-01   1.95737507e+01   1.19897170e-01
  2.99000000e-06   5.16929852e-01   1.95726975e+01   1.20095596e-01
  3.00000000e-06   5.17884704e-01   1.95716326e+01   1.20295543e-01
  3.01000000e-06   5.18847773e-01   1.95705447e+01   1.20497649e-01
  3.02000000e-06   5.19817285e-01   1.95694478e+01   1.20702784e-01
  3.03000000e-06   5.20790192e-01   1.95683383e+01   1.20911423e-01
  3.04000000e-06   5.21769660e-01   1.95672148e+01   1.21124037e-01
  3.05000000e-06   5.22755468e-01   1.95660789e+01   1.21340943e-01
  3.06000000e-06   5.23736349e-01   1.95649368e+01   1.21562134e-01
  3.07000000e-06   5.24721168e-01   1.95637924e+01   1.21787010e-01
  3.08000000e-06   5.25701008e-01   1.95626486e+01   1.22014694e-01
  3.09000000e-06   5.26690276e-01   1.95615062e+01   1.22244372e-01
  3.10000000e-06   5.27685772e-01   1.95603577e+01   1.22475600e-01
  3.11000000e-06   5.28677480e-01   1.95592111e+01   1.22708609e-01
  3.12000000e-06   5.29684023e-01   1.95580608e+01   1.22943678e-01
  3.13000000e-06   5.30690803e-01   1.95569022e+01   1.23181467e-01
  3.14000000e-06   5.31691978e-01   1.95557426e+01   1.23422874e-01
  3.15000000e-06   5.32701366e-01   1.95545777e+01   1.23668326e-01
  3.16000000e-06   5.33719041e-01   1.95533924e+01   1.23918152e-01
  3.17000000e-06   5.34743096e-01   1.95521957e+01   1.24172850e-01
  3.18000000e-06   5.35773202e-01   1.95509799e+01   1.24432477e-01
  3.19000000e-06   5.36816442e-01   1.95497459e+01   1.24697168e-01
  3.20000000e-06   5.37858712e-01   1.95484935e+01   1.24967104e-01
  3.21000000e-06   5.38904677e-01   1.95472358e+01   1.25242241e-01
  3.22000000e-06   5.39966857e-01   1.95459561e+01   1.25521692e-01
  3.23000000e-06   5.41035413e-01   1.95446607e+01   1.25804864e-01
  3.24000000e-06   5.42108597e-01   1.95433591e+01   1.26091061e-01
  3.25000000e-06   5.43180529e-01   1.95420473e+01   1.26379239e-01
  3.26000000e-06   5.44237663e-01   1.95407545e+01   1.26668394e-01
  3.27000000e-06   5.45322135e-01   1.95394542e+01   1.26956518e-01
  3.28000000e-06   5.46425045e-01   1.95381346e+01   1.27242970e-01
  3.29000000e-06   5.47529772e-01   1.95368075e+01   1.27528125e-01
  3.30000000e-06   5.48640163e-01   1.95354863e+01   1.27811989e-01
  3.31000000e-06   5.49753453e-01   1.95341651e+01   1.28094224e-01
  3.32000000e-06   5.50862604e-01   1.95328487e+01   1.28374913e-01
  3.33000000e-06   5.51975526e-01   1.95315411e+01   1.28654261e-01
  3.34000000e-06   5.53101915e-01   1.95302233e+01   1.28932478e-01
  3.35000000e-06   5.54222496e-01   1.95289070e+01   1.29210366e-01
  3.36000000e-06   5.55344876e-01   1.95275873e+01   1.29488250e-01
  3.37000000e-06   5.56459063e-01   1.95262719e+01   1.29766558e-01
  3.38000000e-06   5.57578337e-01   1.95249557e+01   1.30045852e-01
  3.39000000e-06   5.58700130e-01   1.95236214e+01   1.30327110e-01
  3.40000000e-06   5.59812097e-01   1.95222831e+01   1.30611771e-01
  3.41000000e-06   5.60944404e-01   1.95209327e+01   1.30900256e-01
  3.42000000e-06   5.62088505e-01   1.95195522e+01   1.31192761e-01
  3.43000000e-06   5.63235811e-01   1.95181582e+01   1.31489812e-01
  3.44000000e-06   5.64372803e-01   1.95167631e+01   1.31791164e-01
  3.45000000e-06   5.65511696e-01   1.95153688e+01   1.32096014e-01
  3.46000000e-06   5.66661757e-01   1.95139633e+01   1.32403612e-01
  3.47000000e-06   5.67823614e-01   1.95125473e+01   1.32713984e-01
  3.48000000e-06   5.68996818e-01   1.95111115e+01   1.33027441e-01
  3.49000000e-06   5.70149695e-01   1.95096778e+01   1.33344607e-01
  3.50000000e-06   5.71303481e-01   1.95082607e+01   1.33665121e-01
  3.51000000e-06   5.72458851e-01   1.95068369e+01   1.33987788e-01
  3.52000000e-06   5.73613421e-01   1.95054215e+01   1.34312070e-01
  3.53000000e-06   5.74778262e-01   1.95040016e+01   1.34637015e-01
  3.54000000e-06   5.75963596e-01   1.95025772e+01   1.34962067e-01
  3.55000000e-06   5.77148643e-01   1.95011400e+01   1.35286969e-01
  3.56000000e-06   5.78315061e-01   1.94997175e+01   1.35611756e-01
  3.57000000e-06   5.79480967e-01   1.94983135e+01   1.35935661e-01
  3.58000000e-06   5.80654068e-01   1.94968995e+01   1.36258369e-01
  3.59000000e-06   5.81816776e-01   1.94954863e+01   1.36581292e-01
  3.60000000e-06   5.82980930e-01   1.94940763e+01   1.36905673e-01
  3.61000000e-06   5.84147102e-01   1.94926525e+01   1.37232418e-01
  3.62000000e-06   5.85312606e-01   1.94912212e+01   1.37562790e-01
  3.63000000e-06   5.86467327e-01   1.94897884e+01   1.37897553e-01
  3.64000000e-06   5.87626144e-01   1.94883576e+01   1.38237056e-01
  3.65000000e-06   5.88791224e-01   1.94869081e+01   1.38581660e-01
  3.66000000e-06   5.89958479e-01   1.94854543e+01   1.38932508e-01
  3.67000000e-06   5.91123214e-01   1.94839928e+01   1.39290191e-01
  3.68000000e-06   5.92298039e-01   1.94825248e+01   1.39654829e-01
  3.69000000e-06   5.93467485e-01   1.94810487e+01   1.40026028e-01
  3.70000000e-06   5.94634103e-01   1.94795839e+01   1.40402961e-01
  3.71000000e-06   5.95789503e-01   1.94781247e+01   1.40784094e-01
  3.72000000e-06   5.96964293e-01   1.94766693e+01   1.41168058e-01
  3.73000000e-06   5.98149192e-01   1.94752042e+01   1.41554061e-01
  3.74000000e-06   5.99330026e-01   1.94737373e+01   1.41942257e-01
