Time | surface energy | strain energy | kinetic energy
  1.25000000e-06   5.51233183e-01   7.84391516e+01   5.08985370e-01
  1.26000000e-06   5.53333351e-01   7.84326027e+01   5.13457165e-01
  1.27000000e-06   5.55436275e-01   7.84260274e+01   5.17946550e-01
  1.28000000e-06   5.57601087e-01   7.84194187e+01   5.22452060e-01
  1.29000000e-06   5.59755516e-01   7.84127689e+01   5.26975370e-01
  1.30000000e-06   5.61904937e-01   7.84061121e+01   5.31519735e-01
  1.31000000e-06   5.64074598e-01   7.83994334e+01   5.36086365e-01
  1.32000000e-06   5.66267567e-01   7.83927249e+01   5.40676786e-01
  1.33000000e-06   5.68482318e-01   7.83859598e+01   5.45291745e-01
  1.34000000e-06   5.70699806e-01   7.83791693e+01   5.49931892e-01
  1.35000000e-06   5.72904971e-01   7.83723733e+01   5.54596851e-01
  1.36000000e-06   5.75168543e-01   7.83655171e+01   5.59286885e-01
  1.37000000e-06   5.77427823e-01   7.83585979e+01   5.64006554e-01
  1.38000000e-06   5.79686855e-01   7.83516481e+01   5.68759891e-01
  1.39000000e-06   5.81961070e-01   7.83446364e+01   5.73546712e-01
  1.40000000e-06   5.84270159e-01   7.83375621e+01   5.78366504e-01
  1.41000000e-06   5.86594128e-01   7.83304402e+01   5.83219344e-01
  1.42000000e-06   5.88924302e-01   7.83232700e+01   5.88105656e-01
  1.43000000e-06   5.91270398e-01   7.83160796e+01   5.93026016e-01
  1.44000000e-06   5.93624317e-01   7.83088402e+01   5.97979673e-01
  1.45000000e-06   5.95979076e-01   7.83015877e+01   6.02966676e-01
  1.46000000e-06   5.98355002e-01   7.82943111e+01   6.07984628e-01
  1.47000000e-06   6.00753196e-01   7.82869899e+01   6.13030976e-01
  1.48000000e-06   6.03130266e-01   7.82796522e+01   6.18103661e-01
  1.49000000e-06   6.05575200e-01   7.82722800e+01   6.23199156e-01
  1.50000000e-06   6.07999814e-01   7.82648553e+01   6.28315994e-01
  1.51000000e-06   6.10406272e-01   7.82574075e+01   6.33454950e-01
  1.52000000e-06   6.12822229e-01   7.82499537e+01   6.38614704e-01
  1.53000000e-06   6.15278608e-01   7.82424170e+01   6.43793549e-01
  1.54000000e-06   6.17741875e-01   7.82348276e+01   6.48993894e-01
  1.55000000e-06   6.20178316e-01   7.82272144e+01   6.54217287e-01
  1.56000000e-06   6.22662148e-01   7.82195625e+01   6.59463731e-01
  1.57000000e-06   6.25149316e-01   7.82118431e+01   6.64736232e-01
  1.58000000e-06   6.27647628e-01   7.82040725e+01   6.70041085e-01
  1.59000000e-06   6.30154920e-01   7.81962393e+01   6.75383158e-01
  1.60000000e-06   6.32662076e-01   7.81883471e+01   6.80766964e-01
  1.61000000e-06   6.35199732e-01   7.81803896e+01   6.86194566e-01
  1.62000000e-06   6.37754720e-01   7.81723661e+01   6.91666086e-01
  1.63000000e-06   6.40308597e-01   7.81643025e+01   6.97180068e-01
  1.64000000e-06   6.42877181e-01   7.81562075e+01   7.02732239e-01
  1.65000000e-06   6.45456775e-01   7.81480815e+01   7.08318452e-01
  1.66000000e-06   6.48020382e-01   7.81399597e+01   7.13936466e-01
  1.67000000e-06   6.50644009e-01   7.81318061e+01   7.19582812e-01
  1.68000000e-06   6.53260200e-01   7.81236200e+01   7.25255566e-01
  1.69000000e-06   6.55858668e-01   7.81154376e+01   7.30952670e-01
  1.70000000e-06   6.58483259e-01   7.81072501e+01   7.36669510e-01
  1.71000000e-06   6.61149567e-01   7.80990249e+01   7.42403472e-01
  1.72000000e-06   6.63785716e-01   7.80907650e+01   7.48155872e-01
  1.73000000e-06   6.66438812e-01   7.80825127e+01   7.53927658e-01
  1.74000000e-06   6.69108376e-01   7.80742170e+01   7.59717030e-01
  1.75000000e-06   6.71765793e-01   7.80659266e+01   7.65524600e-01
  1.76000000e-06   6.74453671e-01   7.80576259e+01   7.71348280e-01
  1.77000000e-06   6.77152549e-01   7.80492971e+01   7.77187846e-01
  1.78000000e-06   6.79860735e-01   7.80409340e+01   7.83045705e-01
  1.79000000e-06   6.82566069e-01   7.80325588e+01   7.88924468e-01
  1.80000000e-06   6.85250384e-01   7.80241683e+01   7.94825341e-01
  1.81000000e-06   6.87989031e-01   7.80157246e+01   8.00748769e-01
  1.82000000e-06   6.90702484e-01   7.80072210e+01   8.06697034e-01
  1.83000000e-06   6.93428780e-01   7.79986705e+01   8.12671866e-01
  1.84000000e-06   6.96173048e-01   7.79900526e+01   8.18673424e-01
  1.85000000e-06   6.98938436e-01   7.79813572e+01   8.24702066e-01
  1.86000000e-06   7.01676773e-01   7.79726325e+01   8.30758528e-01
  1.87000000e-06   7.04471017e-01   7.79638832e+01   8.36840807e-01
  1.88000000e-06   7.07259517e-01   7.79550848e+01   8.42948267e-01
  1.89000000e-06   7.10046319e-01   7.79462731e+01   8.49082809e-01
  1.90000000e-06   7.12837584e-01   7.79374536e+01   8.55244161e-01
  1.91000000e-06   7.15658376e-01   7.79286040e+01   8.61431810e-01
  1.92000000e-06   7.18482834e-01   7.79197203e+01   8.67646713e-01
  1.93000000e-06   7.21326933e-01   7.79107862e+01   8.73890300e-01
  1.94000000e-06   7.24147439e-01   7.79018305e+01   8.80165100e-01
  1.95000000e-06   7.27013776e-01   7.78928369e+01   8.86471735e-01
  1.96000000e-06   7.29908728e-01   7.78837510e+01   8.92809742e-01
  1.97000000e-06   7.32807628e-01   7.78746325e+01   8.99179391e-01
  1.98000000e-06   7.35686228e-01   7.78654934e+01   9.05576911e-01
  1.99000000e-06   7.38618089e-01   7.78563200e+01   9.11997508e-01
  2.00000000e-06   7.41546828e-01   7.78471063e+01   9.18439318e-01
  2.01000000e-06   7.44457552e-01   7.78378799e+01   9.24902503e-01
  2.02000000e-06   7.47392120e-01   7.78286499e+01   9.31386266e-01
  2.03000000e-06   7.50359790e-01   7.78193387e+01   9.37890634e-01
  2.04000000e-06   7.53302340e-01   7.78099935e+01   9.44420456e-01
  2.05000000e-06   7.56251262e-01   7.78006118e+01   9.50978483e-01
  2.06000000e-06   7.59222882e-01   7.77911869e+01   9.57566576e-01
  2.07000000e-06   7.62216794e-01   7.77816531e+01   9.64187183e-01
  2.08000000e-06   7.65206975e-01   7.77720759e+01   9.70844336e-01
  2.09000000e-06   7.68182801e-01   7.77624528e+01   9.77538162e-01
  2.10000000e-06   7.71159497e-01   7.77528065e+01   9.84267961e-01
  2.11000000e-06   7.74163211e-01   7.77430992e+01   9.91032533e-01
  2.12000000e-06   7.77214592e-01   7.77333081e+01   9.97833744e-01
  2.13000000e-06   7.80254423e-01   7.77234693e+01   1.00467494e+00
  2.14000000e-06   7.83315035e-01   7.77135953e+01   1.01155736e+00
  2.15000000e-06   7.86364096e-01   7.77036611e+01   1.01848068e+00
  2.16000000e-06   7.89447545e-01   7.76936855e+01   1.02544401e+00
  2.17000000e-06   7.92540048e-01   7.76836498e+01   1.03244501e+00
  2.18000000e-06   7.95652578e-01   7.76735616e+01   1.03948201e+00
  2.19000000e-06   7.98729530e-01   7.76634575e+01   1.04655218e+00
  2.20000000e-06   8.01838686e-01   7.76533497e+01   1.05364923e+00
  2.21000000e-06   8.04972538e-01   7.76431911e+01   1.06076615e+00
  2.22000000e-06   8.08119473e-01   7.76330273e+01   1.06789950e+00
  2.23000000e-06   8.11281333e-01   7.76228646e+01   1.07504547e+00
  2.24000000e-06   8.14455481e-01   7.76126827e+01   1.08220243e+00
  2.25000000e-06   8.17617021e-01   7.76025165e+01   1.08937221e+00
  2.26000000e-06   8.20793819e-01   7.75923498e+01   1.09655586e+00
  2.27000000e-06   8.24011070e-01   7.75821292e+01   1.10375503e+00
  2.28000000e-06   8.27217370e-01   7.75718856e+01   1.11097382e+00
  2.29000000e-06   8.30453345e-01   7.75615909e+01   1.11821400e+00
  2.30000000e-06   8.33667703e-01   7.75512738e+01   1.12547931e+00
  2.31000000e-06   8.36891205e-01   7.75409407e+01   1.13277253e+00
  2.32000000e-06   8.40185647e-01   7.75305195e+01   1.14009530e+00
  2.33000000e-06   8.43461059e-01   7.75200458e+01   1.14745302e+00
  2.34000000e-06   8.46705986e-01   7.75095723e+01   1.15484872e+00
  2.35000000e-06   8.50004556e-01   7.74990964e+01   1.16227994e+00
  2.36000000e-06   8.53309867e-01   7.74885343e+01   1.16974409e+00
  2.37000000e-06   8.56603627e-01   7.74779874e+01   1.17724132e+00
  2.38000000e-06   8.59896106e-01   7.74674338e+01   1.18476611e+00
  2.39000000e-06   8.63291236e-01   7.74568111e+01   1.19231402e+00
  2.40000000e-06   8.66642620e-01   7.74461210e+01   1.19988567e+00
  2.41000000e-06   8.69930938e-01   7.74355036e+01   1.20748225e+00
  2.42000000e-06   8.73323980e-01   7.74248448e+01   1.21509756e+00
  2.43000000e-06   8.76707979e-01   7.74140943e+01   1.22273290e+00
  2.44000000e-06   8.80045421e-01   7.74033642e+01   1.23039363e+00
  2.45000000e-06   8.83425349e-01   7.73926010e+01   1.23807887e+00
  2.46000000e-06   8.86831597e-01   7.73817714e+01   1.24579103e+00
  2.47000000e-06   8.90236469e-01   7.73708889e+01   1.25353507e+00
  2.48000000e-06   8.93672279e-01   7.73583867e+01   1.26131384e+00
  2.49000000e-06   8.97101227e-01   7.73489338e+01   1.26919322e+00
  2.50000000e-06   9.00527897e-01   7.73379069e+01   1.27704464e+00
  2.51000000e-06   9.03983248e-01   7.73268014e+01   1.28492577e+00
  2.52000000e-06   9.07400301e-01   7.73156812e+01   1.29283466e+00
  2.53000000e-06   9.10860969e-01   7.73045426e+01   1.30076673e+00
  2.54000000e-06   9.14333901e-01   7.72933172e+01   1.30871876e+00
  2.55000000e-06   9.17784107e-01   7.72820785e+01   1.31669226e+00
  2.56000000e-06   9.21251535e-01   7.72708266e+01   1.32468631e+00
  2.57000000e-06   9.24736566e-01   7.72595184e+01   1.33270169e+00
  2.58000000e-06   9.28238872e-01   7.72481487e+01   1.34074268e+00
  2.59000000e-06   9.31703729e-01   7.72367614e+01   1.34881355e+00
  2.60000000e-06   9.35260847e-01   7.72252915e+01   1.35691413e+00
  2.61000000e-06   9.38772459e-01   7.72137619e+01   1.36504661e+00
  2.62000000e-06   9.42257912e-01   7.72022207e+01   1.37321155e+00
  2.63000000e-06   9.45837726e-01   7.71906127e+01   1.38140442e+00
  2.64000000e-06   9.49392206e-01   7.71789203e+01   1.38962439e+00
  2.65000000e-06   9.52964038e-01   7.71672053e+01   1.39787181e+00
  2.66000000e-06   9.56548022e-01   7.71554388e+01   1.40614394e+00
  2.67000000e-06   9.60119935e-01   7.71436524e+01   1.41444117e+00
  2.68000000e-06   9.63749092e-01   7.71318359e+01   1.42276382e+00
  2.69000000e-06   9.67397505e-01   7.71199467e+01   1.43111350e+00
  2.70000000e-06   9.71071355e-01   7.71080165e+01   1.43949290e+00
  2.71000000e-06   9.74717688e-01   7.70960772e+01   1.44790183e+00
  2.72000000e-06   9.78369001e-01   7.70841426e+01   1.45633822e+00
  2.73000000e-06   9.82076158e-01   7.70721504e+01   1.46479885e+00
  2.74000000e-06   9.85808502e-01   7.70601382e+01   1.47328483e+00
  2.75000000e-06   9.89514713e-01   7.70481193e+01   1.48179686e+00
  2.76000000e-06   9.93240635e-01   7.70360932e+01   1.49033432e+00
  2.77000000e-06   9.97002720e-01   7.70240425e+01   1.49889614e+00
  2.78000000e-06   1.00079626e+00   7.70119446e+01   1.50748282e+00
  2.79000000e-06   1.00457214e+00   7.69998228e+01   1.51609579e+00
  2.80000000e-06   1.00838816e+00   7.69876707e+01   1.52473526e+00
  2.81000000e-06   1.01221516e+00   7.69754571e+01   1.53340138e+00
  2.82000000e-06   1.01606945e+00   7.69631734e+01   1.54209462e+00
  2.83000000e-06   1.01990829e+00   7.69508609e+01   1.55081403e+00
  2.84000000e-06   1.02381147e+00   7.69384727e+01   1.55955628e+00
  2.85000000e-06   1.02774669e+00   7.69260168e+01   1.56832089e+00
  2.86000000e-06   1.03165791e+00   7.69134885e+01   1.57710904e+00
  2.87000000e-06   1.03552070e+00   7.69009794e+01   1.58592112e+00
  2.88000000e-06   1.03946059e+00   7.68884310e+01   1.59475299e+00
  2.89000000e-06   1.04342209e+00   7.68757896e+01   1.60360432e+00
  2.90000000e-06   1.04742001e+00   7.68630925e+01   1.61247775e+00
  2.91000000e-06   1.05135407e+00   7.68503883e+01   1.62137400e+00
  2.92000000e-06   1.05528881e+00   7.68376778e+01   1.63029102e+00
  2.93000000e-06   1.05931849e+00   7.68249200e+01   1.63922651e+00
  2.94000000e-06   1.06334317e+00   7.68120720e+01   1.64818212e+00
  2.95000000e-06   1.06735946e+00   7.67991932e+01   1.65716118e+00
  2.96000000e-06   1.07139148e+00   7.67863091e+01   1.66616357e+00
  2.97000000e-06   1.07548299e+00   7.67733207e+01   1.67518880e+00
  2.98000000e-06   1.07958710e+00   7.67603023e+01   1.68424155e+00
  2.99000000e-06   1.08366799e+00   7.67472596e+01   1.69332403e+00
  3.00000000e-06   1.08775600e+00   7.67342049e+01   1.70243645e+00
  3.01000000e-06   1.09192715e+00   7.67210975e+01   1.71157806e+00
  3.02000000e-06   1.09607339e+00   7.67079084e+01   1.72075189e+00
  3.03000000e-06   1.10018976e+00   7.66947537e+01   1.72996173e+00
  3.04000000e-06   1.10437515e+00   7.66815644e+01   1.73920463e+00
  3.05000000e-06   1.10860797e+00   7.66682294e+01   1.74847986e+00
  3.06000000e-06   1.11273180e+00   7.66549385e+01   1.75779091e+00
  3.07000000e-06   1.11699764e+00   7.66415874e+01   1.76713109e+00
  3.08000000e-06   1.12122788e+00   7.66281636e+01   1.77649769e+00
  3.09000000e-06   1.12542122e+00   7.66147510e+01   1.78589018e+00
  3.10000000e-06   1.12969964e+00   7.66013280e+01   1.79530292e+00
  3.11000000e-06   1.13400690e+00   7.65878208e+01   1.80473324e+00
  3.12000000e-06   1.13830533e+00   7.65743027e+01   1.81418251e+00
  3.13000000e-06   1.14261028e+00   7.65608088e+01   1.82364829e+00
  3.14000000e-06   1.14695038e+00   7.65472926e+01   1.83312745e+00
  3.15000000e-06   1.15130383e+00   7.65337296e+01   1.84262021e+00
  3.16000000e-06   1.15564204e+00   7.65201765e+01   1.85212828e+00
  3.17000000e-06   1.16002242e+00   7.65065883e+01   1.86165144e+00
  3.18000000e-06   1.16443530e+00   7.64929544e+01   1.87119120e+00
  3.19000000e-06   1.16884785e+00   7.64792735e+01   1.88075030e+00
  3.20000000e-06   1.17324416e+00   7.64655841e+01   1.89033034e+00
  3.21000000e-06   1.17769808e+00   7.64518337e+01   1.89992991e+00
  3.22000000e-06   1.18221486e+00   7.64379799e+01   1.90954862e+00
  3.23000000e-06   1.18668146e+00   7.64240995e+01   1.91918860e+00
  3.24000000e-06   1.19114355e+00   7.64102108e+01   1.92884859e+00
  3.25000000e-06   1.19566894e+00   7.63962541e+01   1.93852617e+00
  3.26000000e-06   1.20021391e+00   7.63822472e+01   1.94822343e+00
  3.27000000e-06   1.20471776e+00   7.63682094e+01   1.95794278e+00
  3.28000000e-06   1.20923241e+00   7.63541865e+01   1.96768403e+00
  3.29000000e-06   1.21387007e+00   7.63400734e+01   1.97744488e+00
  3.30000000e-06   1.21846434e+00   7.63258739e+01   1.98722783e+00
  3.31000000e-06   1.22302794e+00   7.63117605e+01   1.99703428e+00
  3.32000000e-06   1.22765174e+00   7.62975852e+01   2.00685864e+00
  3.33000000e-06   1.23227842e+00   7.62833900e+01   2.01670236e+00
  3.34000000e-06   1.23689893e+00   7.62692191e+01   2.02656705e+00
  3.35000000e-06   1.24152945e+00   7.62550364e+01   2.03645257e+00
  3.36000000e-06   1.24620696e+00   7.62407945e+01   2.04635960e+00
  3.37000000e-06   1.25094973e+00   7.62265246e+01   2.05629068e+00
  3.38000000e-06   1.25563522e+00   7.62121843e+01   2.06624838e+00
  3.39000000e-06   1.26031055e+00   7.61978796e+01   2.07623545e+00
  3.40000000e-06   1.26508298e+00   7.61834637e+01   2.08624901e+00
  3.41000000e-06   1.26988189e+00   7.61689375e+01   2.09629119e+00
  3.42000000e-06   1.27466189e+00   7.61543833e+01   2.10636378e+00
  3.43000000e-06   1.27946181e+00   7.61397626e+01   2.11646325e+00
  3.44000000e-06   1.28426925e+00   7.61251078e+01   2.12658640e+00
  3.45000000e-06   1.28915205e+00   7.61103883e+01   2.13672865e+00
  3.46000000e-06   1.29406239e+00   7.60955502e+01   2.14688710e+00
  3.47000000e-06   1.29893062e+00   7.60807304e+01   2.15706251e+00
  3.48000000e-06   1.30385963e+00   7.60658467e+01   2.16725171e+00
  3.49000000e-06   1.30880513e+00   7.60509001e+01   2.17745603e+00
  3.50000000e-06   1.31374596e+00   7.60359106e+01   2.18767948e+00
  3.51000000e-06   1.31874739e+00   7.60208670e+01   2.19792481e+00
  3.52000000e-06   1.32378713e+00   7.60057363e+01   2.20819476e+00
  3.53000000e-06   1.32881833e+00   7.59905595e+01   2.21849284e+00
  3.54000000e-06   1.33384638e+00   7.59753899e+01   2.22881914e+00
  3.55000000e-06   1.33894215e+00   7.59601564e+01   2.23917068e+00
  3.56000000e-06   1.34406635e+00   7.59448500e+01   2.24954633e+00
  3.57000000e-06   1.34917971e+00   7.59295275e+01   2.25994458e+00
  3.58000000e-06   1.35432118e+00   7.59141787e+01   2.27036018e+00
  3.59000000e-06   1.35950603e+00   7.58987998e+01   2.28078735e+00
  3.60000000e-06   1.36469344e+00   7.58834003e+01   2.29122210e+00
  3.61000000e-06   1.36993127e+00   7.58679656e+01   2.30166183e+00
  3.62000000e-06   1.37520265e+00   7.58525086e+01   2.31210607e+00
  3.63000000e-06   1.38045973e+00   7.58370310e+01   2.32255566e+00
  3.64000000e-06   1.38574497e+00   7.58215683e+01   2.33301113e+00
  3.65000000e-06   1.39112803e+00   7.58059833e+01   2.34347199e+00
  3.66000000e-06   1.39649560e+00   7.57903722e+01   2.35394230e+00
  3.67000000e-06   1.40185989e+00   7.57748068e+01   2.36442357e+00
  3.68000000e-06   1.40723917e+00   7.57592376e+01   2.37491452e+00
  3.69000000e-06   1.41269802e+00   7.57436359e+01   2.38541581e+00
  3.70000000e-06   1.41813806e+00   7.57279993e+01   2.39592995e+00
  3.71000000e-06   1.42355821e+00   7.57124008e+01   2.40645963e+00
  3.72000000e-06   1.42902527e+00   7.56967680e+01   2.41700374e+00
  3.73000000e-06   1.43451048e+00   7.56811244e+01   2.42756451e+00
  3.74000000e-06   1.44003524e+00   7.56654322e+01   2.43814401e+00
