Time | surface energy | strain energy | kinetic energy
  1.23000000e-06   9.22230177e-01   3.12411848e+02   3.30640219e+00
  1.24000000e-06   9.26934071e-01   3.12369192e+02   3.34445485e+00
  1.25000000e-06   9.31629340e-01   3.12326374e+02   3.38267310e+00
  1.26000000e-06   9.36403277e-01   3.12283356e+02   3.42105785e+00
  1.27000000e-06   9.41153068e-01   3.12240143e+02   3.45961175e+00
  1.28000000e-06   9.45927369e-01   3.12196756e+02   3.49833754e+00
  1.29000000e-06   9.50786950e-01   3.12153104e+02   3.53723570e+00
  1.30000000e-06   9.55589386e-01   3.12109291e+02   3.57631110e+00
  1.31000000e-06   9.60497435e-01   3.12065256e+02   3.61556287e+00
  1.32000000e-06   9.65380846e-01   3.12020999e+02   3.65499192e+00
  1.33000000e-06   9.70297974e-01   3.11976572e+02   3.69459949e+00
  1.34000000e-06   9.75283978e-01   3.11931910e+02   3.73438317e+00
  1.35000000e-06   9.80309364e-01   3.11887000e+02   3.77434397e+00
  1.36000000e-06   9.85351835e-01   3.11841872e+02   3.81448310e+00
  1.37000000e-06   9.90418862e-01   3.11796569e+02   3.85480104e+00
  1.38000000e-06   9.95470330e-01   3.11751088e+02   3.89529659e+00
  1.39000000e-06   1.00059019e+00   3.11705429e+02   3.93596819e+00
  1.40000000e-06   1.00572463e+00   3.11659569e+02   3.97681402e+00
  1.41000000e-06   1.01090104e+00   3.11613559e+02   4.01783431e+00
  1.42000000e-06   1.01613160e+00   3.11567353e+02   4.05902649e+00
  1.43000000e-06   1.02131800e+00   3.11521010e+02   4.10039027e+00
  1.44000000e-06   1.02664473e+00   3.11474489e+02   4.14192263e+00
  1.45000000e-06   1.03194249e+00   3.11427755e+02   4.18362133e+00
  1.46000000e-06   1.03725968e+00   3.11380916e+02   4.22548672e+00
  1.47000000e-06   1.04262122e+00   3.11333864e+02   4.26751484e+00
  1.48000000e-06   1.04801530e+00   3.11286646e+02   4.30970725e+00
  1.49000000e-06   1.05342647e+00   3.11239210e+02   4.35206426e+00
  1.50000000e-06   1.05886805e+00   3.11191620e+02   4.39458854e+00
  1.51000000e-06   1.06438655e+00   3.11143781e+02   4.43728108e+00
  1.52000000e-06   1.06988544e+00   3.11095714e+02   4.48014567e+00
  1.53000000e-06   1.07539407e+00   3.11047504e+02   4.52318549e+00
  1.54000000e-06   1.08099431e+00   3.10999019e+02   4.56639897e+00
  1.55000000e-06   1.08662380e+00   3.10950273e+02   4.60978896e+00
  1.56000000e-06   1.09228053e+00   3.10901321e+02   4.65335846e+00
  1.57000000e-06   1.09796644e+00   3.10852150e+02   4.69710746e+00
  1.58000000e-06   1.10367137e+00   3.10802754e+02   4.74103618e+00
  1.59000000e-06   1.10941515e+00   3.10753131e+02   4.78514425e+00
  1.60000000e-06   1.11519340e+00   3.10703297e+02   4.82943132e+00
  1.61000000e-06   1.12099272e+00   3.10653276e+02   4.87389618e+00
  1.62000000e-06   1.12687242e+00   3.10602995e+02   4.91853573e+00
  1.63000000e-06   1.13277273e+00   3.10552454e+02   4.96334979e+00
  1.64000000e-06   1.13863684e+00   3.10501780e+02   5.00833962e+00
  1.65000000e-06   1.14461896e+00   3.10450829e+02   5.05350007e+00
  1.66000000e-06   1.15063467e+00   3.10399610e+02   5.09883116e+00
  1.67000000e-06   1.15661361e+00   3.10348190e+02   5.14433443e+00
  1.68000000e-06   1.16267151e+00   3.10296584e+02   5.19000646e+00
  1.69000000e-06   1.16881476e+00   3.10244683e+02   5.23584368e+00
  1.70000000e-06   1.17489890e+00   3.10192607e+02   5.28184854e+00
  1.71000000e-06   1.18114110e+00   3.10140316e+02   5.32801694e+00
  1.72000000e-06   1.18734154e+00   3.10087823e+02   5.37434678e+00
  1.73000000e-06   1.19355013e+00   3.10035209e+02   5.42083721e+00
  1.74000000e-06   1.19991470e+00   3.09982388e+02   5.46748134e+00
  1.75000000e-06   1.20624638e+00   3.09929368e+02   5.51427763e+00
  1.76000000e-06   1.21260804e+00   3.09876269e+02   5.56122546e+00
  1.77000000e-06   1.21901858e+00   3.09822951e+02   5.60831894e+00
  1.78000000e-06   1.22551631e+00   3.09769476e+02   5.65555909e+00
  1.79000000e-06   1.23205200e+00   3.09715809e+02   5.70294640e+00
  1.80000000e-06   1.23858042e+00   3.09661991e+02   5.75048443e+00
  1.81000000e-06   1.24519901e+00   3.09607993e+02   5.79817496e+00
  1.82000000e-06   1.25189155e+00   3.09553729e+02   5.84602147e+00
  1.83000000e-06   1.25856881e+00   3.09499278e+02   5.89403120e+00
  1.84000000e-06   1.26532546e+00   3.09444681e+02   5.94220738e+00
  1.85000000e-06   1.27213148e+00   3.09389806e+02   5.99055022e+00
  1.86000000e-06   1.27896837e+00   3.09334759e+02   6.03906352e+00
  1.87000000e-06   1.28589952e+00   3.09279442e+02   6.08774631e+00
  1.88000000e-06   1.29281542e+00   3.09223922e+02   6.13660114e+00
  1.89000000e-06   1.29981542e+00   3.09168188e+02   6.18562847e+00
  1.90000000e-06   1.30688153e+00   3.09112186e+02   6.23482850e+00
  1.91000000e-06   1.31393079e+00   3.09055961e+02   6.28420375e+00
  1.92000000e-06   1.32112223e+00   3.08999514e+02   6.33375279e+00
  1.93000000e-06   1.32829817e+00   3.08942780e+02   6.38347344e+00
  1.94000000e-06   1.33559219e+00   3.08885855e+02   6.43336452e+00
  1.95000000e-06   1.34284658e+00   3.08828702e+02   6.48342057e+00
  1.96000000e-06   1.35020993e+00   3.08771362e+02   6.53363913e+00
  1.97000000e-06   1.35753291e+00   3.08713798e+02   6.58401730e+00
  1.98000000e-06   1.36494354e+00   3.08656117e+02   6.63455603e+00
  1.99000000e-06   1.37247692e+00   3.08598130e+02   6.68525332e+00
  2.00000000e-06   1.37993713e+00   3.08539990e+02   6.73611683e+00
  2.01000000e-06   1.38750663e+00   3.08481665e+02   6.78714865e+00
  2.02000000e-06   1.39515394e+00   3.08423067e+02   6.83834978e+00
  2.03000000e-06   1.40280504e+00   3.08364260e+02   6.88972484e+00
  2.04000000e-06   1.41053673e+00   3.08305255e+02   6.94127416e+00
  2.05000000e-06   1.41827679e+00   3.08246021e+02   6.99299630e+00
  2.06000000e-06   1.42606461e+00   3.08186612e+02   7.04489029e+00
  2.07000000e-06   1.43396658e+00   3.08126952e+02   7.09695265e+00
  2.08000000e-06   1.44186493e+00   3.08067069e+02   7.14918313e+00
  2.09000000e-06   1.44975108e+00   3.08007061e+02   7.20158131e+00
  2.10000000e-06   1.45775919e+00   3.07946861e+02   7.25414227e+00
  2.11000000e-06   1.46585353e+00   3.07886402e+02   7.30686461e+00
  2.12000000e-06   1.47398640e+00   3.07825742e+02   7.35975033e+00
  2.13000000e-06   1.48212102e+00   3.07764881e+02   7.41279823e+00
  2.14000000e-06   1.49030558e+00   3.07703871e+02   7.46600562e+00
  2.15000000e-06   1.49859446e+00   3.07642622e+02   7.51936739e+00
  2.16000000e-06   1.50692037e+00   3.07581184e+02   7.57288199e+00
  2.17000000e-06   1.51522981e+00   3.07519565e+02   7.62654540e+00
  2.18000000e-06   1.52366478e+00   3.07457825e+02   7.68035134e+00
  2.19000000e-06   1.53214814e+00   3.07395824e+02   7.73429261e+00
  2.20000000e-06   1.54066202e+00   3.07333726e+02   7.78836834e+00
  2.21000000e-06   1.54921964e+00   3.07271467e+02   7.84257340e+00
  2.22000000e-06   1.55790643e+00   3.07208990e+02   7.89690550e+00
  2.23000000e-06   1.56660665e+00   3.07146336e+02   7.95136632e+00
  2.24000000e-06   1.57534154e+00   3.07083507e+02   8.00595836e+00
  2.25000000e-06   1.58415853e+00   3.07020490e+02   8.06068266e+00
  2.26000000e-06   1.59302032e+00   3.06957265e+02   8.11554239e+00
  2.27000000e-06   1.60195261e+00   3.06893806e+02   8.17054285e+00
  2.28000000e-06   1.61090688e+00   3.06830138e+02   8.22568968e+00
  2.29000000e-06   1.61997785e+00   3.06766240e+02   8.28098713e+00
  2.30000000e-06   1.62907948e+00   3.06702088e+02   8.33643988e+00
  2.31000000e-06   1.63822247e+00   3.06637725e+02   8.39205208e+00
  2.32000000e-06   1.64741895e+00   3.06573126e+02   8.44782459e+00
  2.33000000e-06   1.65665697e+00   3.06508345e+02   8.50375854e+00
  2.34000000e-06   1.66597375e+00   3.06443285e+02   8.55985288e+00
  2.35000000e-06   1.67527168e+00   3.06378077e+02   8.61610946e+00
  2.36000000e-06   1.68474630e+00   3.06312609e+02   8.67252602e+00
  2.37000000e-06   1.69418466e+00   3.06246902e+02   8.72910395e+00
  2.38000000e-06   1.70370786e+00   3.06181043e+02   8.78584444e+00
  2.39000000e-06   1.71328764e+00   3.06114907e+02   8.84274391e+00
  2.40000000e-06   1.72292167e+00   3.06048634e+02   8.89980254e+00
  2.41000000e-06   1.73266281e+00   3.05982108e+02   8.95701618e+00
  2.42000000e-06   1.74243255e+00   3.05915417e+02   9.01438541e+00
  2.43000000e-06   1.75219331e+00   3.05848537e+02   9.07190813e+00
  2.44000000e-06   1.76202132e+00   3.05781545e+02   9.12958255e+00
  2.45000000e-06   1.77204116e+00   3.05714244e+02   9.18740543e+00
  2.46000000e-06   1.78200191e+00   3.05642158e+02   9.24538158e+00
  2.47000000e-06   1.79203468e+00   3.05579134e+02   9.30365828e+00
  2.48000000e-06   1.80212291e+00   3.05511273e+02   9.36194098e+00
  2.49000000e-06   1.81227797e+00   3.05443228e+02   9.42037329e+00
  2.50000000e-06   1.82247961e+00   3.05374948e+02   9.47895418e+00
  2.51000000e-06   1.83272955e+00   3.05306516e+02   9.53768352e+00
  2.52000000e-06   1.84303300e+00   3.05237798e+02   9.59655777e+00
  2.53000000e-06   1.85338945e+00   3.05168953e+02   9.65557812e+00
  2.54000000e-06   1.86378747e+00   3.05099837e+02   9.71474187e+00
  2.55000000e-06   1.87427763e+00   3.05030490e+02   9.77405087e+00
  2.56000000e-06   1.88481266e+00   3.04960930e+02   9.83350685e+00
  2.57000000e-06   1.89538762e+00   3.04891197e+02   9.89311124e+00
  2.58000000e-06   1.90607041e+00   3.04821124e+02   9.95286416e+00
  2.59000000e-06   1.91674291e+00   3.04750852e+02   1.00127711e+01
  2.60000000e-06   1.92752094e+00   3.04680403e+02   1.00728335e+01
  2.61000000e-06   1.93832968e+00   3.04609671e+02   1.01330512e+01
  2.62000000e-06   1.94923400e+00   3.04538689e+02   1.01934268e+01
  2.63000000e-06   1.96015149e+00   3.04467474e+02   1.02539605e+01
  2.64000000e-06   1.97112791e+00   3.04396095e+02   1.03146520e+01
  2.65000000e-06   1.98217917e+00   3.04324476e+02   1.03754981e+01
  2.66000000e-06   1.99325626e+00   3.04252668e+02   1.04364987e+01
  2.67000000e-06   2.00441545e+00   3.04180652e+02   1.04976526e+01
  2.68000000e-06   2.01561690e+00   3.04108409e+02   1.05589588e+01
  2.69000000e-06   2.02685239e+00   3.04036021e+02   1.06204164e+01
  2.70000000e-06   2.03818534e+00   3.03963409e+02   1.06820214e+01
  2.71000000e-06   2.04948413e+00   3.03890656e+02   1.07437729e+01
  2.72000000e-06   2.06092126e+00   3.03817749e+02   1.08056682e+01
  2.73000000e-06   2.07242946e+00   3.03744596e+02   1.08677063e+01
  2.74000000e-06   2.08392318e+00   3.03671326e+02   1.09298908e+01
  2.75000000e-06   2.09547553e+00   3.03597809e+02   1.09922201e+01
  2.76000000e-06   2.10707318e+00   3.03524229e+02   1.10546955e+01
  2.77000000e-06   2.11878686e+00   3.03450329e+02   1.11173130e+01
  2.78000000e-06   2.13051602e+00   3.03376283e+02   1.11800752e+01
  2.79000000e-06   2.14233440e+00   3.03301986e+02   1.12429787e+01
  2.80000000e-06   2.15414239e+00   3.03227542e+02   1.13060226e+01
  2.81000000e-06   2.16606156e+00   3.03152893e+02   1.13692020e+01
  2.82000000e-06   2.17803077e+00   3.03078045e+02   1.14325148e+01
  2.83000000e-06   2.19010873e+00   3.03002981e+02   1.14959589e+01
  2.84000000e-06   2.20220632e+00   3.02927721e+02   1.15595340e+01
  2.85000000e-06   2.21427661e+00   3.02852407e+02   1.16232403e+01
  2.86000000e-06   2.22653817e+00   3.02776889e+02   1.16870749e+01
  2.87000000e-06   2.23876525e+00   3.02701151e+02   1.17510415e+01
  2.88000000e-06   2.25100902e+00   3.02625404e+02   1.18151455e+01
  2.89000000e-06   2.26344710e+00   3.02549408e+02   1.18793851e+01
  2.90000000e-06   2.27591056e+00   3.02473145e+02   1.19437666e+01
  2.91000000e-06   2.28833960e+00   3.02396763e+02   1.20082966e+01
  2.92000000e-06   2.30091209e+00   3.02320115e+02   1.20729751e+01
  2.93000000e-06   2.31347409e+00   3.02243268e+02   1.21378065e+01
  2.94000000e-06   2.32615604e+00   3.02166151e+02   1.22027928e+01
  2.95000000e-06   2.33885289e+00   3.02088788e+02   1.22679369e+01
  2.96000000e-06   2.35161767e+00   3.02011191e+02   1.23332401e+01
  2.97000000e-06   2.36444527e+00   3.01933384e+02   1.23987021e+01
  2.98000000e-06   2.37734874e+00   3.01855319e+02   1.24643217e+01
  2.99000000e-06   2.39023998e+00   3.01777019e+02   1.25300981e+01
  3.00000000e-06   2.40325151e+00   3.01698518e+02   1.25960281e+01
  3.01000000e-06   2.41631579e+00   3.01619733e+02   1.26621072e+01
  3.02000000e-06   2.42935709e+00   3.01540867e+02   1.27283334e+01
  3.03000000e-06   2.44252119e+00   3.01461757e+02   1.27946981e+01
  3.04000000e-06   2.45579951e+00   3.01382469e+02   1.28611979e+01
  3.05000000e-06   2.46899235e+00   3.01303017e+02   1.29278302e+01
  3.06000000e-06   2.48228122e+00   3.01223508e+02   1.29945919e+01
  3.07000000e-06   2.49565717e+00   3.01143699e+02   1.30614789e+01
  3.08000000e-06   2.50908957e+00   3.01063792e+02   1.31284954e+01
  3.09000000e-06   2.52257670e+00   3.00983654e+02   1.31956421e+01
  3.10000000e-06   2.53603543e+00   3.00903421e+02   1.32629223e+01
  3.11000000e-06   2.54966956e+00   3.00822937e+02   1.33303352e+01
  3.12000000e-06   2.56324439e+00   3.00742339e+02   1.33978856e+01
  3.13000000e-06   2.57691465e+00   3.00661510e+02   1.34655744e+01
  3.14000000e-06   2.59059553e+00   3.00580544e+02   1.35334050e+01
  3.15000000e-06   2.60440282e+00   3.00499278e+02   1.36013794e+01
  3.16000000e-06   2.61815537e+00   3.00417853e+02   1.36695034e+01
  3.17000000e-06   2.63205483e+00   3.00336201e+02   1.37377787e+01
  3.18000000e-06   2.64593944e+00   3.00254326e+02   1.38062079e+01
  3.19000000e-06   2.65991273e+00   3.00172230e+02   1.38747926e+01
  3.20000000e-06   2.67395330e+00   3.00089921e+02   1.39435341e+01
  3.21000000e-06   2.68800414e+00   3.00007395e+02   1.40124335e+01
  3.22000000e-06   2.70215420e+00   2.99924651e+02   1.40814907e+01
  3.23000000e-06   2.71626578e+00   2.99841735e+02   1.41507050e+01
  3.24000000e-06   2.73058904e+00   2.99758493e+02   1.42200712e+01
  3.25000000e-06   2.74482505e+00   2.99675066e+02   1.42895884e+01
  3.26000000e-06   2.75919769e+00   2.99591485e+02   1.43592514e+01
  3.27000000e-06   2.77360954e+00   2.99507647e+02   1.44290530e+01
  3.28000000e-06   2.78801011e+00   2.99423711e+02   1.44989907e+01
  3.29000000e-06   2.80243529e+00   2.99339650e+02   1.45690584e+01
  3.30000000e-06   2.81704727e+00   2.99255317e+02   1.46392514e+01
  3.31000000e-06   2.83153515e+00   2.99170832e+02   1.47095711e+01
  3.32000000e-06   2.84616496e+00   2.99086191e+02   1.47800166e+01
  3.33000000e-06   2.86075016e+00   2.99001359e+02   1.48505873e+01
  3.34000000e-06   2.87542752e+00   2.98916406e+02   1.49212863e+01
  3.35000000e-06   2.89017955e+00   2.98831199e+02   1.49921140e+01
  3.36000000e-06   2.90486027e+00   2.98745955e+02   1.50630758e+01
  3.37000000e-06   2.91963312e+00   2.98660545e+02   1.51341712e+01
  3.38000000e-06   2.93460934e+00   2.98574830e+02   1.52054027e+01
  3.39000000e-06   2.94942377e+00   2.98488938e+02   1.52767748e+01
  3.40000000e-06   2.96419567e+00   2.98403125e+02   1.53482890e+01
  3.41000000e-06   2.97923050e+00   2.98316955e+02   1.54199387e+01
  3.42000000e-06   2.99421474e+00   2.98230557e+02   1.54917281e+01
  3.43000000e-06   3.00911040e+00   2.98144147e+02   1.55636584e+01
  3.44000000e-06   3.02420013e+00   2.98057488e+02   1.56357260e+01
  3.45000000e-06   3.03916803e+00   2.97970634e+02   1.57079340e+01
  3.46000000e-06   3.05423720e+00   2.97883705e+02   1.57802842e+01
  3.47000000e-06   3.06927864e+00   2.97796513e+02   1.58527777e+01
  3.48000000e-06   3.08438602e+00   2.97709099e+02   1.59254208e+01
  3.49000000e-06   3.09936561e+00   2.97621605e+02   1.59982199e+01
  3.50000000e-06   3.11450255e+00   2.97533905e+02   1.60711790e+01
  3.51000000e-06   3.12958980e+00   2.97445939e+02   1.61443031e+01
  3.52000000e-06   3.14461275e+00   2.97357890e+02   1.62175986e+01
  3.53000000e-06   3.15962625e+00   2.97269658e+02   1.62910655e+01
  3.54000000e-06   3.17463592e+00   2.97181276e+02   1.63647056e+01
  3.55000000e-06   3.18960664e+00   2.97092759e+02   1.64385193e+01
  3.56000000e-06   3.20459571e+00   2.97004011e+02   1.65125055e+01
  3.57000000e-06   3.21941396e+00   2.96915170e+02   1.65866671e+01
  3.58000000e-06   3.23422854e+00   2.96826156e+02   1.66610031e+01
  3.59000000e-06   3.24905810e+00   2.96736969e+02   1.67355134e+01
  3.60000000e-06   3.26371583e+00   2.96647600e+02   1.68102009e+01
  3.61000000e-06   3.27841943e+00   2.96558221e+02   1.68850688e+01
  3.62000000e-06   3.29325317e+00   2.96468403e+02   1.69601150e+01
  3.63000000e-06   3.30815257e+00   2.96378480e+02   1.70353473e+01
  3.64000000e-06   3.32319781e+00   2.96288193e+02   1.71107654e+01
  3.65000000e-06   3.33830220e+00   2.96197754e+02   1.71863760e+01
  3.66000000e-06   3.35351829e+00   2.96106980e+02   1.72621821e+01
  3.67000000e-06   3.36886901e+00   2.96015938e+02   1.73381902e+01
  3.68000000e-06   3.38432287e+00   2.95924499e+02   1.74144064e+01
  3.69000000e-06   3.39980456e+00   2.95832868e+02   1.74908399e+01
  3.70000000e-06   3.41553945e+00   2.95740875e+02   1.75674941e+01
  3.71000000e-06   3.43131196e+00   2.95648607e+02   1.76443770e+01
  3.72000000e-06   3.44714781e+00   2.95556025e+02   1.77214929e+01
