Time | surface energy | strain energy | kinetic energy
  8.25000000e-07   4.40734862e-01   3.07555200e+01   1.23674015e-01
  8.35000000e-07   4.40828934e-01   3.07543135e+01   1.24798150e-01
  8.45000000e-07   4.40927356e-01   3.07531191e+01   1.25904561e-01
  8.55000000e-07   4.41029468e-01   3.07519393e+01   1.26993018e-01
  8.65000000e-07   4.41136041e-01   3.07507728e+01   1.28063762e-01
  8.75000000e-07   4.41249517e-01   3.07496158e+01   1.29117544e-01
  8.85000000e-07   4.41369535e-01   3.07484665e+01   1.30155315e-01
  8.95000000e-07   4.41496002e-01   3.07473234e+01   1.31177928e-01
  9.05000000e-07   4.41627404e-01   3.07461887e+01   1.32186054e-01
  9.15000000e-07   4.41766659e-01   3.07450608e+01   1.33180094e-01
  9.25000000e-07   4.41911194e-01   3.07439379e+01   1.34160260e-01
  9.35000000e-07   4.42061075e-01   3.07428213e+01   1.35126599e-01
  9.45000000e-07   4.42217471e-01   3.07417097e+01   1.36078967e-01
  9.55000000e-07   4.42377750e-01   3.07406055e+01   1.37016966e-01
  9.65000000e-07   4.42541997e-01   3.07395112e+01   1.37939854e-01
  9.75000000e-07   4.42709503e-01   3.07384285e+01   1.38846881e-01
  9.85000000e-07   4.42883745e-01   3.07373576e+01   1.39737700e-01
  9.95000000e-07   4.43061551e-01   3.07362970e+01   1.40612423e-01
  1.00500000e-06   4.43242870e-01   3.07352487e+01   1.41471523e-01
  1.01500000e-06   4.43428397e-01   3.07342111e+01   1.42315714e-01
  1.02500000e-06   4.43617726e-01   3.07331838e+01   1.43145801e-01
  1.03500000e-06   4.43810364e-01   3.07321660e+01   1.43962557e-01
  1.04500000e-06   4.44008336e-01   3.07311574e+01   1.44766802e-01
  1.05500000e-06   4.44210699e-01   3.07301543e+01   1.45559545e-01
  1.06500000e-06   4.44419749e-01   3.07291557e+01   1.46341945e-01
  1.07500000e-06   4.44633582e-01   3.07281594e+01   1.47114988e-01
  1.08500000e-06   4.44851224e-01   3.07271675e+01   1.47879243e-01
  1.09500000e-06   4.45072880e-01   3.07261816e+01   1.48634924e-01
  1.10500000e-06   4.45301489e-01   3.07252000e+01   1.49382141e-01
  1.11500000e-06   4.45536760e-01   3.07242226e+01   1.50120816e-01
  1.12500000e-06   4.45777884e-01   3.07232506e+01   1.50850599e-01
  1.13500000e-06   4.46024697e-01   3.07222861e+01   1.51571057e-01
  1.14500000e-06   4.46277361e-01   3.07213290e+01   1.52281839e-01
  1.15500000e-06   4.46537167e-01   3.07203786e+01   1.52982667e-01
  1.16500000e-06   4.46810826e-01   3.07194292e+01   1.53673223e-01
  1.17500000e-06   4.47094164e-01   3.07184808e+01   1.54353132e-01
  1.18500000e-06   4.47385819e-01   3.07175366e+01   1.55022105e-01
  1.19500000e-06   4.47691294e-01   3.07165955e+01   1.55680292e-01
  1.20500000e-06   4.48008522e-01   3.07156551e+01   1.56328327e-01
  1.21500000e-06   4.48335961e-01   3.07147147e+01   1.56966820e-01
  1.22500000e-06   4.48673934e-01   3.07137749e+01   1.57596021e-01
  1.23500000e-06   4.49020646e-01   3.07128337e+01   1.58216001e-01
  1.24500000e-06   4.49375691e-01   3.07118910e+01   1.58826916e-01
  1.25500000e-06   4.49741051e-01   3.07109460e+01   1.59429111e-01
  1.26500000e-06   4.50120317e-01   3.07099954e+01   1.60023164e-01
  1.27500000e-06   4.50515240e-01   3.07090361e+01   1.60609944e-01
  1.28500000e-06   4.50925763e-01   3.07080690e+01   1.61190571e-01
  1.29500000e-06   4.51347977e-01   3.07070943e+01   1.61766233e-01
  1.30500000e-06   4.51781575e-01   3.07061182e+01   1.62337975e-01
  1.31500000e-06   4.52228523e-01   3.07051337e+01   1.62906666e-01
  1.32500000e-06   4.52682731e-01   3.07041444e+01   1.63473066e-01
  1.33500000e-06   4.53143754e-01   3.07031521e+01   1.64037323e-01
  1.34500000e-06   4.53613628e-01   3.07021568e+01   1.64599097e-01
  1.35500000e-06   4.54096246e-01   3.07011525e+01   1.65158020e-01
  1.36500000e-06   4.54584895e-01   3.07001430e+01   1.65713928e-01
  1.37500000e-06   4.55079421e-01   3.06991303e+01   1.66266733e-01
  1.38500000e-06   4.55584477e-01   3.06981122e+01   1.66816451e-01
  1.39500000e-06   4.56104394e-01   3.06970833e+01   1.67363292e-01
  1.40500000e-06   4.56630225e-01   3.06960494e+01   1.67907800e-01
  1.41500000e-06   4.57163289e-01   3.06950139e+01   1.68450473e-01
  1.42500000e-06   4.57715118e-01   3.06939744e+01   1.68991431e-01
  1.43500000e-06   4.58281111e-01   3.06929237e+01   1.69530641e-01
  1.44500000e-06   4.58854805e-01   3.06918718e+01   1.70068344e-01
  1.45500000e-06   4.59435801e-01   3.06908179e+01   1.70604826e-01
  1.46500000e-06   4.60020908e-01   3.06897646e+01   1.71140253e-01
  1.47500000e-06   4.60611047e-01   3.06887129e+01   1.71674262e-01
  1.48500000e-06   4.61208448e-01   3.06876592e+01   1.72206067e-01
  1.49500000e-06   4.61818637e-01   3.06865962e+01   1.72735063e-01
  1.50500000e-06   4.62436119e-01   3.06855243e+01   1.73261195e-01
  1.51500000e-06   4.63059277e-01   3.06844450e+01   1.73784718e-01
  1.52500000e-06   4.63694045e-01   3.06833569e+01   1.74305710e-01
  1.53500000e-06   4.64343345e-01   3.06822592e+01   1.74823854e-01
  1.54500000e-06   4.65005229e-01   3.06811546e+01   1.75338417e-01
  1.55500000e-06   4.65674123e-01   3.06800493e+01   1.75848567e-01
  1.56500000e-06   4.66346374e-01   3.06789496e+01   1.76353809e-01
  1.57500000e-06   4.67022240e-01   3.06778537e+01   1.76854250e-01
  1.58500000e-06   4.67709521e-01   3.06767574e+01   1.77350772e-01
  1.59500000e-06   4.68414178e-01   3.06756461e+01   1.77844758e-01
  1.60500000e-06   4.69133774e-01   3.06745198e+01   1.78337802e-01
  1.61500000e-06   4.69863910e-01   3.06733789e+01   1.78831106e-01
  1.62500000e-06   4.70601882e-01   3.06722303e+01   1.79325172e-01
  1.63500000e-06   4.71342627e-01   3.06710787e+01   1.79819755e-01
  1.64500000e-06   4.72085998e-01   3.06699272e+01   1.80314286e-01
  1.65500000e-06   4.72833700e-01   3.06687761e+01   1.80808219e-01
  1.66500000e-06   4.73593676e-01   3.06676221e+01   1.81301184e-01
  1.67500000e-06   4.74381031e-01   3.06664497e+01   1.81793112e-01
  1.68500000e-06   4.75180877e-01   3.06652542e+01   1.82284714e-01
  1.69500000e-06   4.75993971e-01   3.06640402e+01   1.82777331e-01
  1.70500000e-06   4.76819180e-01   3.06628029e+01   1.83272242e-01
  1.71500000e-06   4.77654731e-01   3.06615415e+01   1.83770503e-01
  1.72500000e-06   4.78502530e-01   3.06602550e+01   1.84272778e-01
  1.73500000e-06   4.79362106e-01   3.06589520e+01   1.84779345e-01
  1.74500000e-06   4.80227003e-01   3.06576374e+01   1.85290033e-01
  1.75500000e-06   4.81107311e-01   3.06563140e+01   1.85804653e-01
  1.76500000e-06   4.82015884e-01   3.06549649e+01   1.86323447e-01
  1.77500000e-06   4.82942692e-01   3.06535942e+01   1.86847481e-01
  1.78500000e-06   4.83871309e-01   3.06522093e+01   1.87377577e-01
  1.79500000e-06   4.84807489e-01   3.06508145e+01   1.87913992e-01
  1.80500000e-06   4.85749831e-01   3.06494060e+01   1.88456800e-01
  1.81500000e-06   4.86699905e-01   3.06479753e+01   1.89006120e-01
  1.82500000e-06   4.87652031e-01   3.06465284e+01   1.89561850e-01
  1.83500000e-06   4.88611821e-01   3.06450703e+01   1.90123267e-01
  1.84500000e-06   4.89600630e-01   3.06435858e+01   1.90689341e-01
  1.85500000e-06   4.90598212e-01   3.06420770e+01   1.91260164e-01
  1.86500000e-06   4.91605738e-01   3.06405623e+01   1.91836032e-01
  1.87500000e-06   4.92629793e-01   3.06390356e+01   1.92416617e-01
  1.88500000e-06   4.93663173e-01   3.06374949e+01   1.93002018e-01
  1.89500000e-06   4.94695318e-01   3.06359474e+01   1.93592788e-01
  1.90500000e-06   4.95738077e-01   3.06343922e+01   1.94189436e-01
  1.91500000e-06   4.96779906e-01   3.06328191e+01   1.94792282e-01
  1.92500000e-06   4.97835503e-01   3.06312342e+01   1.95401329e-01
  1.93500000e-06   4.98907180e-01   3.06296213e+01   1.96016107e-01
  1.94500000e-06   4.99992201e-01   3.06279874e+01   1.96636623e-01
  1.95500000e-06   5.01087771e-01   3.06263375e+01   1.97262634e-01
  1.96500000e-06   5.02191803e-01   3.06246766e+01   1.97893523e-01
  1.97500000e-06   5.03296557e-01   3.06230126e+01   1.98528318e-01
  1.98500000e-06   5.04408145e-01   3.06213500e+01   1.99165804e-01
  1.99500000e-06   5.05540646e-01   3.06196806e+01   1.99805115e-01
  2.00500000e-06   5.06689304e-01   3.06179858e+01   2.00446454e-01
  2.01500000e-06   5.07838660e-01   3.06162873e+01   2.01091237e-01
  2.02500000e-06   5.08998248e-01   3.06145741e+01   2.01740672e-01
  2.03500000e-06   5.10185750e-01   3.06128310e+01   2.02396471e-01
  2.04500000e-06   5.11379088e-01   3.06110528e+01   2.03060823e-01
  2.05500000e-06   5.12578026e-01   3.06092528e+01   2.03735587e-01
  2.06500000e-06   5.13777968e-01   3.06074350e+01   2.04421466e-01
  2.07500000e-06   5.14982902e-01   3.06055987e+01   2.05118065e-01
  2.08500000e-06   5.16197346e-01   3.06037486e+01   2.05824136e-01
  2.09500000e-06   5.17422912e-01   3.06018773e+01   2.06537948e-01
  2.10500000e-06   5.18664590e-01   3.05999993e+01   2.07258346e-01
  2.11500000e-06   5.19919001e-01   3.05981008e+01   2.07984252e-01
  2.12500000e-06   5.21192189e-01   3.05961894e+01   2.08715681e-01
  2.13500000e-06   5.22480834e-01   3.05942552e+01   2.09452942e-01
  2.14500000e-06   5.23773164e-01   3.05923050e+01   2.10196766e-01
  2.15500000e-06   5.25073417e-01   3.05903508e+01   2.10947652e-01
  2.16500000e-06   5.26383945e-01   3.05883738e+01   2.11705669e-01
  2.17500000e-06   5.27688779e-01   3.05863909e+01   2.12471186e-01
  2.18500000e-06   5.29003505e-01   3.05844013e+01   2.13243218e-01
  2.19500000e-06   5.30334369e-01   3.05823990e+01   2.14020293e-01
  2.20500000e-06   5.31676126e-01   3.05803832e+01   2.14801353e-01
  2.21500000e-06   5.33015479e-01   3.05783670e+01   2.15585988e-01
  2.22500000e-06   5.34353864e-01   3.05763553e+01   2.16373816e-01
  2.23500000e-06   5.35690793e-01   3.05743442e+01   2.17164881e-01
  2.24500000e-06   5.37037754e-01   3.05723259e+01   2.17959888e-01
  2.25500000e-06   5.38386696e-01   3.05702925e+01   2.18760115e-01
  2.26500000e-06   5.39755141e-01   3.05682487e+01   2.19566867e-01
  2.27500000e-06   5.41130952e-01   3.05661671e+01   2.20381002e-01
  2.28500000e-06   5.42506227e-01   3.05640705e+01   2.21203967e-01
  2.29500000e-06   5.43886722e-01   3.05619563e+01   2.22036037e-01
  2.30500000e-06   5.45270595e-01   3.05598228e+01   2.22877031e-01
  2.31500000e-06   5.46677892e-01   3.05576604e+01   2.23726723e-01
  2.32500000e-06   5.48079305e-01   3.05554733e+01   2.24585726e-01
  2.33500000e-06   5.49486390e-01   3.05532831e+01   2.25454417e-01
  2.34500000e-06   5.50906306e-01   3.05510715e+01   2.26331936e-01
  2.35500000e-06   5.52328776e-01   3.05488462e+01   2.27218071e-01
  2.36500000e-06   5.53780730e-01   3.05466027e+01   2.28112144e-01
  2.37500000e-06   5.55238916e-01   3.05443316e+01   2.29014045e-01
  2.38500000e-06   5.56705565e-01   3.05420437e+01   2.29924340e-01
  2.39500000e-06   5.58176802e-01   3.05397448e+01   2.30842860e-01
  2.40500000e-06   5.59652997e-01   3.05374313e+01   2.31768852e-01
  2.41500000e-06   5.61119196e-01   3.05351149e+01   2.32701560e-01
  2.42500000e-06   5.62628335e-01   3.05327870e+01   2.33639684e-01
  2.43500000e-06   5.64140657e-01   3.05304270e+01   2.34583040e-01
  2.44500000e-06   5.65641242e-01   3.05280704e+01   2.35533101e-01
  2.45500000e-06   5.67148777e-01   3.05257069e+01   2.36490106e-01
  2.46500000e-06   5.68650140e-01   3.05233363e+01   2.37454397e-01
  2.47500000e-06   5.70166615e-01   3.05209508e+01   2.38426241e-01
  2.48500000e-06   5.71692494e-01   3.05185381e+01   2.39406164e-01
  2.49500000e-06   5.73207456e-01   3.05161060e+01   2.40395311e-01
  2.50500000e-06   5.74713544e-01   3.05136674e+01   2.41394282e-01
  2.51500000e-06   5.76234248e-01   3.05112065e+01   2.42402967e-01
  2.52500000e-06   5.77773660e-01   3.05087141e+01   2.43421637e-01
  2.53500000e-06   5.79312618e-01   3.05061805e+01   2.44450657e-01
  2.54500000e-06   5.80855833e-01   3.05036416e+01   2.45490542e-01
  2.55500000e-06   5.82408768e-01   3.05010783e+01   2.46540342e-01
  2.56500000e-06   5.83963453e-01   3.04984936e+01   2.47600065e-01
  2.57500000e-06   5.85531756e-01   3.04958946e+01   2.48669725e-01
  2.58500000e-06   5.87106268e-01   3.04932720e+01   2.49749062e-01
  2.59500000e-06   5.88689876e-01   3.04906355e+01   2.50837938e-01
  2.60500000e-06   5.90302269e-01   3.04879810e+01   2.51935195e-01
  2.61500000e-06   5.91911411e-01   3.04853119e+01   2.53039670e-01
  2.62500000e-06   5.93524645e-01   3.04826452e+01   2.54150223e-01
  2.63500000e-06   5.95141385e-01   3.04799764e+01   2.55265339e-01
  2.64500000e-06   5.96743689e-01   3.04773161e+01   2.56384299e-01
  2.65500000e-06   5.98363572e-01   3.04746698e+01   2.57506055e-01
  2.66500000e-06   5.99983267e-01   3.04720039e+01   2.58629968e-01
  2.67500000e-06   6.01615608e-01   3.04693429e+01   2.59757314e-01
  2.68500000e-06   6.03229924e-01   3.04666790e+01   2.60888764e-01
  2.69500000e-06   6.04835340e-01   3.04640272e+01   2.62025248e-01
  2.70500000e-06   6.06475228e-01   3.04613498e+01   2.63166848e-01
  2.71500000e-06   6.08113158e-01   3.04586433e+01   2.64315673e-01
  2.72500000e-06   6.09752461e-01   3.04559243e+01   2.65473908e-01
  2.73500000e-06   6.11383679e-01   3.04531966e+01   2.66642241e-01
  2.74500000e-06   6.13022901e-01   3.04504532e+01   2.67820872e-01
  2.75500000e-06   6.14673000e-01   3.04476877e+01   2.69010475e-01
  2.76500000e-06   6.16323513e-01   3.04449022e+01   2.70212423e-01
  2.77500000e-06   6.17966339e-01   3.04421051e+01   2.71428075e-01
  2.78500000e-06   6.19630507e-01   3.04392899e+01   2.72658039e-01
  2.79500000e-06   6.21313635e-01   3.04364358e+01   2.73902948e-01
  2.80500000e-06   6.22992855e-01   3.04335587e+01   2.75163790e-01
  2.81500000e-06   6.24666604e-01   3.04306729e+01   2.76440370e-01
  2.82500000e-06   6.26357617e-01   3.04277664e+01   2.77731376e-01
  2.83500000e-06   6.28032794e-01   3.04248482e+01   2.79036025e-01
  2.84500000e-06   6.29709932e-01   3.04219402e+01   2.80353047e-01
  2.85500000e-06   6.31395108e-01   3.04190140e+01   2.81680158e-01
  2.86500000e-06   6.33088709e-01   3.04160886e+01   2.83016496e-01
  2.87500000e-06   6.34796630e-01   3.04131456e+01   2.84360728e-01
  2.88500000e-06   6.36496087e-01   3.04102044e+01   2.85712184e-01
  2.89500000e-06   6.38191210e-01   3.04072710e+01   2.87069088e-01
  2.90500000e-06   6.39894118e-01   3.04043439e+01   2.88429288e-01
  2.91500000e-06   6.41618473e-01   3.04013960e+01   2.89790990e-01
  2.92500000e-06   6.43325899e-01   3.03984483e+01   2.91153813e-01
  2.93500000e-06   6.45036051e-01   3.03955132e+01   2.92516821e-01
  2.94500000e-06   6.46756685e-01   3.03925620e+01   2.93879139e-01
  2.95500000e-06   6.48485185e-01   3.03896036e+01   2.95242365e-01
  2.96500000e-06   6.50204412e-01   3.03866374e+01   2.96608215e-01
  2.97500000e-06   6.51923791e-01   3.03836723e+01   2.97978135e-01
  2.98500000e-06   6.53645140e-01   3.03806978e+01   2.99352822e-01
  2.99500000e-06   6.55376766e-01   3.03777039e+01   3.00733962e-01
  3.00500000e-06   6.57092019e-01   3.03747086e+01   3.02123943e-01
  3.01500000e-06   6.58825036e-01   3.03716980e+01   3.03524187e-01
  3.02500000e-06   6.60579075e-01   3.03686410e+01   3.04936219e-01
  3.03500000e-06   6.62321082e-01   3.03655697e+01   3.06362936e-01
  3.04500000e-06   6.64065682e-01   3.03624762e+01   3.07805274e-01
  3.05500000e-06   6.65824839e-01   3.03593582e+01   3.09263236e-01
  3.06500000e-06   6.67589274e-01   3.03562012e+01   3.10736260e-01
  3.07500000e-06   6.69329704e-01   3.03530502e+01   3.12223807e-01
  3.08500000e-06   6.71082586e-01   3.03498852e+01   3.13722723e-01
  3.09500000e-06   6.72826080e-01   3.03467105e+01   3.15230231e-01
  3.10500000e-06   6.74583733e-01   3.03435410e+01   3.16743698e-01
  3.11500000e-06   6.76343786e-01   3.03403570e+01   3.18260243e-01
  3.12500000e-06   6.78127211e-01   3.03371707e+01   3.19778170e-01
  3.13500000e-06   6.79904432e-01   3.03339721e+01   3.21296174e-01
  3.14500000e-06   6.81680698e-01   3.03307968e+01   3.22813975e-01
  3.15500000e-06   6.83456100e-01   3.03276166e+01   3.24330257e-01
  3.16500000e-06   6.85245135e-01   3.03244425e+01   3.25844970e-01
  3.17500000e-06   6.87036059e-01   3.03212561e+01   3.27358335e-01
  3.18500000e-06   6.88816322e-01   3.03180698e+01   3.28871778e-01
  3.19500000e-06   6.90598374e-01   3.03148965e+01   3.30386114e-01
  3.20500000e-06   6.92406551e-01   3.03116953e+01   3.31901859e-01
  3.21500000e-06   6.94225075e-01   3.03084681e+01   3.33421881e-01
  3.22500000e-06   6.96019465e-01   3.03052329e+01   3.34949585e-01
  3.23500000e-06   6.97809386e-01   3.03019982e+01   3.36486721e-01
  3.24500000e-06   6.99602455e-01   3.02987451e+01   3.38034091e-01
  3.25500000e-06   7.01420790e-01   3.02954573e+01   3.39593390e-01
  3.26500000e-06   7.03240188e-01   3.02921294e+01   3.41166902e-01
  3.27500000e-06   7.05059290e-01   3.02887863e+01   3.42756371e-01
  3.28500000e-06   7.06886880e-01   3.02854108e+01   3.44361194e-01
  3.29500000e-06   7.08715545e-01   3.02820148e+01   3.45980863e-01
  3.30500000e-06   7.10532077e-01   3.02786022e+01   3.47614234e-01
  3.31500000e-06   7.12362716e-01   3.02751918e+01   3.49259480e-01
  3.32500000e-06   7.14227613e-01   3.02717394e+01   3.50914293e-01
  3.33500000e-06   7.16105599e-01   3.02682630e+01   3.52578942e-01
  3.34500000e-06   7.17984272e-01   3.02647687e+01   3.54253896e-01
  3.35500000e-06   7.19830152e-01   3.02612851e+01   3.55939650e-01
  3.36500000e-06   7.21685546e-01   3.02578090e+01   3.57635054e-01
  3.37500000e-06   7.23572699e-01   3.02542930e+01   3.59339046e-01
  3.38500000e-06   7.25457766e-01   3.02507510e+01   3.61053912e-01
  3.39500000e-06   7.27320750e-01   3.02472051e+01   3.62781283e-01
  3.40500000e-06   7.29202087e-01   3.02436538e+01   3.64520682e-01
  3.41500000e-06   7.31124274e-01   3.02400576e+01   3.66270613e-01
  3.42500000e-06   7.33040765e-01   3.02364289e+01   3.68031237e-01
  3.43500000e-06   7.34948693e-01   3.02328152e+01   3.69801544e-01
  3.44500000e-06   7.36856743e-01   3.02292003e+01   3.71577666e-01
  3.45500000e-06   7.38764980e-01   3.02255928e+01   3.73356961e-01
  3.46500000e-06   7.40684499e-01   3.02219986e+01   3.75137202e-01
  3.47500000e-06   7.42628786e-01   3.02183764e+01   3.76916711e-01
  3.48500000e-06   7.44586454e-01   3.02147521e+01   3.78696483e-01
  3.49500000e-06   7.46514637e-01   3.02111468e+01   3.80477601e-01
  3.50500000e-06   7.48456120e-01   3.02075451e+01   3.82259987e-01
  3.51500000e-06   7.50405903e-01   3.02039492e+01   3.84044406e-01
  3.52500000e-06   7.52357677e-01   3.02003374e+01   3.85832384e-01
  3.53500000e-06   7.54343374e-01   3.01967224e+01   3.87625566e-01
  3.54500000e-06   7.56338713e-01   3.01930667e+01   3.89425048e-01
  3.55500000e-06   7.58321322e-01   3.01894190e+01   3.91233249e-01
  3.56500000e-06   7.60324318e-01   3.01857510e+01   3.93049747e-01
  3.57500000e-06   7.62316283e-01   3.01820706e+01   3.94875114e-01
  3.58500000e-06   7.64340375e-01   3.01783717e+01   3.96709410e-01
  3.59500000e-06   7.66365888e-01   3.01746358e+01   3.98553135e-01
  3.60500000e-06   7.68410359e-01   3.01708740e+01   4.00407794e-01
  3.61500000e-06   7.70449679e-01   3.01670873e+01   4.02273772e-01
  3.62500000e-06   7.72488316e-01   3.01632953e+01   4.04150653e-01
  3.63500000e-06   7.74539709e-01   3.01594646e+01   4.06036596e-01
  3.64500000e-06   7.76583942e-01   3.01556177e+01   4.07931280e-01
  3.65500000e-06   7.78643534e-01   3.01517638e+01   4.09833248e-01
  3.66500000e-06   7.80693777e-01   3.01478883e+01   4.11740394e-01
  3.67500000e-06   7.82756677e-01   3.01440086e+01   4.13651252e-01
  3.68500000e-06   7.84816689e-01   3.01401224e+01   4.15563870e-01
  3.69500000e-06   7.86894238e-01   3.01362423e+01   4.17476827e-01
  3.70500000e-06   7.88946072e-01   3.01323534e+01   4.19389361e-01
  3.71500000e-06   7.90992302e-01   3.01284844e+01   4.21302333e-01
  3.72500000e-06   7.93049334e-01   3.01246173e+01   4.23215644e-01
  3.73500000e-06   7.95134751e-01   3.01207272e+01   4.25130849e-01
  3.74500000e-06   7.97222189e-01   3.01168038e+01   4.27051268e-01
