Time | surface energy | strain energy | kinetic energy
  3.35000000e-07   4.37977868e-01   1.51049652e+01   2.61219962e-02
  3.45000000e-07   4.37981538e-01   1.51040769e+01   2.69879433e-02
  3.55000000e-07   4.37985731e-01   1.51032015e+01   2.78497516e-02
  3.65000000e-07   4.37990416e-01   1.51023385e+01   2.87071416e-02
  3.75000000e-07   4.37995586e-01   1.51014876e+01   2.95595420e-02
  3.85000000e-07   4.38001201e-01   1.51006487e+01   3.04062076e-02
  3.95000000e-07   4.38007224e-01   1.50998219e+01   3.12462457e-02
  4.05000000e-07   4.38013623e-01   1.50990080e+01   3.20784918e-02
  4.15000000e-07   4.38020306e-01   1.50982076e+01   3.29015304e-02
  4.25000000e-07   4.38027264e-01   1.50974210e+01   3.37140060e-02
  4.35000000e-07   4.38034370e-01   1.50966481e+01   3.45149349e-02
  4.45000000e-07   4.38041558e-01   1.50958884e+01   3.53038160e-02
  4.55000000e-07   4.38048777e-01   1.50951412e+01   3.60805324e-02
  4.65000000e-07   4.38055988e-01   1.50944061e+01   3.68451795e-02
  4.75000000e-07   4.38063276e-01   1.50936821e+01   3.75979969e-02
  4.85000000e-07   4.38070435e-01   1.50929681e+01   3.83395116e-02
  4.95000000e-07   4.38077426e-01   1.50922626e+01   3.90707461e-02
  5.05000000e-07   4.38084198e-01   1.50915645e+01   3.97930610e-02
  5.15000000e-07   4.38090738e-01   1.50908729e+01   4.05078146e-02
  5.25000000e-07   4.38097122e-01   1.50901868e+01   4.12162398e-02
  5.35000000e-07   4.38103313e-01   1.50895048e+01   4.19194745e-02
  5.45000000e-07   4.38109408e-01   1.50888258e+01   4.26185647e-02
  5.55000000e-07   4.38115312e-01   1.50881494e+01   4.33143953e-02
  5.65000000e-07   4.38121111e-01   1.50874752e+01   4.40075605e-02
  5.75000000e-07   4.38126969e-01   1.50868032e+01   4.46982616e-02
  5.85000000e-07   4.38132675e-01   1.50861337e+01   4.53863122e-02
  5.95000000e-07   4.38138436e-01   1.50854677e+01   4.60712507e-02
  6.05000000e-07   4.38144189e-01   1.50848059e+01   4.67525118e-02
  6.15000000e-07   4.38150014e-01   1.50841497e+01   4.74295593e-02
  6.25000000e-07   4.38156121e-01   1.50834995e+01   4.81020325e-02
  6.35000000e-07   4.38162412e-01   1.50828544e+01   4.87698786e-02
  6.45000000e-07   4.38169036e-01   1.50822127e+01   4.94332419e-02
  6.55000000e-07   4.38176041e-01   1.50815736e+01   5.00921553e-02
  6.65000000e-07   4.38183466e-01   1.50809374e+01   5.07463630e-02
  6.75000000e-07   4.38191313e-01   1.50803049e+01   5.13953241e-02
  6.85000000e-07   4.38199539e-01   1.50796768e+01   5.20383511e-02
  6.95000000e-07   4.38208103e-01   1.50790529e+01   5.26749148e-02
  7.05000000e-07   4.38216985e-01   1.50784326e+01   5.33047841e-02
  7.15000000e-07   4.38226154e-01   1.50778163e+01   5.39278431e-02
  7.25000000e-07   4.38235723e-01   1.50772052e+01   5.45438327e-02
  7.35000000e-07   4.38245665e-01   1.50765996e+01   5.51523472e-02
  7.45000000e-07   4.38256092e-01   1.50760004e+01   5.57530757e-02
  7.55000000e-07   4.38267209e-01   1.50754068e+01   5.63458791e-02
  7.65000000e-07   4.38278758e-01   1.50748186e+01   5.69306491e-02
  7.75000000e-07   4.38290823e-01   1.50742362e+01   5.75072232e-02
  7.85000000e-07   4.38303371e-01   1.50736604e+01   5.80753191e-02
  7.95000000e-07   4.38316448e-01   1.50730920e+01   5.86344927e-02
  8.05000000e-07   4.38330108e-01   1.50725317e+01   5.91842810e-02
  8.15000000e-07   4.38344385e-01   1.50719792e+01   5.97244220e-02
  8.25000000e-07   4.38359281e-01   1.50714338e+01   6.02550483e-02
  8.35000000e-07   4.38374902e-01   1.50708950e+01   6.07766693e-02
  8.45000000e-07   4.38391227e-01   1.50703629e+01   6.12898623e-02
  8.55000000e-07   4.38408366e-01   1.50698377e+01   6.17950148e-02
  8.65000000e-07   4.38426055e-01   1.50693195e+01   6.22923504e-02
  8.75000000e-07   4.38444380e-01   1.50688077e+01   6.27820761e-02
  8.85000000e-07   4.38463388e-01   1.50683014e+01   6.32644607e-02
  8.95000000e-07   4.38482732e-01   1.50678001e+01   6.37398592e-02
  9.05000000e-07   4.38502391e-01   1.50673030e+01   6.42086197e-02
  9.15000000e-07   4.38522218e-01   1.50668103e+01   6.46709566e-02
  9.25000000e-07   4.38541994e-01   1.50663226e+01   6.51268182e-02
  9.35000000e-07   4.38561810e-01   1.50658414e+01   6.55758386e-02
  9.45000000e-07   4.38582150e-01   1.50653676e+01   6.60175119e-02
  9.55000000e-07   4.38602326e-01   1.50649023e+01   6.64514121e-02
  9.65000000e-07   4.38622552e-01   1.50644454e+01   6.68773663e-02
  9.75000000e-07   4.38642446e-01   1.50639964e+01   6.72955755e-02
  9.85000000e-07   4.38662367e-01   1.50635547e+01   6.77064662e-02
  9.95000000e-07   4.38682053e-01   1.50631199e+01   6.81104147e-02
  1.00500000e-06   4.38701537e-01   1.50626924e+01   6.85076236e-02
  1.01500000e-06   4.38720930e-01   1.50622722e+01   6.88981712e-02
  1.02500000e-06   4.38740365e-01   1.50618594e+01   6.92821436e-02
  1.03500000e-06   4.38759992e-01   1.50614534e+01   6.96597348e-02
  1.04500000e-06   4.38779953e-01   1.50610535e+01   7.00312046e-02
  1.05500000e-06   4.38800397e-01   1.50606586e+01   7.03967795e-02
  1.06500000e-06   4.38821462e-01   1.50602682e+01   7.07566717e-02
  1.07500000e-06   4.38843367e-01   1.50598821e+01   7.11111150e-02
  1.08500000e-06   4.38866675e-01   1.50595004e+01   7.14602900e-02
  1.09500000e-06   4.38891419e-01   1.50591236e+01   7.18042661e-02
  1.10500000e-06   4.38917651e-01   1.50587516e+01   7.21429514e-02
  1.11500000e-06   4.38945138e-01   1.50583850e+01   7.24760925e-02
  1.12500000e-06   4.38973740e-01   1.50580236e+01   7.28034115e-02
  1.13500000e-06   4.39003362e-01   1.50576676e+01   7.31246672e-02
  1.14500000e-06   4.39034168e-01   1.50573171e+01   7.34397622e-02
  1.15500000e-06   4.39065889e-01   1.50569711e+01   7.37488892e-02
  1.16500000e-06   4.39098429e-01   1.50566300e+01   7.40524025e-02
  1.17500000e-06   4.39131316e-01   1.50562942e+01   7.43505599e-02
  1.18500000e-06   4.39164540e-01   1.50559645e+01   7.46434544e-02
  1.19500000e-06   4.39198476e-01   1.50556412e+01   7.49310072e-02
  1.20500000e-06   4.39232354e-01   1.50553247e+01   7.52129072e-02
  1.21500000e-06   4.39266620e-01   1.50550150e+01   7.54887214e-02
  1.22500000e-06   4.39300577e-01   1.50547116e+01   7.57581455e-02
  1.23500000e-06   4.39334553e-01   1.50544138e+01   7.60211267e-02
  1.24500000e-06   4.39368238e-01   1.50541211e+01   7.62778068e-02
  1.25500000e-06   4.39401479e-01   1.50538338e+01   7.65284687e-02
  1.26500000e-06   4.39434637e-01   1.50535517e+01   7.67735543e-02
  1.27500000e-06   4.39467127e-01   1.50532751e+01   7.70136611e-02
  1.28500000e-06   4.39498922e-01   1.50530044e+01   7.72495001e-02
  1.29500000e-06   4.39529814e-01   1.50527392e+01   7.74818260e-02
  1.30500000e-06   4.39559651e-01   1.50524787e+01   7.77112801e-02
  1.31500000e-06   4.39588350e-01   1.50522228e+01   7.79380922e-02
  1.32500000e-06   4.39615889e-01   1.50519718e+01   7.81619508e-02
  1.33500000e-06   4.39642299e-01   1.50517260e+01   7.83823081e-02
  1.34500000e-06   4.39667608e-01   1.50514854e+01   7.85988135e-02
  1.35500000e-06   4.39691956e-01   1.50512497e+01   7.88114277e-02
  1.36500000e-06   4.39715458e-01   1.50510191e+01   7.90201984e-02
  1.37500000e-06   4.39738316e-01   1.50507936e+01   7.92251818e-02
  1.38500000e-06   4.39760732e-01   1.50505728e+01   7.94265660e-02
  1.39500000e-06   4.39783208e-01   1.50503562e+01   7.96246611e-02
  1.40500000e-06   4.39805410e-01   1.50501434e+01   7.98196979e-02
  1.41500000e-06   4.39828628e-01   1.50499349e+01   8.00116098e-02
  1.42500000e-06   4.39851956e-01   1.50497304e+01   8.02000000e-02
  1.43500000e-06   4.39876041e-01   1.50495312e+01   8.03843715e-02
  1.44500000e-06   4.39900978e-01   1.50493374e+01   8.05643631e-02
  1.45500000e-06   4.39926967e-01   1.50491492e+01   8.07397097e-02
  1.46500000e-06   4.39954107e-01   1.50489674e+01   8.09100641e-02
  1.47500000e-06   4.39982544e-01   1.50487918e+01   8.10749623e-02
  1.48500000e-06   4.40012345e-01   1.50486218e+01   8.12340179e-02
  1.49500000e-06   4.40043288e-01   1.50484563e+01   8.13870273e-02
  1.50500000e-06   4.40075857e-01   1.50482950e+01   8.15338108e-02
  1.51500000e-06   4.40109792e-01   1.50481379e+01   8.16740780e-02
  1.52500000e-06   4.40144795e-01   1.50479862e+01   8.18075013e-02
  1.53500000e-06   4.40181380e-01   1.50478412e+01   8.19338069e-02
  1.54500000e-06   4.40218836e-01   1.50477035e+01   8.20528459e-02
  1.55500000e-06   4.40257109e-01   1.50475737e+01   8.21647033e-02
  1.56500000e-06   4.40296145e-01   1.50474506e+01   8.22697901e-02
  1.57500000e-06   4.40335924e-01   1.50473322e+01   8.23689425e-02
  1.58500000e-06   4.40376553e-01   1.50472159e+01   8.24633298e-02
  1.59500000e-06   4.40417788e-01   1.50470995e+01   8.25541209e-02
  1.60500000e-06   4.40459743e-01   1.50469822e+01   8.26421808e-02
  1.61500000e-06   4.40502366e-01   1.50468643e+01   8.27279021e-02
  1.62500000e-06   4.40545667e-01   1.50467474e+01   8.28111817e-02
  1.63500000e-06   4.40589609e-01   1.50466332e+01   8.28916318e-02
  1.64500000e-06   4.40634296e-01   1.50465234e+01   8.29688510e-02
  1.65500000e-06   4.40680724e-01   1.50464176e+01   8.30425055e-02
  1.66500000e-06   4.40727670e-01   1.50463160e+01   8.31123684e-02
  1.67500000e-06   4.40775330e-01   1.50462176e+01   8.31784560e-02
  1.68500000e-06   4.40823690e-01   1.50461201e+01   8.32410872e-02
  1.69500000e-06   4.40872741e-01   1.50460214e+01   8.33006649e-02
  1.70500000e-06   4.40922405e-01   1.50459203e+01   8.33574266e-02
  1.71500000e-06   4.40973176e-01   1.50458169e+01   8.34114823e-02
  1.72500000e-06   4.41026252e-01   1.50457119e+01   8.34628880e-02
  1.73500000e-06   4.41080210e-01   1.50456068e+01   8.35116308e-02
  1.74500000e-06   4.41134700e-01   1.50455048e+01   8.35576836e-02
  1.75500000e-06   4.41190303e-01   1.50454069e+01   8.36010204e-02
  1.76500000e-06   4.41246272e-01   1.50453140e+01   8.36415342e-02
  1.77500000e-06   4.41302471e-01   1.50452265e+01   8.36791149e-02
  1.78500000e-06   4.41358814e-01   1.50451433e+01   8.37138899e-02
  1.79500000e-06   4.41415384e-01   1.50450626e+01   8.37462870e-02
  1.80500000e-06   4.41472130e-01   1.50449825e+01   8.37767968e-02
  1.81500000e-06   4.41529936e-01   1.50449014e+01   8.38056711e-02
  1.82500000e-06   4.41588247e-01   1.50448187e+01   8.38328359e-02
  1.83500000e-06   4.41646878e-01   1.50447349e+01   8.38580001e-02
  1.84500000e-06   4.41705889e-01   1.50446516e+01   8.38807639e-02
  1.85500000e-06   4.41765144e-01   1.50445703e+01   8.39007395e-02
  1.86500000e-06   4.41824663e-01   1.50444924e+01   8.39176722e-02
  1.87500000e-06   4.41884950e-01   1.50444181e+01   8.39315117e-02
  1.88500000e-06   4.41946497e-01   1.50443461e+01   8.39424120e-02
  1.89500000e-06   4.42008895e-01   1.50442760e+01   8.39506139e-02
  1.90500000e-06   4.42072313e-01   1.50442064e+01   8.39562743e-02
  1.91500000e-06   4.42137069e-01   1.50441363e+01   8.39594294e-02
  1.92500000e-06   4.42203432e-01   1.50440654e+01   8.39600884e-02
  1.93500000e-06   4.42271476e-01   1.50439930e+01   8.39583061e-02
  1.94500000e-06   4.42341470e-01   1.50439202e+01   8.39541335e-02
  1.95500000e-06   4.42413580e-01   1.50438483e+01   8.39474808e-02
  1.96500000e-06   4.42487925e-01   1.50437785e+01   8.39381133e-02
  1.97500000e-06   4.42564590e-01   1.50437123e+01   8.39257520e-02
  1.98500000e-06   4.42643639e-01   1.50436502e+01   8.39101735e-02
  1.99500000e-06   4.42726307e-01   1.50435921e+01   8.38912539e-02
  2.00500000e-06   4.42812375e-01   1.50435356e+01   8.38690939e-02
  2.01500000e-06   4.42900853e-01   1.50434805e+01   8.38440651e-02
  2.02500000e-06   4.42991724e-01   1.50434251e+01   8.38166784e-02
  2.03500000e-06   4.43085130e-01   1.50433683e+01   8.37875002e-02
  2.04500000e-06   4.43181750e-01   1.50433089e+01   8.37570970e-02
  2.05500000e-06   4.43280799e-01   1.50432470e+01   8.37259663e-02
  2.06500000e-06   4.43384764e-01   1.50431816e+01   8.36944007e-02
  2.07500000e-06   4.43491057e-01   1.50431132e+01   8.36623864e-02
  2.08500000e-06   4.43600016e-01   1.50430444e+01   8.36295613e-02
  2.09500000e-06   4.43711775e-01   1.50429763e+01   8.35953059e-02
  2.10500000e-06   4.43826614e-01   1.50429106e+01   8.35588917e-02
  2.11500000e-06   4.43944454e-01   1.50428464e+01   8.35196577e-02
  2.12500000e-06   4.44064309e-01   1.50427856e+01   8.34772494e-02
  2.13500000e-06   4.44186718e-01   1.50427274e+01   8.34317303e-02
  2.14500000e-06   4.44311030e-01   1.50426711e+01   8.33835619e-02
  2.15500000e-06   4.44438997e-01   1.50426143e+01   8.33333904e-02
  2.16500000e-06   4.44570353e-01   1.50425573e+01   8.32817002e-02
  2.17500000e-06   4.44702657e-01   1.50425012e+01   8.32285440e-02
  2.18500000e-06   4.44836101e-01   1.50424486e+01   8.31736453e-02
  2.19500000e-06   4.44970557e-01   1.50423999e+01   8.31166990e-02
  2.20500000e-06   4.45105804e-01   1.50423553e+01   8.30575995e-02
  2.21500000e-06   4.45242369e-01   1.50423138e+01   8.29964778e-02
  2.22500000e-06   4.45380650e-01   1.50422738e+01   8.29336215e-02
  2.23500000e-06   4.45520610e-01   1.50422344e+01   8.28693763e-02
  2.24500000e-06   4.45661435e-01   1.50421960e+01   8.28040230e-02
  2.25500000e-06   4.45801967e-01   1.50421575e+01   8.27377678e-02
  2.26500000e-06   4.45943574e-01   1.50421181e+01   8.26707930e-02
  2.27500000e-06   4.46086526e-01   1.50420767e+01   8.26032293e-02
  2.28500000e-06   4.46230111e-01   1.50420325e+01   8.25351321e-02
  2.29500000e-06   4.46374683e-01   1.50419849e+01   8.24665738e-02
  2.30500000e-06   4.46521160e-01   1.50419339e+01   8.23977840e-02
  2.31500000e-06   4.46668454e-01   1.50418783e+01   8.23291507e-02
  2.32500000e-06   4.46820842e-01   1.50418175e+01   8.22610611e-02
  2.33500000e-06   4.46976173e-01   1.50417497e+01   8.21937976e-02
  2.34500000e-06   4.47133676e-01   1.50416770e+01   8.21274938e-02
  2.35500000e-06   4.47292595e-01   1.50415996e+01   8.20621118e-02
  2.36500000e-06   4.47453180e-01   1.50415180e+01   8.19975748e-02
  2.37500000e-06   4.47616763e-01   1.50414303e+01   8.19338666e-02
  2.38500000e-06   4.47781353e-01   1.50413365e+01   8.18710650e-02
  2.39500000e-06   4.47948082e-01   1.50412374e+01   8.18093082e-02
  2.40500000e-06   4.48117070e-01   1.50411331e+01   8.17487323e-02
  2.41500000e-06   4.48286289e-01   1.50410261e+01   8.16893960e-02
  2.42500000e-06   4.48455690e-01   1.50409194e+01   8.16311349e-02
  2.43500000e-06   4.48625334e-01   1.50408141e+01   8.15735269e-02
  2.44500000e-06   4.48795735e-01   1.50407109e+01   8.15159967e-02
  2.45500000e-06   4.48966183e-01   1.50406117e+01   8.14579214e-02
  2.46500000e-06   4.49136633e-01   1.50405161e+01   8.13987768e-02
  2.47500000e-06   4.49307188e-01   1.50404243e+01   8.13382602e-02
  2.48500000e-06   4.49478486e-01   1.50403349e+01   8.12763669e-02
  2.49500000e-06   4.49649944e-01   1.50402480e+01   8.12133350e-02
  2.50500000e-06   4.49821352e-01   1.50401622e+01   8.11494588e-02
  2.51500000e-06   4.49995195e-01   1.50400736e+01   8.10849382e-02
  2.52500000e-06   4.50168662e-01   1.50399859e+01   8.10198802e-02
  2.53500000e-06   4.50342450e-01   1.50398983e+01   8.09543138e-02
  2.54500000e-06   4.50516866e-01   1.50398117e+01   8.08882295e-02
  2.55500000e-06   4.50694484e-01   1.50397229e+01   8.08216892e-02
  2.56500000e-06   4.50875176e-01   1.50396296e+01   8.07548916e-02
  2.57500000e-06   4.51057731e-01   1.50395334e+01   8.06880916e-02
  2.58500000e-06   4.51242082e-01   1.50394339e+01   8.06215318e-02
  2.59500000e-06   4.51427298e-01   1.50393329e+01   8.05555800e-02
  2.60500000e-06   4.51613621e-01   1.50392285e+01   8.04906989e-02
  2.61500000e-06   4.51801210e-01   1.50391202e+01   8.04272687e-02
  2.62500000e-06   4.51992757e-01   1.50390095e+01   8.03654476e-02
  2.63500000e-06   4.52188689e-01   1.50388933e+01   8.03051449e-02
  2.64500000e-06   4.52387667e-01   1.50387744e+01   8.02461428e-02
  2.65500000e-06   4.52591261e-01   1.50386521e+01   8.01881891e-02
  2.66500000e-06   4.52799080e-01   1.50385270e+01   8.01311482e-02
  2.67500000e-06   4.53011345e-01   1.50383983e+01   8.00750527e-02
  2.68500000e-06   4.53228495e-01   1.50382663e+01   8.00200315e-02
  2.69500000e-06   4.53451330e-01   1.50381284e+01   7.99661901e-02
  2.70500000e-06   4.53679444e-01   1.50379853e+01   7.99134872e-02
  2.71500000e-06   4.53913171e-01   1.50378370e+01   7.98617400e-02
  2.72500000e-06   4.54154973e-01   1.50376830e+01   7.98107579e-02
  2.73500000e-06   4.54404075e-01   1.50375216e+01   7.97604408e-02
  2.74500000e-06   4.54657908e-01   1.50373548e+01   7.97107639e-02
  2.75500000e-06   4.54916849e-01   1.50371826e+01   7.96616457e-02
  2.76500000e-06   4.55181265e-01   1.50370063e+01   7.96128851e-02
  2.77500000e-06   4.55449048e-01   1.50368256e+01   7.95642618e-02
  2.78500000e-06   4.55721883e-01   1.50366380e+01   7.95157419e-02
  2.79500000e-06   4.56001193e-01   1.50364448e+01   7.94675978e-02
  2.80500000e-06   4.56287989e-01   1.50362399e+01   7.94202421e-02
  2.81500000e-06   4.56577214e-01   1.50360277e+01   7.93739765e-02
  2.82500000e-06   4.56869486e-01   1.50358087e+01   7.93288396e-02
  2.83500000e-06   4.57164987e-01   1.50355843e+01   7.92848112e-02
  2.84500000e-06   4.57463965e-01   1.50353546e+01   7.92419607e-02
  2.85500000e-06   4.57769794e-01   1.50351198e+01   7.92003400e-02
  2.86500000e-06   4.58085346e-01   1.50348763e+01   7.91598040e-02
  2.87500000e-06   4.58406379e-01   1.50346290e+01   7.91200369e-02
  2.88500000e-06   4.58733815e-01   1.50343782e+01   7.90805652e-02
  2.89500000e-06   4.59065497e-01   1.50341255e+01   7.90409197e-02
  2.90500000e-06   4.59405682e-01   1.50338723e+01   7.90006717e-02
  2.91500000e-06   4.59749865e-01   1.50336175e+01   7.89595203e-02
  2.92500000e-06   4.60099566e-01   1.50333605e+01   7.89174023e-02
  2.93500000e-06   4.60454401e-01   1.50330988e+01   7.88745744e-02
  2.94500000e-06   4.60815000e-01   1.50328335e+01   7.88315346e-02
  2.95500000e-06   4.61181758e-01   1.50325610e+01   7.87887480e-02
  2.96500000e-06   4.61553557e-01   1.50322794e+01   7.87465231e-02
  2.97500000e-06   4.61935429e-01   1.50319875e+01   7.87050833e-02
  2.98500000e-06   4.62324110e-01   1.50316812e+01   7.86646973e-02
  2.99500000e-06   4.62718520e-01   1.50313648e+01   7.86257446e-02
  3.00500000e-06   4.63117775e-01   1.50310375e+01   7.85886348e-02
  3.01500000e-06   4.63522292e-01   1.50307005e+01   7.85537877e-02
  3.02500000e-06   4.63934965e-01   1.50303516e+01   7.85215155e-02
  3.03500000e-06   4.64354508e-01   1.50299911e+01   7.84920445e-02
  3.04500000e-06   4.64781281e-01   1.50296193e+01   7.84654416e-02
  3.05500000e-06   4.65213846e-01   1.50292395e+01   7.84414865e-02
  3.06500000e-06   4.65655527e-01   1.50288508e+01   7.84195854e-02
  3.07500000e-06   4.66100603e-01   1.50284584e+01   7.83989952e-02
  3.08500000e-06   4.66548799e-01   1.50280669e+01   7.83790064e-02
  3.09500000e-06   4.66999800e-01   1.50276773e+01   7.83590988e-02
  3.10500000e-06   4.67453789e-01   1.50272902e+01   7.83390012e-02
  3.11500000e-06   4.67913320e-01   1.50269051e+01   7.83186121e-02
  3.12500000e-06   4.68382439e-01   1.50265143e+01   7.82979651e-02
  3.13500000e-06   4.68855322e-01   1.50261211e+01   7.82773220e-02
  3.14500000e-06   4.69337135e-01   1.50257205e+01   7.82569865e-02
  3.15500000e-06   4.69821977e-01   1.50253144e+01   7.82372838e-02
  3.16500000e-06   4.70309399e-01   1.50249023e+01   7.82184072e-02
  3.17500000e-06   4.70801369e-01   1.50244843e+01   7.82003904e-02
  3.18500000e-06   4.71298277e-01   1.50240574e+01   7.81831697e-02
  3.19500000e-06   4.71796113e-01   1.50236245e+01   7.81666943e-02
  3.20500000e-06   4.72300086e-01   1.50231856e+01   7.81508335e-02
  3.21500000e-06   4.72804610e-01   1.50227397e+01   7.81353930e-02
  3.22500000e-06   4.73310226e-01   1.50222910e+01   7.81201331e-02
  3.23500000e-06   4.73817864e-01   1.50218387e+01   7.81047599e-02
  3.24500000e-06   4.74337938e-01   1.50213811e+01   7.80890240e-02
  3.25500000e-06   4.74863484e-01   1.50209133e+01   7.80727978e-02
  3.26500000e-06   4.75388815e-01   1.50204438e+01   7.80561226e-02
  3.27500000e-06   4.75919288e-01   1.50199761e+01   7.80390336e-02
  3.28500000e-06   4.76451084e-01   1.50195058e+01   7.80216514e-02
  3.29500000e-06   4.76984597e-01   1.50190358e+01   7.80041833e-02
  3.30500000e-06   4.77516778e-01   1.50185689e+01   7.79867700e-02
  3.31500000e-06   4.78048421e-01   1.50181053e+01   7.79695510e-02
  3.32500000e-06   4.78583563e-01   1.50176436e+01   7.79527622e-02
  3.33500000e-06   4.79118100e-01   1.50171806e+01   7.79366980e-02
  3.34500000e-06   4.79650895e-01   1.50167207e+01   7.79215539e-02
  3.35500000e-06   4.80187321e-01   1.50162612e+01   7.79073401e-02
  3.36500000e-06   4.80724186e-01   1.50157996e+01   7.78941713e-02
  3.37500000e-06   4.81268449e-01   1.50153324e+01   7.78824125e-02
  3.38500000e-06   4.81814698e-01   1.50148573e+01   7.78726933e-02
  3.39500000e-06   4.82359448e-01   1.50143785e+01   7.78656620e-02
  3.40500000e-06   4.82908190e-01   1.50138910e+01   7.78616187e-02
  3.41500000e-06   4.83452828e-01   1.50133990e+01   7.78605824e-02
  3.42500000e-06   4.83991828e-01   1.50129084e+01   7.78621830e-02
  3.43500000e-06   4.84520060e-01   1.50124241e+01   7.78657963e-02
  3.44500000e-06   4.85046533e-01   1.50119439e+01   7.78707059e-02
  3.45500000e-06   4.85571361e-01   1.50114658e+01   7.78764608e-02
  3.46500000e-06   4.86094674e-01   1.50109878e+01   7.78829704e-02
  3.47500000e-06   4.86617615e-01   1.50105107e+01   7.78903400e-02
  3.48500000e-06   4.87137958e-01   1.50100331e+01   7.78988119e-02
  3.49500000e-06   4.87659001e-01   1.50095567e+01   7.79087003e-02
  3.50500000e-06   4.88179494e-01   1.50090767e+01   7.79201894e-02
  3.51500000e-06   4.88698804e-01   1.50085983e+01   7.79332897e-02
  3.52500000e-06   4.89229545e-01   1.50081140e+01   7.79477698e-02
  3.53500000e-06   4.89763242e-01   1.50076219e+01   7.79634453e-02
  3.54500000e-06   4.90294474e-01   1.50071281e+01   7.79800883e-02
  3.55500000e-06   4.90823450e-01   1.50066349e+01   7.79972841e-02
  3.56500000e-06   4.91352688e-01   1.50061409e+01   7.80146951e-02
  3.57500000e-06   4.91882395e-01   1.50056413e+01   7.80323228e-02
  3.58500000e-06   4.92419909e-01   1.50051332e+01   7.80505029e-02
  3.59500000e-06   4.92955980e-01   1.50046164e+01   7.80696995e-02
  3.60500000e-06   4.93491496e-01   1.50040967e+01   7.80902207e-02
  3.61500000e-06   4.94025499e-01   1.50035719e+01   7.81120968e-02
  3.62500000e-06   4.94553595e-01   1.50030476e+01   7.81352818e-02
  3.63500000e-06   4.95082783e-01   1.50025252e+01   7.81596571e-02
  3.64500000e-06   4.95615729e-01   1.50019994e+01   7.81852358e-02
  3.65500000e-06   4.96148597e-01   1.50014694e+01   7.82122135e-02
  3.66500000e-06   4.96681413e-01   1.50009407e+01   7.82406778e-02
  3.67500000e-06   4.97220581e-01   1.50004110e+01   7.82703465e-02
  3.68500000e-06   4.97760419e-01   1.49998809e+01   7.83007612e-02
  3.69500000e-06   4.98299245e-01   1.49993549e+01   7.83313631e-02
  3.70500000e-06   4.98844123e-01   1.49988325e+01   7.83615628e-02
  3.71500000e-06   4.99391663e-01   1.49983092e+01   7.83909762e-02
  3.72500000e-06   4.99938849e-01   1.49977906e+01   7.84194404e-02
  3.73500000e-06   5.00486261e-01   1.49972771e+01   7.84468093e-02
  3.74500000e-06   5.01037385e-01   1.49967651e+01   7.84730245e-02
