Time | surface energy | strain energy | kinetic energy
  1.24500000e-06   8.15311919e-01   2.39387623e+02   2.33924664e+00
  1.25500000e-06   8.19438480e-01   2.39357192e+02   2.36556319e+00
  1.26500000e-06   8.23648193e-01   2.39326600e+02   2.39199918e+00
  1.27500000e-06   8.27859199e-01   2.39295823e+02   2.41855576e+00
  1.28500000e-06   8.32093590e-01   2.39264939e+02   2.44523536e+00
  1.29500000e-06   8.36347532e-01   2.39233900e+02   2.47203645e+00
  1.30500000e-06   8.40642737e-01   2.39202717e+02   2.49895943e+00
  1.31500000e-06   8.44987939e-01   2.39171379e+02   2.52600467e+00
  1.32500000e-06   8.49299184e-01   2.39139893e+02   2.55317359e+00
  1.33500000e-06   8.53667655e-01   2.39108305e+02   2.58046567e+00
  1.34500000e-06   8.58092029e-01   2.39076528e+02   2.60787803e+00
  1.35500000e-06   8.62521677e-01   2.39044604e+02   2.63541219e+00
  1.36500000e-06   8.66978433e-01   2.39012538e+02   2.66306705e+00
  1.37500000e-06   8.71454530e-01   2.38980348e+02   2.69084181e+00
  1.38500000e-06   8.75989139e-01   2.38948007e+02   2.71873459e+00
  1.39500000e-06   8.80525817e-01   2.38915510e+02   2.74674424e+00
  1.40500000e-06   8.85116963e-01   2.38882886e+02   2.77486957e+00
  1.41500000e-06   8.89682405e-01   2.38850185e+02   2.80310819e+00
  1.42500000e-06   8.94365383e-01   2.38817366e+02   2.83145625e+00
  1.43500000e-06   8.99028078e-01   2.38784394e+02   2.85991237e+00
  1.44500000e-06   9.03689403e-01   2.38751392e+02   2.88847806e+00
  1.45500000e-06   9.08477317e-01   2.38718230e+02   2.91714812e+00
  1.46500000e-06   9.13239610e-01   2.38684968e+02   2.94592486e+00
  1.47500000e-06   9.18043524e-01   2.38651602e+02   2.97480883e+00
  1.48500000e-06   9.22932532e-01   2.38618021e+02   3.00379923e+00
  1.49500000e-06   9.27727313e-01   2.38584373e+02   3.03290222e+00
  1.50500000e-06   9.32673269e-01   2.38550590e+02   3.06211637e+00
  1.51500000e-06   9.37604097e-01   2.38516587e+02   3.09144232e+00
  1.52500000e-06   9.42542051e-01   2.38482497e+02   3.12088637e+00
  1.53500000e-06   9.47512236e-01   2.38448229e+02   3.15044717e+00
  1.54500000e-06   9.52495234e-01   2.38413809e+02   3.18012860e+00
  1.55500000e-06   9.57544478e-01   2.38379195e+02   3.20993427e+00
  1.56500000e-06   9.62600112e-01   2.38344425e+02   3.23987034e+00
  1.57500000e-06   9.67719463e-01   2.38309412e+02   3.26994055e+00
  1.58500000e-06   9.72835236e-01   2.38274261e+02   3.30015096e+00
  1.59500000e-06   9.78006223e-01   2.38238895e+02   3.33050235e+00
  1.60500000e-06   9.83166316e-01   2.38203379e+02   3.36099576e+00
  1.61500000e-06   9.88400551e-01   2.38167713e+02   3.39162767e+00
  1.62500000e-06   9.93697523e-01   2.38131854e+02   3.42239327e+00
  1.63500000e-06   9.98940390e-01   2.38095894e+02   3.45329156e+00
  1.64500000e-06   1.00426653e+00   2.38059787e+02   3.48431724e+00
  1.65500000e-06   1.00960749e+00   2.38023532e+02   3.51546751e+00
  1.66500000e-06   1.01502660e+00   2.37987099e+02   3.54674097e+00
  1.67500000e-06   1.02044218e+00   2.37950490e+02   3.57813705e+00
  1.68500000e-06   1.02590093e+00   2.37913737e+02   3.60965552e+00
  1.69500000e-06   1.03138132e+00   2.37876823e+02   3.64129340e+00
  1.70500000e-06   1.03692545e+00   2.37839714e+02   3.67304885e+00
  1.71500000e-06   1.04246581e+00   2.37802461e+02   3.70492203e+00
  1.72500000e-06   1.04807341e+00   2.37765061e+02   3.73691159e+00
  1.73500000e-06   1.05374116e+00   2.37727474e+02   3.76901562e+00
  1.74500000e-06   1.05942890e+00   2.37689715e+02   3.80123383e+00
  1.75500000e-06   1.06509973e+00   2.37651876e+02   3.83356562e+00
  1.76500000e-06   1.07086426e+00   2.37613899e+02   3.86600713e+00
  1.77500000e-06   1.07666787e+00   2.37575715e+02   3.89855750e+00
  1.78500000e-06   1.08247741e+00   2.37537427e+02   3.93121950e+00
  1.79500000e-06   1.08835340e+00   2.37498979e+02   3.96399088e+00
  1.80500000e-06   1.09428008e+00   2.37460330e+02   3.99687007e+00
  1.81500000e-06   1.10021311e+00   2.37421527e+02   4.02985676e+00
  1.82500000e-06   1.10621949e+00   2.37382571e+02   4.06294711e+00
  1.83500000e-06   1.11227306e+00   2.37343430e+02   4.09613807e+00
  1.84500000e-06   1.11826785e+00   2.37304202e+02   4.12942946e+00
  1.85500000e-06   1.12440070e+00   2.37264859e+02   4.16281667e+00
  1.86500000e-06   1.13058119e+00   2.37225333e+02   4.19629752e+00
  1.87500000e-06   1.13677626e+00   2.37185677e+02   4.22987497e+00
  1.88500000e-06   1.14302605e+00   2.37145939e+02   4.26354916e+00
  1.89500000e-06   1.14931944e+00   2.37106084e+02   4.29731975e+00
  1.90500000e-06   1.15566059e+00   2.37066124e+02   4.33119035e+00
  1.91500000e-06   1.16203562e+00   2.37026038e+02   4.36516563e+00
  1.92500000e-06   1.16848642e+00   2.36985788e+02   4.39925034e+00
  1.93500000e-06   1.17495806e+00   2.36945405e+02   4.43345108e+00
  1.94500000e-06   1.18149836e+00   2.36904886e+02   4.46777191e+00
  1.95500000e-06   1.18811766e+00   2.36864190e+02   4.50221371e+00
  1.96500000e-06   1.19470160e+00   2.36823347e+02   4.53677834e+00
  1.97500000e-06   1.20134838e+00   2.36782405e+02   4.57146559e+00
  1.98500000e-06   1.20810555e+00   2.36741232e+02   4.60627302e+00
  1.99500000e-06   1.21483774e+00   2.36699978e+02   4.64120633e+00
  2.00500000e-06   1.22166198e+00   2.36658475e+02   4.67626497e+00
  2.01500000e-06   1.22846961e+00   2.36616824e+02   4.71145460e+00
  2.02500000e-06   1.23543160e+00   2.36574955e+02   4.74677691e+00
  2.03500000e-06   1.24236652e+00   2.36532871e+02   4.78223536e+00
  2.04500000e-06   1.24934821e+00   2.36490629e+02   4.81783172e+00
  2.05500000e-06   1.25639723e+00   2.36448137e+02   4.85356148e+00
  2.06500000e-06   1.26347535e+00   2.36405450e+02   4.88942202e+00
  2.07500000e-06   1.27060015e+00   2.36362637e+02   4.92540680e+00
  2.08500000e-06   1.27779106e+00   2.36319635e+02   4.96150574e+00
  2.09500000e-06   1.28501003e+00   2.36276478e+02   4.99771248e+00
  2.10500000e-06   1.29228141e+00   2.36233222e+02   5.03402071e+00
  2.11500000e-06   1.29958675e+00   2.36189815e+02   5.07042464e+00
  2.12500000e-06   1.30693719e+00   2.36146340e+02   5.10692276e+00
  2.13500000e-06   1.31434795e+00   2.36102727e+02   5.14351249e+00
  2.14500000e-06   1.32178559e+00   2.36058976e+02   5.18019508e+00
  2.15500000e-06   1.32921600e+00   2.36015172e+02   5.21697265e+00
  2.16500000e-06   1.33679095e+00   2.35971226e+02   5.25384329e+00
  2.17500000e-06   1.34437599e+00   2.35927088e+02   5.29080803e+00
  2.18500000e-06   1.35195568e+00   2.35882934e+02   5.32787031e+00
  2.19500000e-06   1.35968242e+00   2.35838585e+02   5.36502561e+00
  2.20500000e-06   1.36736019e+00   2.35794089e+02   5.40227835e+00
  2.21500000e-06   1.37512599e+00   2.35749542e+02   5.43963105e+00
  2.22500000e-06   1.38294361e+00   2.35704781e+02   5.47708261e+00
  2.23500000e-06   1.39083308e+00   2.35659877e+02   5.51463939e+00
  2.24500000e-06   1.39869971e+00   2.35614886e+02   5.55230453e+00
  2.25500000e-06   1.40670028e+00   2.35569652e+02   5.59007664e+00
  2.26500000e-06   1.41464152e+00   2.35524272e+02   5.62795836e+00
  2.27500000e-06   1.42271489e+00   2.35478743e+02   5.66594814e+00
  2.28500000e-06   1.43078696e+00   2.35432971e+02   5.70404278e+00
  2.29500000e-06   1.43893287e+00   2.35387073e+02   5.74224268e+00
  2.30500000e-06   1.44707463e+00   2.35340978e+02   5.78054475e+00
  2.31500000e-06   1.45531403e+00   2.35294694e+02   5.81894998e+00
  2.32500000e-06   1.46350660e+00   2.35248281e+02   5.85746097e+00
  2.33500000e-06   1.47176305e+00   2.35201754e+02   5.89607917e+00
  2.34500000e-06   1.48012385e+00   2.35154987e+02   5.93480460e+00
  2.35500000e-06   1.48846071e+00   2.35108070e+02   5.97364214e+00
  2.36500000e-06   1.49692449e+00   2.35061004e+02   6.01259105e+00
  2.37500000e-06   1.50537158e+00   2.35013746e+02   6.05164855e+00
  2.38500000e-06   1.51381427e+00   2.34966445e+02   6.09081266e+00
  2.39500000e-06   1.52233536e+00   2.34918997e+02   6.13007437e+00
  2.40500000e-06   1.53088558e+00   2.34871452e+02   6.16942961e+00
  2.41500000e-06   1.53954316e+00   2.34823779e+02   6.20887389e+00
  2.42500000e-06   1.54819371e+00   2.34775986e+02   6.24840597e+00
  2.43500000e-06   1.55687918e+00   2.34728151e+02   6.28802634e+00
  2.44500000e-06   1.56562518e+00   2.34680216e+02   6.32773437e+00
  2.45500000e-06   1.57442350e+00   2.34632139e+02   6.36753350e+00
  2.46500000e-06   1.58324786e+00   2.34579861e+02   6.40742849e+00
  2.47500000e-06   1.59219483e+00   2.34535565e+02   6.44755498e+00
  2.48500000e-06   1.60111446e+00   2.34487071e+02   6.48765831e+00
  2.49500000e-06   1.61013881e+00   2.34438420e+02   6.52786795e+00
  2.50500000e-06   1.61916184e+00   2.34389627e+02   6.56818340e+00
  2.51500000e-06   1.62827236e+00   2.34340658e+02   6.60860320e+00
  2.52500000e-06   1.63735282e+00   2.34291584e+02   6.64912583e+00
  2.53500000e-06   1.64660621e+00   2.34242302e+02   6.68974749e+00
  2.54500000e-06   1.65574134e+00   2.34192870e+02   6.73046912e+00
  2.55500000e-06   1.66497321e+00   2.34143384e+02   6.77129007e+00
  2.56500000e-06   1.67428156e+00   2.34093652e+02   6.81220662e+00
  2.57500000e-06   1.68358682e+00   2.34043752e+02   6.85322424e+00
  2.58500000e-06   1.69293367e+00   2.33993744e+02   6.89434592e+00
  2.59500000e-06   1.70236415e+00   2.33943518e+02   6.93557240e+00
  2.60500000e-06   1.71182649e+00   2.33893079e+02   6.97690806e+00
  2.61500000e-06   1.72132622e+00   2.33842537e+02   7.01835687e+00
  2.62500000e-06   1.73087438e+00   2.33791771e+02   7.05991823e+00
  2.63500000e-06   1.74049198e+00   2.33740774e+02   7.10159404e+00
  2.64500000e-06   1.75002350e+00   2.33689733e+02   7.14338589e+00
  2.65500000e-06   1.75976862e+00   2.33638476e+02   7.18528760e+00
  2.66500000e-06   1.76947871e+00   2.33587004e+02   7.22729857e+00
  2.67500000e-06   1.77924784e+00   2.33535445e+02   7.26941888e+00
  2.68500000e-06   1.78901574e+00   2.33483756e+02   7.31164294e+00
  2.69500000e-06   1.79886421e+00   2.33431933e+02   7.35396786e+00
  2.70500000e-06   1.80873763e+00   2.33379959e+02   7.39639289e+00
  2.71500000e-06   1.81863441e+00   2.33327870e+02   7.43891966e+00
  2.72500000e-06   1.82858482e+00   2.33275647e+02   7.48154941e+00
  2.73500000e-06   1.83857208e+00   2.33223320e+02   7.52428520e+00
  2.74500000e-06   1.84862874e+00   2.33170810e+02   7.56712927e+00
  2.75500000e-06   1.85873894e+00   2.33118154e+02   7.61008674e+00
  2.76500000e-06   1.86880991e+00   2.33065429e+02   7.65316185e+00
  2.77500000e-06   1.87898812e+00   2.33012537e+02   7.69635509e+00
  2.78500000e-06   1.88917036e+00   2.32959444e+02   7.73966852e+00
  2.79500000e-06   1.89936324e+00   2.32906238e+02   7.78310410e+00
  2.80500000e-06   1.90967822e+00   2.32852811e+02   7.82665825e+00
  2.81500000e-06   1.92001036e+00   2.32799208e+02   7.87033075e+00
  2.82500000e-06   1.93034276e+00   2.32745481e+02   7.91412003e+00
  2.83500000e-06   1.94079623e+00   2.32691547e+02   7.95802049e+00
  2.84500000e-06   1.95121152e+00   2.32637496e+02   8.00202983e+00
  2.85500000e-06   1.96172970e+00   2.32583335e+02   8.04614208e+00
  2.86500000e-06   1.97225975e+00   2.32528988e+02   8.09034910e+00
  2.87500000e-06   1.98287013e+00   2.32474594e+02   8.13464498e+00
  2.88500000e-06   1.99353541e+00   2.32420039e+02   8.17901936e+00
  2.89500000e-06   2.00411826e+00   2.32365467e+02   8.22346560e+00
  2.90500000e-06   2.01488053e+00   2.32310790e+02   8.26797354e+00
  2.91500000e-06   2.02566259e+00   2.32255973e+02   8.31253900e+00
  2.92500000e-06   2.03648369e+00   2.32201029e+02   8.35716237e+00
  2.93500000e-06   2.04730346e+00   2.32145924e+02   8.40184426e+00
  2.94500000e-06   2.05826039e+00   2.32090704e+02   8.44658748e+00
  2.95500000e-06   2.06919608e+00   2.32035296e+02   8.49139598e+00
  2.96500000e-06   2.08022417e+00   2.31979744e+02   8.53627590e+00
  2.97500000e-06   2.09126968e+00   2.31924013e+02   8.58123221e+00
  2.98500000e-06   2.10236530e+00   2.31868122e+02   8.62627083e+00
  2.99500000e-06   2.11355375e+00   2.31812054e+02   8.67139587e+00
  3.00500000e-06   2.12480331e+00   2.31755793e+02   8.71661023e+00
  3.01500000e-06   2.13600887e+00   2.31699371e+02   8.76191724e+00
  3.02500000e-06   2.14742008e+00   2.31642799e+02   8.80731719e+00
  3.03500000e-06   2.15878725e+00   2.31586067e+02   8.85281252e+00
  3.04500000e-06   2.17023434e+00   2.31529303e+02   8.89840663e+00
  3.05500000e-06   2.18172653e+00   2.31472309e+02   8.94409931e+00
  3.06500000e-06   2.19326005e+00   2.31415319e+02   8.98989628e+00
  3.07500000e-06   2.20480160e+00   2.31358165e+02   9.03579718e+00
  3.08500000e-06   2.21641375e+00   2.31300980e+02   9.08180610e+00
  3.09500000e-06   2.22808467e+00   2.31243639e+02   9.12792392e+00
  3.10500000e-06   2.23984002e+00   2.31186117e+02   9.17415460e+00
  3.11500000e-06   2.25158892e+00   2.31128513e+02   9.22050238e+00
  3.12500000e-06   2.26332298e+00   2.31070772e+02   9.26696696e+00
  3.13500000e-06   2.27510538e+00   2.31012907e+02   9.31354777e+00
  3.14500000e-06   2.28709794e+00   2.30954780e+02   9.36024432e+00
  3.15500000e-06   2.29899848e+00   2.30896460e+02   9.40706112e+00
  3.16500000e-06   2.31094273e+00   2.30838011e+02   9.45399901e+00
  3.17500000e-06   2.32292761e+00   2.30779289e+02   9.50105456e+00
  3.18500000e-06   2.33498249e+00   2.30720495e+02   9.54822800e+00
  3.19500000e-06   2.34705884e+00   2.30661491e+02   9.59551388e+00
  3.20500000e-06   2.35928407e+00   2.30602275e+02   9.64290869e+00
  3.21500000e-06   2.37143097e+00   2.30542850e+02   9.69040921e+00
  3.22500000e-06   2.38364564e+00   2.30483430e+02   9.73801226e+00
  3.23500000e-06   2.39593111e+00   2.30423720e+02   9.78570958e+00
  3.24500000e-06   2.40823739e+00   2.30363970e+02   9.83350387e+00
  3.25500000e-06   2.42067696e+00   2.30303990e+02   9.88139336e+00
  3.26500000e-06   2.43296808e+00   2.30244006e+02   9.92938276e+00
  3.27500000e-06   2.44541798e+00   2.30183898e+02   9.97747032e+00
  3.28500000e-06   2.45785714e+00   2.30123643e+02   1.00256559e+01
  3.29500000e-06   2.47034585e+00   2.30063219e+02   1.00739398e+01
  3.30500000e-06   2.48287770e+00   2.30002739e+02   1.01223201e+01
  3.31500000e-06   2.49548698e+00   2.29942084e+02   1.01707920e+01
  3.32500000e-06   2.50806457e+00   2.29881355e+02   1.02193524e+01
  3.33500000e-06   2.52066034e+00   2.29820575e+02   1.02679954e+01
  3.34500000e-06   2.53347155e+00   2.29759627e+02   1.03167156e+01
  3.35500000e-06   2.54620885e+00   2.29698482e+02   1.03655128e+01
  3.36500000e-06   2.55887014e+00   2.29637423e+02   1.04143880e+01
  3.37500000e-06   2.57166955e+00   2.29576291e+02   1.04633351e+01
  3.38500000e-06   2.58461366e+00   2.29514906e+02   1.05123535e+01
  3.39500000e-06   2.59741046e+00   2.29453505e+02   1.05614477e+01
  3.40500000e-06   2.61036105e+00   2.29392045e+02   1.06106153e+01
  3.41500000e-06   2.62332885e+00   2.29330373e+02   1.06598542e+01
  3.42500000e-06   2.63625956e+00   2.29268582e+02   1.07091671e+01
  3.43500000e-06   2.64935556e+00   2.29206650e+02   1.07585522e+01
  3.44500000e-06   2.66242316e+00   2.29144460e+02   1.08080105e+01
  3.45500000e-06   2.67558160e+00   2.29082231e+02   1.08575461e+01
  3.46500000e-06   2.68865908e+00   2.29019864e+02   1.09071594e+01
  3.47500000e-06   2.70190322e+00   2.28957438e+02   1.09568535e+01
  3.48500000e-06   2.71506078e+00   2.28894772e+02   1.10066303e+01
  3.49500000e-06   2.72835098e+00   2.28832030e+02   1.10564963e+01
  3.50500000e-06   2.74161396e+00   2.28768987e+02   1.11064534e+01
  3.51500000e-06   2.75495453e+00   2.28705900e+02   1.11565093e+01
  3.52500000e-06   2.76829524e+00   2.28642624e+02   1.12066644e+01
  3.53500000e-06   2.78167863e+00   2.28579239e+02   1.12569207e+01
  3.54500000e-06   2.79512149e+00   2.28515770e+02   1.13072758e+01
  3.55500000e-06   2.80856169e+00   2.28452100e+02   1.13577260e+01
  3.56500000e-06   2.82201472e+00   2.28388413e+02   1.14082710e+01
  3.57500000e-06   2.83548289e+00   2.28324606e+02   1.14589067e+01
  3.58500000e-06   2.84894643e+00   2.28260742e+02   1.15096335e+01
  3.59500000e-06   2.86244541e+00   2.28196808e+02   1.15604530e+01
  3.60500000e-06   2.87599613e+00   2.28132806e+02   1.16113678e+01
  3.61500000e-06   2.88947926e+00   2.28068576e+02   1.16623827e+01
  3.62500000e-06   2.90293147e+00   2.28004351e+02   1.17135036e+01
  3.63500000e-06   2.91657191e+00   2.27939935e+02   1.17647321e+01
  3.64500000e-06   2.93009972e+00   2.27875414e+02   1.18160744e+01
  3.65500000e-06   2.94354366e+00   2.27810883e+02   1.18675346e+01
  3.66500000e-06   2.95708901e+00   2.27746260e+02   1.19191111e+01
  3.67500000e-06   2.97047831e+00   2.27681525e+02   1.19708056e+01
  3.68500000e-06   2.98386749e+00   2.27616872e+02   1.20226210e+01
  3.69500000e-06   2.99718285e+00   2.27552101e+02   1.20745555e+01
  3.70500000e-06   3.01059661e+00   2.27487274e+02   1.21266126e+01
  3.71500000e-06   3.02388644e+00   2.27422265e+02   1.21787955e+01
  3.72500000e-06   3.03709124e+00   2.27357266e+02   1.22311095e+01
  3.73500000e-06   3.05019286e+00   2.27292140e+02   1.22835549e+01
