Time | surface energy | strain energy | kinetic energy
  4.68000000e-06   4.17198368e+00   1.49155277e+02   3.66115842e-01
  4.72000000e-06   4.17198798e+00   1.49152602e+02   3.68767288e-01
  4.76000000e-06   4.17199240e+00   1.49149939e+02   3.71408366e-01
  4.80000000e-06   4.17199684e+00   1.49147289e+02   3.74039310e-01
  4.84000000e-06   4.17200154e+00   1.49144652e+02   3.76660042e-01
  4.88000000e-06   4.17200628e+00   1.49142028e+02   3.79270402e-01
  4.92000000e-06   4.17201109e+00   1.49139419e+02   3.81870407e-01
  4.96000000e-06   4.17201609e+00   1.49136824e+02   3.84460265e-01
  5.00000000e-06   4.17202119e+00   1.49134243e+02   3.87040427e-01
  5.04000000e-06   4.17202628e+00   1.49131674e+02   3.89611805e-01
  5.08000000e-06   4.17203154e+00   1.49129112e+02   3.92175797e-01
  5.12000000e-06   4.17203687e+00   1.49126554e+02   3.94733958e-01
  5.16000000e-06   4.17204228e+00   1.49123995e+02   3.97287687e-01
  5.20000000e-06   4.17204777e+00   1.49121434e+02   3.99838099e-01
  5.24000000e-06   4.17205339e+00   1.49118870e+02   4.02385866e-01
  5.28000000e-06   4.17205906e+00   1.49116304e+02   4.04930871e-01
  5.32000000e-06   4.17206487e+00   1.49113742e+02   4.07471911e-01
  5.36000000e-06   4.17207069e+00   1.49111191e+02   4.10006739e-01
  5.40000000e-06   4.17207647e+00   1.49108658e+02   4.12532522e-01
  5.44000000e-06   4.17208225e+00   1.49106147e+02   4.15046489e-01
  5.48000000e-06   4.17208789e+00   1.49103658e+02   4.17546582e-01
  5.52000000e-06   4.17209333e+00   1.49101188e+02   4.20031958e-01
  5.56000000e-06   4.17209853e+00   1.49098730e+02   4.22503197e-01
  5.60000000e-06   4.17210319e+00   1.49096275e+02   4.24962172e-01
  5.64000000e-06   4.17210782e+00   1.49093814e+02   4.27411678e-01
  5.68000000e-06   4.17211211e+00   1.49091341e+02   4.29854764e-01
  5.72000000e-06   4.17211606e+00   1.49088854e+02   4.32293860e-01
  5.76000000e-06   4.17211976e+00   1.49086360e+02   4.34730054e-01
  5.80000000e-06   4.17212307e+00   1.49083865e+02   4.37162841e-01
  5.84000000e-06   4.17212650e+00   1.49081381e+02   4.39590332e-01
  5.88000000e-06   4.17212971e+00   1.49078915e+02   4.42009749e-01
  5.92000000e-06   4.17213300e+00   1.49076471e+02   4.44417950e-01
  5.96000000e-06   4.17213647e+00   1.49074052e+02   4.46811913e-01
  6.00000000e-06   4.17214026e+00   1.49071656e+02   4.49189257e-01
  6.04000000e-06   4.17214430e+00   1.49069280e+02   4.51548841e-01
  6.08000000e-06   4.17214888e+00   1.49066920e+02   4.53891285e-01
  6.12000000e-06   4.17215393e+00   1.49064569e+02   4.56219103e-01
  6.16000000e-06   4.17215943e+00   1.49062221e+02   4.58536344e-01
  6.20000000e-06   4.17216543e+00   1.49059872e+02   4.60847941e-01
  6.24000000e-06   4.17217193e+00   1.49057515e+02   4.63158934e-01
  6.28000000e-06   4.17217891e+00   1.49055148e+02   4.65473579e-01
  6.32000000e-06   4.17218632e+00   1.49052770e+02   4.67794558e-01
  6.36000000e-06   4.17219402e+00   1.49050381e+02   4.70122491e-01
  6.40000000e-06   4.17220212e+00   1.49047985e+02   4.72455727e-01
  6.44000000e-06   4.17221035e+00   1.49045591e+02   4.74790439e-01
  6.48000000e-06   4.17221866e+00   1.49043206e+02   4.77121222e-01
  6.52000000e-06   4.17222699e+00   1.49040840e+02   4.79442199e-01
  6.56000000e-06   4.17223523e+00   1.49038500e+02   4.81748252e-01
  6.60000000e-06   4.17224345e+00   1.49036189e+02   4.84036028e-01
  6.64000000e-06   4.17225153e+00   1.49033906e+02   4.86304600e-01
  6.68000000e-06   4.17225954e+00   1.49031646e+02   4.88555721e-01
  6.72000000e-06   4.17226757e+00   1.49029401e+02   4.90793563e-01
  6.76000000e-06   4.17227546e+00   1.49027161e+02   4.93023811e-01
  6.80000000e-06   4.17228334e+00   1.49024915e+02   4.95252112e-01
  6.84000000e-06   4.17229124e+00   1.49022660e+02   4.97482493e-01
  6.88000000e-06   4.17229921e+00   1.49020394e+02   4.99716467e-01
  6.92000000e-06   4.17230742e+00   1.49018121e+02   5.01952986e-01
  6.96000000e-06   4.17231564e+00   1.49015851e+02   5.04188972e-01
  7.00000000e-06   4.17232405e+00   1.49013591e+02   5.06420158e-01
  7.04000000e-06   4.17233262e+00   1.49011350e+02   5.08642025e-01
  7.08000000e-06   4.17234136e+00   1.49009136e+02   5.10850624e-01
  7.12000000e-06   4.17235027e+00   1.49006947e+02   5.13043215e-01
  7.16000000e-06   4.17235936e+00   1.49004781e+02   5.15218657e-01
  7.20000000e-06   4.17236863e+00   1.49002628e+02   5.17377436e-01
  7.24000000e-06   4.17237808e+00   1.49000478e+02   5.19521293e-01
  7.28000000e-06   4.17238723e+00   1.48998324e+02   5.21652557e-01
  7.32000000e-06   4.17239696e+00   1.48996162e+02   5.23773430e-01
  7.36000000e-06   4.17240675e+00   1.48993991e+02   5.25885474e-01
  7.40000000e-06   4.17241654e+00   1.48991819e+02   5.27989312e-01
  7.44000000e-06   4.17242635e+00   1.48989652e+02   5.30084514e-01
  7.48000000e-06   4.17243601e+00   1.48987502e+02   5.32169652e-01
  7.52000000e-06   4.17244576e+00   1.48985375e+02   5.34242559e-01
  7.56000000e-06   4.17245541e+00   1.48983277e+02   5.36300858e-01
  7.60000000e-06   4.17246483e+00   1.48981209e+02   5.38342723e-01
  7.64000000e-06   4.17247410e+00   1.48979166e+02   5.40367521e-01
  7.68000000e-06   4.17248321e+00   1.48977140e+02   5.42376031e-01
  7.72000000e-06   4.17249207e+00   1.48975126e+02   5.44370166e-01
  7.76000000e-06   4.17250089e+00   1.48973117e+02   5.46352449e-01
  7.80000000e-06   4.17250941e+00   1.48971106e+02   5.48325419e-01
  7.84000000e-06   4.17251821e+00   1.48969092e+02   5.50291080e-01
  7.88000000e-06   4.17252670e+00   1.48967074e+02   5.52250370e-01
  7.92000000e-06   4.17253544e+00   1.48965056e+02   5.54202815e-01
  7.96000000e-06   4.17254451e+00   1.48963045e+02   5.56146526e-01
  8.00000000e-06   4.17255400e+00   1.48961048e+02   5.58078518e-01
  8.04000000e-06   4.17256407e+00   1.48959074e+02   5.59995210e-01
  8.08000000e-06   4.17257479e+00   1.48957130e+02   5.61893005e-01
  8.12000000e-06   4.17258629e+00   1.48955219e+02   5.63768956e-01
  8.16000000e-06   4.17259863e+00   1.48953344e+02   5.65621433e-01
  8.20000000e-06   4.17261198e+00   1.48951501e+02   5.67450559e-01
  8.24000000e-06   4.17262631e+00   1.48949680e+02   5.69258100e-01
  8.28000000e-06   4.17264156e+00   1.48947874e+02   5.71046868e-01
  8.32000000e-06   4.17265747e+00   1.48946072e+02   5.72820115e-01
  8.36000000e-06   4.17267443e+00   1.48944268e+02   5.74581141e-01
  8.40000000e-06   4.17269209e+00   1.48942458e+02   5.76332930e-01
  8.44000000e-06   4.17271029e+00   1.48940643e+02   5.78077667e-01
  8.48000000e-06   4.17272887e+00   1.48938825e+02   5.79816289e-01
  8.52000000e-06   4.17274751e+00   1.48937015e+02   5.81548177e-01
  8.56000000e-06   4.17276599e+00   1.48935221e+02   5.83271170e-01
  8.60000000e-06   4.17278405e+00   1.48933453e+02   5.84982044e-01
  8.64000000e-06   4.17280135e+00   1.48931717e+02   5.86677295e-01
  8.68000000e-06   4.17281833e+00   1.48930014e+02   5.88353911e-01
  8.72000000e-06   4.17283438e+00   1.48928342e+02   5.90009986e-01
  8.76000000e-06   4.17284939e+00   1.48926695e+02   5.91645170e-01
  8.80000000e-06   4.17286337e+00   1.48925066e+02   5.93260782e-01
  8.84000000e-06   4.17287647e+00   1.48923446e+02   5.94859427e-01
  8.88000000e-06   4.17288825e+00   1.48921832e+02   5.96444310e-01
  8.92000000e-06   4.17289891e+00   1.48920221e+02   5.98018510e-01
  8.96000000e-06   4.17290822e+00   1.48918616e+02   5.99584338e-01
  9.00000000e-06   4.17291673e+00   1.48917022e+02   6.01143007e-01
  9.04000000e-06   4.17292429e+00   1.48915443e+02   6.02694727e-01
  9.08000000e-06   4.17293204e+00   1.48913880e+02   6.04239098e-01
  9.12000000e-06   4.17293954e+00   1.48912334e+02   6.05775454e-01
  9.16000000e-06   4.17294674e+00   1.48910799e+02   6.07303015e-01
  9.20000000e-06   4.17295417e+00   1.48909269e+02   6.08820964e-01
  9.24000000e-06   4.17296225e+00   1.48907740e+02   6.10328527e-01
  9.28000000e-06   4.17297106e+00   1.48906208e+02   6.11824974e-01
  9.32000000e-06   4.17298127e+00   1.48904673e+02   6.13309451e-01
  9.36000000e-06   4.17299190e+00   1.48903143e+02   6.14780850e-01
  9.40000000e-06   4.17300356e+00   1.48901627e+02   6.16237979e-01
  9.44000000e-06   4.17301621e+00   1.48900135e+02   6.17680032e-01
  9.48000000e-06   4.17302985e+00   1.48898673e+02   6.19107117e-01
  9.52000000e-06   4.17304440e+00   1.48897243e+02   6.20520483e-01
  9.56000000e-06   4.17305966e+00   1.48895840e+02   6.21922226e-01
  9.60000000e-06   4.17307532e+00   1.48894457e+02   6.23314544e-01
  9.64000000e-06   4.17309134e+00   1.48893085e+02   6.24698875e-01
  9.68000000e-06   4.17310749e+00   1.48891713e+02   6.26075440e-01
  9.72000000e-06   4.17312317e+00   1.48890335e+02   6.27443398e-01
  9.76000000e-06   4.17313888e+00   1.48888949e+02   6.28801412e-01
  9.80000000e-06   4.17315403e+00   1.48887560e+02   6.30148192e-01
  9.84000000e-06   4.17316888e+00   1.48886174e+02   6.31482837e-01
  9.88000000e-06   4.17318337e+00   1.48884801e+02   6.32804953e-01
  9.92000000e-06   4.17319730e+00   1.48883449e+02   6.34114609e-01
  9.96000000e-06   4.17321044e+00   1.48882123e+02   6.35412048e-01
  1.00000000e-05   4.17322288e+00   1.48880823e+02   6.36697273e-01
  1.00400000e-05   4.17323446e+00   1.48879547e+02   6.37969766e-01
  1.00800000e-05   4.17324521e+00   1.48878283e+02   6.39228521e-01
  1.01200000e-05   4.17325511e+00   1.48877024e+02   6.40472356e-01
  1.01600000e-05   4.17326500e+00   1.48875765e+02   6.41700307e-01
  1.02000000e-05   4.17327471e+00   1.48874503e+02   6.42911949e-01
  1.02400000e-05   4.17328356e+00   1.48873242e+02   6.44107552e-01
  1.02800000e-05   4.17329174e+00   1.48871988e+02   6.45288120e-01
  1.03200000e-05   4.17329976e+00   1.48870748e+02   6.46455336e-01
  1.03600000e-05   4.17330754e+00   1.48869527e+02   6.47611399e-01
  1.04000000e-05   4.17331519e+00   1.48868325e+02   6.48758716e-01
  1.04400000e-05   4.17332254e+00   1.48867138e+02   6.49899537e-01
  1.04800000e-05   4.17332995e+00   1.48865958e+02   6.51035664e-01
  1.05200000e-05   4.17333736e+00   1.48864778e+02   6.52168398e-01
  1.05600000e-05   4.17334477e+00   1.48863590e+02   6.53298750e-01
  1.06000000e-05   4.17335245e+00   1.48862390e+02   6.54427649e-01
  1.06400000e-05   4.17336081e+00   1.48861179e+02   6.55555870e-01
  1.06800000e-05   4.17336888e+00   1.48859964e+02   6.56683814e-01
  1.07200000e-05   4.17337703e+00   1.48858750e+02   6.57811445e-01
  1.07600000e-05   4.17338465e+00   1.48857544e+02   6.58938351e-01
  1.08000000e-05   4.17339209e+00   1.48856349e+02   6.60063746e-01
  1.08400000e-05   4.17339940e+00   1.48855167e+02   6.61186402e-01
  1.08800000e-05   4.17340768e+00   1.48853996e+02   6.62304692e-01
  1.09200000e-05   4.17341605e+00   1.48852833e+02   6.63416833e-01
  1.09600000e-05   4.17342484e+00   1.48851680e+02   6.64521255e-01
  1.10000000e-05   4.17343415e+00   1.48850537e+02   6.65616800e-01
  1.10400000e-05   4.17344411e+00   1.48849409e+02   6.66702562e-01
  1.10800000e-05   4.17345528e+00   1.48848301e+02   6.67777553e-01
  1.11200000e-05   4.17346732e+00   1.48847219e+02   6.68840522e-01
  1.11600000e-05   4.17347987e+00   1.48846164e+02   6.69890080e-01
  1.12000000e-05   4.17349291e+00   1.48845135e+02   6.70925030e-01
  1.12400000e-05   4.17350613e+00   1.48844125e+02   6.71944696e-01
  1.12800000e-05   4.17351964e+00   1.48843126e+02   6.72949034e-01
  1.13200000e-05   4.17353265e+00   1.48842131e+02   6.73938505e-01
  1.13600000e-05   4.17354572e+00   1.48841138e+02   6.74913930e-01
  1.14000000e-05   4.17355852e+00   1.48840147e+02   6.75876479e-01
  1.14400000e-05   4.17357116e+00   1.48839162e+02   6.76827808e-01
  1.14800000e-05   4.17358402e+00   1.48838192e+02   6.77770073e-01
  1.15200000e-05   4.17359384e+00   1.48837237e+02   6.78705614e-01
  1.15600000e-05   4.17360181e+00   1.48836305e+02   6.79636546e-01
  1.16000000e-05   4.17360789e+00   1.48835393e+02   6.80564531e-01
  1.16400000e-05   4.17361290e+00   1.48834493e+02   6.81490796e-01
  1.16800000e-05   4.17361795e+00   1.48833590e+02   6.82416230e-01
  1.17200000e-05   4.17362354e+00   1.48832669e+02   6.83341442e-01
  1.17600000e-05   4.17363046e+00   1.48831720e+02   6.84266671e-01
  1.18000000e-05   4.17363761e+00   1.48830732e+02   6.85191708e-01
  1.18400000e-05   4.17364634e+00   1.48829707e+02   6.86115916e-01
  1.18800000e-05   4.17365726e+00   1.48828650e+02   6.87038208e-01
  1.19200000e-05   4.17366921e+00   1.48827576e+02   6.87956872e-01
  1.19600000e-05   4.17368365e+00   1.48826502e+02   6.88869514e-01
  1.20000000e-05   4.17369979e+00   1.48825446e+02   6.89773443e-01
  1.20400000e-05   4.17371740e+00   1.48824423e+02   6.90666245e-01
  1.20800000e-05   4.17373638e+00   1.48823443e+02   6.91546093e-01
  1.21200000e-05   4.17375611e+00   1.48822506e+02   6.92411730e-01
  1.21600000e-05   4.17377637e+00   1.48821611e+02   6.93262431e-01
  1.22000000e-05   4.17379688e+00   1.48820750e+02   6.94098164e-01
  1.22400000e-05   4.17381741e+00   1.48819912e+02   6.94919810e-01
  1.22800000e-05   4.17383813e+00   1.48819086e+02   6.95729196e-01
  1.23200000e-05   4.17385821e+00   1.48818261e+02   6.96528835e-01
  1.23600000e-05   4.17387792e+00   1.48817427e+02   6.97321368e-01
  1.24000000e-05   4.17389745e+00   1.48816579e+02   6.98108843e-01
  1.24400000e-05   4.17391677e+00   1.48815717e+02   6.98892098e-01
  1.24800000e-05   4.17393571e+00   1.48814844e+02   6.99670504e-01
  1.25200000e-05   4.17395491e+00   1.48813969e+02   7.00442139e-01
  1.25600000e-05   4.17397402e+00   1.48813101e+02   7.01204211e-01
  1.26000000e-05   4.17399379e+00   1.48812253e+02   7.01953624e-01
  1.26400000e-05   4.17401496e+00   1.48811433e+02   7.02687631e-01
  1.26800000e-05   4.17403629e+00   1.48810650e+02   7.03404571e-01
  1.27200000e-05   4.17405769e+00   1.48809903e+02   7.04104340e-01
  1.27600000e-05   4.17407818e+00   1.48809192e+02   7.04788366e-01
  1.28000000e-05   4.17409944e+00   1.48808506e+02   7.05459154e-01
  1.28400000e-05   4.17412116e+00   1.48807837e+02   7.06119699e-01
  1.28800000e-05   4.17414126e+00   1.48807175e+02   7.06772959e-01
  1.29200000e-05   4.17416131e+00   1.48806512e+02   7.07421472e-01
  1.29600000e-05   4.17417926e+00   1.48805841e+02   7.08067038e-01
  1.30000000e-05   4.17419570e+00   1.48805165e+02   7.08710455e-01
  1.30400000e-05   4.17421127e+00   1.48804478e+02   7.09351496e-01
  1.30800000e-05   4.17422567e+00   1.48803789e+02   7.09989353e-01
  1.31200000e-05   4.17423929e+00   1.48803101e+02   7.10623204e-01
  1.31600000e-05   4.17425305e+00   1.48802417e+02   7.11252452e-01
  1.32000000e-05   4.17426790e+00   1.48801741e+02   7.11876544e-01
  1.32400000e-05   4.17428295e+00   1.48801077e+02   7.12494612e-01
  1.32800000e-05   4.17429908e+00   1.48800428e+02   7.13105154e-01
  1.33200000e-05   4.17431650e+00   1.48799795e+02   7.13705972e-01
  1.33600000e-05   4.17433548e+00   1.48799184e+02   7.14294575e-01
  1.34000000e-05   4.17435572e+00   1.48798591e+02   7.14868863e-01
  1.34400000e-05   4.17437590e+00   1.48798017e+02   7.15427778e-01
  1.34800000e-05   4.17439738e+00   1.48797455e+02   7.15971617e-01
  1.35200000e-05   4.17441921e+00   1.48796900e+02   7.16501812e-01
  1.35600000e-05   4.17444198e+00   1.48796346e+02   7.17020207e-01
  1.36000000e-05   4.17446640e+00   1.48795790e+02   7.17528258e-01
  1.36400000e-05   4.17449101e+00   1.48795235e+02   7.18026534e-01
  1.36800000e-05   4.17451372e+00   1.48794683e+02   7.18514647e-01
  1.37200000e-05   4.17453462e+00   1.48794139e+02   7.18991577e-01
  1.37600000e-05   4.17455655e+00   1.48793609e+02   7.19456148e-01
  1.38000000e-05   4.17457705e+00   1.48793098e+02   7.19907443e-01
  1.38400000e-05   4.17459534e+00   1.48792605e+02   7.20345211e-01
  1.38800000e-05   4.17461358e+00   1.48792130e+02   7.20770263e-01
  1.39200000e-05   4.17463200e+00   1.48791669e+02   7.21184429e-01
  1.39600000e-05   4.17465010e+00   1.48791215e+02   7.21589870e-01
  1.40000000e-05   4.17466966e+00   1.48790765e+02   7.21988119e-01
  1.40400000e-05   4.17468948e+00   1.48790318e+02   7.22379483e-01
  1.40800000e-05   4.17471004e+00   1.48789876e+02   7.22763082e-01
  1.41200000e-05   4.17473224e+00   1.48789442e+02   7.23137339e-01
  1.41600000e-05   4.17475487e+00   1.48789016e+02   7.23500625e-01
  1.42000000e-05   4.17477875e+00   1.48788600e+02   7.23851901e-01
  1.42400000e-05   4.17480455e+00   1.48788194e+02   7.24191302e-01
  1.42800000e-05   4.17483198e+00   1.48787790e+02   7.24520427e-01
  1.43200000e-05   4.17486048e+00   1.48787383e+02   7.24842048e-01
  1.43600000e-05   4.17488802e+00   1.48786970e+02   7.25159302e-01
  1.44000000e-05   4.17491631e+00   1.48786546e+02   7.25474686e-01
  1.44400000e-05   4.17494608e+00   1.48786115e+02   7.25789341e-01
  1.44800000e-05   4.17497463e+00   1.48785681e+02   7.26102883e-01
  1.45200000e-05   4.17500228e+00   1.48785256e+02   7.26413736e-01
  1.45600000e-05   4.17502913e+00   1.48784850e+02   7.26719580e-01
  1.46000000e-05   4.17505522e+00   1.48784474e+02   7.27017753e-01
  1.46400000e-05   4.17508160e+00   1.48784134e+02   7.27305730e-01
  1.46800000e-05   4.17510861e+00   1.48783830e+02   7.27581722e-01
  1.47200000e-05   4.17513643e+00   1.48783556e+02   7.27845224e-01
  1.47600000e-05   4.17516614e+00   1.48783299e+02   7.28097297e-01
  1.48000000e-05   4.17519700e+00   1.48783044e+02   7.28340552e-01
  1.48400000e-05   4.17522987e+00   1.48782771e+02   7.28578807e-01
  1.48800000e-05   4.17526460e+00   1.48782464e+02   7.28816436e-01
  1.49200000e-05   4.17530094e+00   1.48782111e+02   7.29057480e-01
  1.49600000e-05   4.17533859e+00   1.48781711e+02   7.29304671e-01
  1.50000000e-05   4.17537768e+00   1.48781269e+02   7.29558666e-01
