Time | surface energy | strain energy | kinetic energy
  2.16000000e-06   4.17172420e+00   4.45571490e+02   5.27107525e-01
  2.20000000e-06   4.17173895e+00   4.45561689e+02   5.36729437e-01
  2.24000000e-06   4.17175378e+00   4.45551933e+02   5.46320605e-01
  2.28000000e-06   4.17176801e+00   4.45542217e+02   5.55887334e-01
  2.32000000e-06   4.17178149e+00   4.45532532e+02   5.65435338e-01
  2.36000000e-06   4.17179441e+00   4.45522869e+02   5.74969577e-01
  2.40000000e-06   4.17180719e+00   4.45513219e+02   5.84493846e-01
  2.44000000e-06   4.17182041e+00   4.45503574e+02   5.94010479e-01
  2.48000000e-06   4.17183304e+00   4.45493929e+02   6.03520447e-01
  2.52000000e-06   4.17184638e+00   4.45484277e+02   6.13023795e-01
  2.56000000e-06   4.17186081e+00   4.45474618e+02   6.22520151e-01
  2.60000000e-06   4.17187653e+00   4.45464951e+02   6.32009310e-01
  2.64000000e-06   4.17189413e+00   4.45455276e+02   6.41491850e-01
  2.68000000e-06   4.17191394e+00   4.45445594e+02   6.50969377e-01
  2.72000000e-06   4.17193626e+00   4.45435906e+02   6.60444214e-01
  2.76000000e-06   4.17196129e+00   4.45426218e+02   6.69918511e-01
  2.80000000e-06   4.17198960e+00   4.45416536e+02   6.79392986e-01
  2.84000000e-06   4.17202213e+00   4.45406875e+02   6.88866111e-01
  2.88000000e-06   4.17205702e+00   4.45397246e+02   6.98334492e-01
  2.92000000e-06   4.17209511e+00   4.45387662e+02   7.07794092e-01
  2.96000000e-06   4.17213613e+00   4.45378132e+02   7.17241299e-01
  3.00000000e-06   4.17218029e+00   4.45368660e+02   7.26673361e-01
  3.04000000e-06   4.17222671e+00   4.45359246e+02   7.36088551e-01
  3.08000000e-06   4.17227523e+00   4.45349884e+02   7.45486446e-01
  3.12000000e-06   4.17232496e+00   4.45340564e+02   7.54868211e-01
  3.16000000e-06   4.17237493e+00   4.45331275e+02   7.64236532e-01
  3.20000000e-06   4.17242459e+00   4.45322007e+02   7.73594965e-01
  3.24000000e-06   4.17247320e+00   4.45312747e+02   7.82946996e-01
  3.28000000e-06   4.17252009e+00   4.45303489e+02   7.92295262e-01
  3.32000000e-06   4.17256473e+00   4.45294227e+02   8.01641100e-01
  3.36000000e-06   4.17260683e+00   4.45284957e+02   8.10984284e-01
  3.40000000e-06   4.17264642e+00   4.45275680e+02   8.20322856e-01
  3.44000000e-06   4.17268314e+00   4.45266402e+02   8.29653148e-01
  3.48000000e-06   4.17271702e+00   4.45257131e+02   8.38970056e-01
  3.52000000e-06   4.17274798e+00   4.45247877e+02   8.48267320e-01
  3.56000000e-06   4.17277635e+00   4.45238648e+02   8.57537929e-01
  3.60000000e-06   4.17280268e+00   4.45229454e+02   8.66775019e-01
  3.64000000e-06   4.17282722e+00   4.45220305e+02   8.75972901e-01
  3.68000000e-06   4.17285140e+00   4.45211204e+02   8.85127638e-01
  3.72000000e-06   4.17287505e+00   4.45202153e+02   8.94236959e-01
  3.76000000e-06   4.17289829e+00   4.45193155e+02   9.03299761e-01
  3.80000000e-06   4.17292194e+00   4.45184208e+02   9.12315691e-01
  3.84000000e-06   4.17294682e+00   4.45175311e+02   9.21284799e-01
  3.88000000e-06   4.17297308e+00   4.45166461e+02   9.30207211e-01
  3.92000000e-06   4.17300118e+00   4.45157653e+02   9.39082947e-01
  3.96000000e-06   4.17303124e+00   4.45148885e+02   9.47911870e-01
  4.00000000e-06   4.17306333e+00   4.45140150e+02   9.56693781e-01
  4.04000000e-06   4.17309767e+00   4.45131445e+02   9.65428585e-01
  4.08000000e-06   4.17313439e+00   4.45122767e+02   9.74116383e-01
  4.12000000e-06   4.17317344e+00   4.45114115e+02   9.82757431e-01
  4.16000000e-06   4.17321524e+00   4.45105490e+02   9.91352086e-01
  4.20000000e-06   4.17325999e+00   4.45096892e+02   9.99900869e-01
  4.24000000e-06   4.17330733e+00   4.45088322e+02   1.00840443e+00
  4.28000000e-06   4.17335749e+00   4.45079782e+02   1.01686323e+00
  4.32000000e-06   4.17341012e+00   4.45071275e+02   1.02527718e+00
  4.36000000e-06   4.17346499e+00   4.45062806e+02   1.03364580e+00
  4.40000000e-06   4.17352271e+00   4.45054379e+02   1.04196862e+00
  4.44000000e-06   4.17358104e+00   4.45045997e+02   1.05024554e+00
  4.48000000e-06   4.17364049e+00   4.45037664e+02   1.05847692e+00
  4.52000000e-06   4.17370094e+00   4.45029382e+02   1.06666353e+00
  4.56000000e-06   4.17376141e+00   4.45021151e+02   1.07480641e+00
  4.60000000e-06   4.17382216e+00   4.45012971e+02   1.08290683e+00
  4.64000000e-06   4.17388320e+00   4.45004838e+02   1.09096626e+00
  4.68000000e-06   4.17394444e+00   4.44996750e+02   1.09898657e+00
  4.72000000e-06   4.17400583e+00   4.44988703e+02   1.10697007e+00
  4.76000000e-06   4.17406746e+00   4.44980692e+02   1.11491932e+00
  4.80000000e-06   4.17412953e+00   4.44972713e+02   1.12283664e+00
  4.84000000e-06   4.17419270e+00   4.44964764e+02   1.13072379e+00
  4.88000000e-06   4.17425820e+00   4.44956840e+02   1.13858216e+00
  4.92000000e-06   4.17432576e+00   4.44948939e+02   1.14641299e+00
  4.96000000e-06   4.17439571e+00   4.44941060e+02   1.15421757e+00
  5.00000000e-06   4.17446713e+00   4.44933200e+02   1.16199751e+00
  5.04000000e-06   4.17454112e+00   4.44925359e+02   1.16975484e+00
  5.08000000e-06   4.17461699e+00   4.44917538e+02   1.17749193e+00
  5.12000000e-06   4.17469448e+00   4.44909740e+02   1.18521110e+00
  5.16000000e-06   4.17477315e+00   4.44901967e+02   1.19291411e+00
  5.20000000e-06   4.17485235e+00   4.44894222e+02   1.20060145e+00
  5.24000000e-06   4.17493141e+00   4.44886510e+02   1.20827201e+00
  5.28000000e-06   4.17500975e+00   4.44878834e+02   1.21592347e+00
  5.32000000e-06   4.17508694e+00   4.44871195e+02   1.22355318e+00
  5.36000000e-06   4.17516134e+00   4.44863592e+02   1.23115878e+00
  5.40000000e-06   4.17523566e+00   4.44856024e+02   1.23873844e+00
  5.44000000e-06   4.17530857e+00   4.44848487e+02   1.24629116e+00
  5.48000000e-06   4.17538222e+00   4.44840976e+02   1.25381707e+00
  5.52000000e-06   4.17545473e+00   4.44833486e+02   1.26131727e+00
  5.56000000e-06   4.17552864e+00   4.44826009e+02   1.26879339e+00
  5.60000000e-06   4.17560485e+00   4.44818542e+02   1.27624704e+00
  5.64000000e-06   4.17568400e+00   4.44811079e+02   1.28367948e+00
  5.68000000e-06   4.17576652e+00   4.44803619e+02   1.29109146e+00
  5.72000000e-06   4.17585152e+00   4.44796162e+02   1.29848306e+00
  5.76000000e-06   4.17594191e+00   4.44788708e+02   1.30585383e+00
  5.80000000e-06   4.17603686e+00   4.44781258e+02   1.31320336e+00
  5.84000000e-06   4.17613579e+00   4.44773818e+02   1.32053174e+00
  5.88000000e-06   4.17624013e+00   4.44766388e+02   1.32783940e+00
  5.92000000e-06   4.17634619e+00   4.44758972e+02   1.33512648e+00
  5.96000000e-06   4.17645570e+00   4.44751577e+02   1.34239220e+00
  6.00000000e-06   4.17656697e+00   4.44744206e+02   1.34963501e+00
  6.04000000e-06   4.17668018e+00   4.44736864e+02   1.35685301e+00
  6.08000000e-06   4.17679512e+00   4.44729553e+02   1.36404466e+00
  6.12000000e-06   4.17691149e+00   4.44722272e+02   1.37120943e+00
  6.16000000e-06   4.17702919e+00   4.44715021e+02   1.37834804e+00
  6.20000000e-06   4.17714799e+00   4.44707795e+02   1.38546216e+00
  6.24000000e-06   4.17726786e+00   4.44700590e+02   1.39255395e+00
  6.28000000e-06   4.17738887e+00   4.44693405e+02   1.39962554e+00
  6.32000000e-06   4.17751110e+00   4.44686237e+02   1.40667879e+00
  6.36000000e-06   4.17763351e+00   4.44679084e+02   1.41371518e+00
  6.40000000e-06   4.17775913e+00   4.44671945e+02   1.42073589e+00
  6.44000000e-06   4.17788719e+00   4.44664819e+02   1.42774168e+00
  6.48000000e-06   4.17801584e+00   4.44657702e+02   1.43473293e+00
  6.52000000e-06   4.17814738e+00   4.44650596e+02   1.44170954e+00
  6.56000000e-06   4.17828414e+00   4.44643499e+02   1.44867100e+00
  6.60000000e-06   4.17842192e+00   4.44636415e+02   1.45561683e+00
  6.64000000e-06   4.17856536e+00   4.44629341e+02   1.46254685e+00
  6.68000000e-06   4.17871192e+00   4.44622281e+02   1.46946109e+00
  6.72000000e-06   4.17886331e+00   4.44615236e+02   1.47635930e+00
  6.76000000e-06   4.17902168e+00   4.44608209e+02   1.48324068e+00
  6.80000000e-06   4.17918385e+00   4.44601202e+02   1.49010384e+00
  6.84000000e-06   4.17935221e+00   4.44594217e+02   1.49694696e+00
  6.88000000e-06   4.17952676e+00   4.44587256e+02   1.50376761e+00
  6.92000000e-06   4.17971024e+00   4.44580322e+02   1.51056279e+00
  6.96000000e-06   4.17990374e+00   4.44573417e+02   1.51732925e+00
  7.00000000e-06   4.18010335e+00   4.44566543e+02   1.52406412e+00
  7.04000000e-06   4.18030965e+00   4.44559703e+02   1.53076520e+00
  7.08000000e-06   4.18052341e+00   4.44552895e+02   1.53743118e+00
  7.12000000e-06   4.18074106e+00   4.44546119e+02   1.54406157e+00
  7.16000000e-06   4.18096248e+00   4.44539374e+02   1.55065659e+00
  7.20000000e-06   4.18118611e+00   4.44532658e+02   1.55721741e+00
  7.24000000e-06   4.18141193e+00   4.44525969e+02   1.56374616e+00
  7.28000000e-06   4.18163903e+00   4.44519301e+02   1.57024525e+00
  7.32000000e-06   4.18186980e+00   4.44512657e+02   1.57671654e+00
  7.36000000e-06   4.18210237e+00   4.44506033e+02   1.58316099e+00
  7.40000000e-06   4.18233889e+00   4.44499431e+02   1.58957895e+00
  7.44000000e-06   4.18257863e+00   4.44492846e+02   1.59597071e+00
  7.48000000e-06   4.18282631e+00   4.44486276e+02   1.60233704e+00
  7.52000000e-06   4.18307981e+00   4.44479716e+02   1.60867911e+00
  7.56000000e-06   4.18334011e+00   4.44473165e+02   1.61499774e+00
  7.60000000e-06   4.18360810e+00   4.44466623e+02   1.62129263e+00
  7.64000000e-06   4.18388478e+00   4.44460091e+02   1.62756218e+00
  7.68000000e-06   4.18417116e+00   4.44453571e+02   1.63380367e+00
  7.72000000e-06   4.18446846e+00   4.44447067e+02   1.64001376e+00
  7.76000000e-06   4.18477771e+00   4.44440584e+02   1.64618890e+00
  7.80000000e-06   4.18509977e+00   4.44434128e+02   1.65232547e+00
  7.84000000e-06   4.18543821e+00   4.44427703e+02   1.65842003e+00
  7.88000000e-06   4.18579118e+00   4.44421315e+02   1.66446990e+00
  7.92000000e-06   4.18615869e+00   4.44414967e+02   1.67047357e+00
  7.96000000e-06   4.18654067e+00   4.44408661e+02   1.67643087e+00
  8.00000000e-06   4.18693958e+00   4.44402395e+02   1.68234281e+00
  8.04000000e-06   4.18735475e+00   4.44396167e+02   1.68821105e+00
  8.08000000e-06   4.18778920e+00   4.44389972e+02   1.69403736e+00
  8.12000000e-06   4.18824304e+00   4.44383807e+02   1.69982315e+00
  8.16000000e-06   4.18871881e+00   4.44377670e+02   1.70556927e+00
  8.20000000e-06   4.18922117e+00   4.44371553e+02   1.71127607e+00
  8.24000000e-06   4.18974718e+00   4.44365455e+02   1.71694368e+00
  8.28000000e-06   4.19029925e+00   4.44359373e+02   1.72257201e+00
  8.32000000e-06   4.19087808e+00   4.44353306e+02   1.72816076e+00
  8.36000000e-06   4.19148423e+00   4.44347256e+02   1.73370948e+00
  8.40000000e-06   4.19211888e+00   4.44341213e+02   1.73921785e+00
  8.44000000e-06   4.19278147e+00   4.44335180e+02   1.74468613e+00
  8.48000000e-06   4.19347948e+00   4.44329154e+02   1.75011524e+00
  8.52000000e-06   4.19420604e+00   4.44323133e+02   1.75550646e+00
  8.56000000e-06   4.19497341e+00   4.44317114e+02   1.76086068e+00
  8.60000000e-06   4.19578387e+00   4.44311090e+02   1.76617783e+00
  8.64000000e-06   4.19663009e+00   4.44305071e+02   1.77145693e+00
  8.68000000e-06   4.19750990e+00   4.44299062e+02   1.77669613e+00
  8.72000000e-06   4.19842469e+00   4.44293065e+02   1.78189342e+00
  8.76000000e-06   4.19937396e+00   4.44287089e+02   1.78704755e+00
  8.80000000e-06   4.20035818e+00   4.44281123e+02   1.79215874e+00
  8.84000000e-06   4.20137753e+00   4.44275173e+02   1.79722884e+00
  8.88000000e-06   4.20243624e+00   4.44269230e+02   1.80226090e+00
  8.92000000e-06   4.20353270e+00   4.44263284e+02   1.80725856e+00
  8.96000000e-06   4.20467415e+00   4.44257333e+02   1.81222553e+00
  9.00000000e-06   4.20586243e+00   4.44251360e+02   1.81716525e+00
  9.04000000e-06   4.20709008e+00   4.44245372e+02   1.82208037e+00
  9.08000000e-06   4.20835543e+00   4.44239366e+02   1.82697205e+00
  9.12000000e-06   4.20965482e+00   4.44233348e+02   1.83183998e+00
  9.16000000e-06   4.21098791e+00   4.44227320e+02   1.83668287e+00
  9.20000000e-06   4.21235735e+00   4.44221283e+02   1.84149927e+00
  9.24000000e-06   4.21376848e+00   4.44215226e+02   1.84628832e+00
  9.28000000e-06   4.21521349e+00   4.44209159e+02   1.85105005e+00
  9.32000000e-06   4.21669190e+00   4.44203080e+02   1.85578474e+00
  9.36000000e-06   4.21821374e+00   4.44196988e+02   1.86049275e+00
  9.40000000e-06   4.21975930e+00   4.44190889e+02   1.86517447e+00
  9.44000000e-06   4.22132921e+00   4.44184790e+02   1.86983042e+00
  9.48000000e-06   4.22293192e+00   4.44178689e+02   1.87446138e+00
  9.52000000e-06   4.22457652e+00   4.44172571e+02   1.87906872e+00
  9.56000000e-06   4.22624469e+00   4.44166448e+02   1.88365467e+00
  9.60000000e-06   4.22793640e+00   4.44160319e+02   1.88822138e+00
  9.64000000e-06   4.22964809e+00   4.44154191e+02   1.89277072e+00
  9.68000000e-06   4.23138444e+00   4.44148061e+02   1.89730398e+00
  9.72000000e-06   4.23313644e+00   4.44141931e+02   1.90182210e+00
  9.76000000e-06   4.23490385e+00   4.44135802e+02   1.90632592e+00
  9.80000000e-06   4.23669473e+00   4.44129673e+02   1.91081637e+00
  9.84000000e-06   4.23850287e+00   4.44123536e+02   1.91529451e+00
  9.88000000e-06   4.24032792e+00   4.44117396e+02   1.91976132e+00
  9.92000000e-06   4.24216330e+00   4.44111256e+02   1.92421725e+00
  9.96000000e-06   4.24401853e+00   4.44105113e+02   1.92866227e+00
  1.00000000e-05   4.24591049e+00   4.44098956e+02   1.93309605e+00
  1.00400000e-05   4.24783613e+00   4.44092762e+02   1.93751802e+00
  1.00800000e-05   4.24975396e+00   4.44086569e+02   1.94192709e+00
  1.01200000e-05   4.25168603e+00   4.44080394e+02   1.94632028e+00
  1.01600000e-05   4.25364225e+00   4.44074214e+02   1.95069381e+00
  1.02000000e-05   4.25563204e+00   4.44068027e+02   1.95504502e+00
  1.02400000e-05   4.25764974e+00   4.44061835e+02   1.95937248e+00
  1.02800000e-05   4.25970487e+00   4.44055633e+02   1.96367570e+00
  1.03200000e-05   4.26176990e+00   4.44049433e+02   1.96795528e+00
  1.03600000e-05   4.26385343e+00   4.44043246e+02   1.97221234e+00
  1.04000000e-05   4.26596612e+00   4.44037062e+02   1.97644833e+00
  1.04400000e-05   4.26811163e+00   4.44030866e+02   1.98066518e+00
  1.04800000e-05   4.27027568e+00   4.44024673e+02   1.98486503e+00
  1.05200000e-05   4.27247804e+00   4.44018473e+02   1.98904939e+00
  1.05600000e-05   4.27473973e+00   4.44012249e+02   1.99321955e+00
  1.06000000e-05   4.27703200e+00   4.44006004e+02   1.99737714e+00
  1.06400000e-05   4.27936399e+00   4.43999746e+02   2.00152319e+00
  1.06800000e-05   4.28172839e+00   4.43993471e+02   2.00565785e+00
  1.07200000e-05   4.28408037e+00   4.43987185e+02   2.00978091e+00
  1.07600000e-05   4.28642848e+00   4.43980975e+02   2.01389128e+00
  1.08000000e-05   4.28887955e+00   4.43974707e+02   2.01798455e+00
  1.08400000e-05   4.29140403e+00   4.43968374e+02   2.02206266e+00
  1.08800000e-05   4.29399784e+00   4.43961985e+02   2.02612960e+00
  1.09200000e-05   4.29663405e+00   4.43955536e+02   2.03018848e+00
  1.09600000e-05   4.29931970e+00   4.43949053e+02   2.03424136e+00
  1.10000000e-05   4.30204669e+00   4.43942522e+02   2.03828870e+00
  1.10400000e-05   4.30480631e+00   4.43935956e+02   2.04233051e+00
  1.10800000e-05   4.30761056e+00   4.43929361e+02   2.04636648e+00
  1.11200000e-05   4.31043292e+00   4.43922736e+02   2.05039712e+00
  1.11600000e-05   4.31312484e+00   4.43916132e+02   2.05442399e+00
  1.12000000e-05   4.31585032e+00   4.43909657e+02   2.05844538e+00
  1.12400000e-05   4.31870450e+00   4.43903070e+02   2.06245649e+00
  1.12800000e-05   4.32162882e+00   4.43896387e+02   2.06646477e+00
  1.13200000e-05   4.32459563e+00   4.43889647e+02   2.07047777e+00
  1.13600000e-05   4.32760445e+00   4.43882850e+02   2.07449997e+00
  1.14000000e-05   4.33063290e+00   4.43876007e+02   2.07853372e+00
  1.14400000e-05   4.33365366e+00   4.43869145e+02   2.08257914e+00
  1.14800000e-05   4.33667540e+00   4.43862277e+02   2.08663396e+00
  1.15200000e-05   4.33972699e+00   4.43855385e+02   2.09069485e+00
  1.15600000e-05   4.34281477e+00   4.43848438e+02   2.09475948e+00
  1.16000000e-05   4.34574208e+00   4.43841549e+02   2.09882747e+00
  1.16400000e-05   4.34873843e+00   4.43834726e+02   2.10289353e+00
  1.16800000e-05   4.35181461e+00   4.43827822e+02   2.10695360e+00
  1.17200000e-05   4.35495660e+00   4.43820848e+02   2.11101284e+00
  1.17600000e-05   4.35820701e+00   4.43813789e+02   2.11507576e+00
  1.18000000e-05   4.36148819e+00   4.43806648e+02   2.11914627e+00
  1.18400000e-05   4.36478978e+00   4.43799472e+02   2.12322624e+00
  1.18800000e-05   4.36809566e+00   4.43792287e+02   2.12731396e+00
  1.19200000e-05   4.37140861e+00   4.43785087e+02   2.13140577e+00
  1.19600000e-05   4.37472845e+00   4.43777887e+02   2.13549776e+00
  1.20000000e-05   4.37806869e+00   4.43770679e+02   2.13958580e+00
  1.20400000e-05   4.38137827e+00   4.43763490e+02   2.14366668e+00
  1.20800000e-05   4.38455681e+00   4.43756335e+02   2.14773742e+00
  1.21200000e-05   4.38761765e+00   4.43749441e+02   2.15179378e+00
  1.21600000e-05   4.39085037e+00   4.43742480e+02   2.15582220e+00
  1.22000000e-05   4.39418631e+00   4.43735401e+02   2.15982804e+00
  1.22400000e-05   4.39756467e+00   4.43728240e+02   2.16382457e+00
  1.22800000e-05   4.40094468e+00   4.43721046e+02   2.16782223e+00
  1.23200000e-05   4.40432981e+00   4.43713815e+02   2.17182766e+00
  1.23600000e-05   4.40767625e+00   4.43706570e+02   2.17584538e+00
  1.24000000e-05   4.41101177e+00   4.43699314e+02   2.17987683e+00
  1.24400000e-05   4.41435276e+00   4.43692037e+02   2.18392089e+00
  1.24800000e-05   4.41769134e+00   4.43684725e+02   2.18797472e+00
  1.25200000e-05   4.42098815e+00   4.43677431e+02   2.19203469e+00
  1.25600000e-05   4.42427931e+00   4.43670154e+02   2.19609573e+00
  1.26000000e-05   4.42756629e+00   4.43662890e+02   2.20015411e+00
  1.26400000e-05   4.43086689e+00   4.43655612e+02   2.20420834e+00
  1.26800000e-05   4.43416075e+00   4.43648342e+02   2.20825926e+00
  1.27200000e-05   4.43744858e+00   4.43641096e+02   2.21230757e+00
  1.27600000e-05   4.44060095e+00   4.43633943e+02   2.21635328e+00
  1.28000000e-05   4.44386905e+00   4.43626811e+02   2.22039105e+00
  1.28400000e-05   4.44722093e+00   4.43619624e+02   2.22441970e+00
  1.28800000e-05   4.45061336e+00   4.43612384e+02   2.22844430e+00
  1.29200000e-05   4.45404792e+00   4.43605138e+02   2.23246834e+00
  1.29600000e-05   4.45750741e+00   4.43597858e+02   2.23649333e+00
  1.30000000e-05   4.46096396e+00   4.43590579e+02   2.24052149e+00
  1.30400000e-05   4.46443254e+00   4.43583288e+02   2.24455410e+00
  1.30800000e-05   4.46790216e+00   4.43575986e+02   2.24859332e+00
  1.31200000e-05   4.47139689e+00   4.43568661e+02   2.25264155e+00
  1.31600000e-05   4.47490468e+00   4.43561290e+02   2.25670114e+00
  1.32000000e-05   4.47830264e+00   4.43553925e+02   2.26077426e+00
  1.32400000e-05   4.48176955e+00   4.43546638e+02   2.26485692e+00
  1.32800000e-05   4.48534608e+00   4.43539222e+02   2.26894185e+00
  1.33200000e-05   4.48898744e+00   4.43531718e+02   2.27303377e+00
  1.33600000e-05   4.49267284e+00   4.43524141e+02   2.27713610e+00
  1.34000000e-05   4.49634922e+00   4.43516512e+02   2.28125011e+00
  1.34400000e-05   4.49998197e+00   4.43508896e+02   2.28537535e+00
  1.34800000e-05   4.50357585e+00   4.43501294e+02   2.28950829e+00
  1.35200000e-05   4.50714495e+00   4.43493703e+02   2.29364491e+00
  1.35600000e-05   4.51070765e+00   4.43486113e+02   2.29778220e+00
  1.36000000e-05   4.51427947e+00   4.43478522e+02   2.30191783e+00
  1.36400000e-05   4.51788445e+00   4.43470902e+02   2.30605002e+00
  1.36800000e-05   4.52155917e+00   4.43463250e+02   2.31017925e+00
  1.37200000e-05   4.52527181e+00   4.43455516e+02   2.31430746e+00
  1.37600000e-05   4.52892175e+00   4.43447817e+02   2.31843843e+00
  1.38000000e-05   4.53265388e+00   4.43440109e+02   2.32257061e+00
  1.38400000e-05   4.53640569e+00   4.43432342e+02   2.32670547e+00
  1.38800000e-05   4.54015532e+00   4.43424560e+02   2.33084848e+00
  1.39200000e-05   4.54390323e+00   4.43416780e+02   2.33500213e+00
  1.39600000e-05   4.54765301e+00   4.43408992e+02   2.33916769e+00
  1.40000000e-05   4.55150134e+00   4.43401195e+02   2.34334671e+00
  1.40400000e-05   4.55543372e+00   4.43393261e+02   2.34754134e+00
  1.40800000e-05   4.55934403e+00   4.43385322e+02   2.35175831e+00
  1.41200000e-05   4.56325926e+00   4.43377448e+02   2.35599650e+00
  1.41600000e-05   4.56728305e+00   4.43369512e+02   2.36024680e+00
  1.42000000e-05   4.57134259e+00   4.43361523e+02   2.36450799e+00
  1.42400000e-05   4.57541841e+00   4.43353530e+02   2.36877892e+00
  1.42800000e-05   4.57949965e+00   4.43345529e+02   2.37305426e+00
  1.43200000e-05   4.58355673e+00   4.43337555e+02   2.37732810e+00
  1.43600000e-05   4.58758659e+00   4.43329604e+02   2.38159438e+00
  1.44000000e-05   4.59156556e+00   4.43321700e+02   2.38584896e+00
  1.44400000e-05   4.59557381e+00   4.43313830e+02   2.39008889e+00
  1.44800000e-05   4.59960221e+00   4.43305881e+02   2.39431451e+00
  1.45200000e-05   4.60364721e+00   4.43297932e+02   2.39853207e+00
  1.45600000e-05   4.60778738e+00   4.43289884e+02   2.40274477e+00
  1.46000000e-05   4.61196919e+00   4.43281749e+02   2.40695890e+00
  1.46400000e-05   4.61612358e+00   4.43273548e+02   2.41117870e+00
  1.46800000e-05   4.62035888e+00   4.43265389e+02   2.41540335e+00
  1.47200000e-05   4.62474198e+00   4.43257056e+02   2.41962535e+00
  1.47600000e-05   4.62922116e+00   4.43248607e+02   2.42385171e+00
  1.48000000e-05   4.63384406e+00   4.43240027e+02   2.42808819e+00
  1.48400000e-05   4.63848323e+00   4.43231360e+02   2.43233980e+00
  1.48800000e-05   4.64309085e+00   4.43222663e+02   2.43660861e+00
  1.49200000e-05   4.64736831e+00   4.43214245e+02   2.44089092e+00
  1.49600000e-05   4.65198346e+00   4.43205795e+02   2.44515749e+00
  1.50000000e-05   4.65684703e+00   4.43197083e+02   2.44940241e+00
