Time | surface energy | strain energy | kinetic energy
  1.84000000e-06   4.13584767e+00   1.77767443e+02   1.78115222e-01
  1.88000000e-06   4.13584978e+00   1.77763368e+02   1.82146349e-01
  1.92000000e-06   4.13585204e+00   1.77759317e+02   1.86143160e-01
  1.96000000e-06   4.13585445e+00   1.77755292e+02   1.90106781e-01
  2.00000000e-06   4.13585703e+00   1.77751294e+02   1.94038963e-01
  2.04000000e-06   4.13585975e+00   1.77747331e+02   1.97940128e-01
  2.08000000e-06   4.13586258e+00   1.77743399e+02   2.01812947e-01
  2.12000000e-06   4.13586551e+00   1.77739499e+02   2.05660799e-01
  2.16000000e-06   4.13586851e+00   1.77735628e+02   2.09486542e-01
  2.20000000e-06   4.13587155e+00   1.77731781e+02   2.13294974e-01
  2.24000000e-06   4.13587458e+00   1.77727952e+02   2.17091348e-01
  2.28000000e-06   4.13587757e+00   1.77724135e+02   2.20879617e-01
  2.32000000e-06   4.13588055e+00   1.77720323e+02   2.24662617e-01
  2.36000000e-06   4.13588340e+00   1.77716508e+02   2.28443018e-01
  2.40000000e-06   4.13588624e+00   1.77712686e+02   2.32222063e-01
  2.44000000e-06   4.13588897e+00   1.77708849e+02   2.35999986e-01
  2.48000000e-06   4.13589160e+00   1.77704996e+02   2.39776304e-01
  2.52000000e-06   4.13589414e+00   1.77701122e+02   2.43551732e-01
  2.56000000e-06   4.13589661e+00   1.77697230e+02   2.47328566e-01
  2.60000000e-06   4.13589911e+00   1.77693324e+02   2.51106270e-01
  2.64000000e-06   4.13590150e+00   1.77689409e+02   2.54882515e-01
  2.68000000e-06   4.13590401e+00   1.77685497e+02   2.58654561e-01
  2.72000000e-06   4.13590667e+00   1.77681597e+02   2.62420928e-01
  2.76000000e-06   4.13590950e+00   1.77677716e+02   2.66182755e-01
  2.80000000e-06   4.13591256e+00   1.77673862e+02   2.69939997e-01
  2.84000000e-06   4.13591593e+00   1.77670042e+02   2.73690348e-01
  2.88000000e-06   4.13591949e+00   1.77666252e+02   2.77433522e-01
  2.92000000e-06   4.13592332e+00   1.77662490e+02   2.81170917e-01
  2.96000000e-06   4.13592736e+00   1.77658755e+02   2.84904289e-01
  3.00000000e-06   4.13593153e+00   1.77655040e+02   2.88636845e-01
  3.04000000e-06   4.13593577e+00   1.77651340e+02   2.92369859e-01
  3.08000000e-06   4.13593996e+00   1.77647651e+02   2.96103929e-01
  3.12000000e-06   4.13594408e+00   1.77643968e+02   2.99839818e-01
  3.16000000e-06   4.13594808e+00   1.77640286e+02   3.03577342e-01
  3.20000000e-06   4.13595199e+00   1.77636601e+02   3.07316729e-01
  3.24000000e-06   4.13595546e+00   1.77632910e+02   3.11057292e-01
  3.28000000e-06   4.13595918e+00   1.77629214e+02   3.14797416e-01
  3.32000000e-06   4.13596273e+00   1.77625510e+02   3.18536174e-01
  3.36000000e-06   4.13596619e+00   1.77621801e+02   3.22271938e-01
  3.40000000e-06   4.13596955e+00   1.77618085e+02   3.26002233e-01
  3.44000000e-06   4.13597286e+00   1.77614370e+02   3.29725713e-01
  3.48000000e-06   4.13597619e+00   1.77610657e+02   3.33441244e-01
  3.52000000e-06   4.13597963e+00   1.77606950e+02   3.37147652e-01
  3.56000000e-06   4.13598325e+00   1.77603259e+02   3.40842633e-01
  3.60000000e-06   4.13598755e+00   1.77599589e+02   3.44521356e-01
  3.64000000e-06   4.13599194e+00   1.77595948e+02   3.48179066e-01
  3.68000000e-06   4.13599679e+00   1.77592337e+02   3.51814110e-01
  3.72000000e-06   4.13600208e+00   1.77588760e+02   3.55425404e-01
  3.76000000e-06   4.13600778e+00   1.77585214e+02   3.59011784e-01
  3.80000000e-06   4.13601390e+00   1.77581695e+02   3.62572769e-01
  3.84000000e-06   4.13602012e+00   1.77578201e+02   3.66107467e-01
  3.88000000e-06   4.13602641e+00   1.77574721e+02   3.69617915e-01
  3.92000000e-06   4.13603259e+00   1.77571247e+02   3.73107666e-01
  3.96000000e-06   4.13603856e+00   1.77567775e+02   3.76579869e-01
  4.00000000e-06   4.13604419e+00   1.77564305e+02   3.80036243e-01
  4.04000000e-06   4.13604958e+00   1.77560838e+02   3.83475980e-01
  4.08000000e-06   4.13605453e+00   1.77557379e+02   3.86897343e-01
  4.12000000e-06   4.13605874e+00   1.77553932e+02   3.90298668e-01
  4.16000000e-06   4.13606301e+00   1.77550501e+02   3.93678626e-01
  4.20000000e-06   4.13606718e+00   1.77547089e+02   3.97036049e-01
  4.24000000e-06   4.13607124e+00   1.77543689e+02   4.00371396e-01
  4.28000000e-06   4.13607533e+00   1.77540302e+02   4.03685735e-01
  4.32000000e-06   4.13607951e+00   1.77536929e+02   4.06980320e-01
  4.36000000e-06   4.13608396e+00   1.77533568e+02   4.10257978e-01
  4.40000000e-06   4.13608848e+00   1.77530220e+02   4.13521294e-01
  4.44000000e-06   4.13609318e+00   1.77526887e+02   4.16771902e-01
  4.48000000e-06   4.13609809e+00   1.77523569e+02   4.20011656e-01
  4.52000000e-06   4.13610299e+00   1.77520273e+02   4.23240555e-01
  4.56000000e-06   4.13610861e+00   1.77517003e+02   4.26456882e-01
  4.60000000e-06   4.13611377e+00   1.77513755e+02   4.29660417e-01
  4.64000000e-06   4.13611894e+00   1.77510529e+02   4.32850853e-01
  4.68000000e-06   4.13612412e+00   1.77507325e+02   4.36027241e-01
  4.72000000e-06   4.13612931e+00   1.77504138e+02   4.39189923e-01
  4.76000000e-06   4.13613459e+00   1.77500967e+02   4.42338599e-01
  4.80000000e-06   4.13614018e+00   1.77497818e+02   4.45471689e-01
  4.84000000e-06   4.13614604e+00   1.77494682e+02   4.48590643e-01
  4.88000000e-06   4.13615228e+00   1.77491559e+02   4.51697991e-01
  4.92000000e-06   4.13615884e+00   1.77488452e+02   4.54794198e-01
  4.96000000e-06   4.13616583e+00   1.77485357e+02   4.57879474e-01
  5.00000000e-06   4.13617307e+00   1.77482275e+02   4.60953929e-01
  5.04000000e-06   4.13618054e+00   1.77479209e+02   4.64018017e-01
  5.08000000e-06   4.13618843e+00   1.77476151e+02   4.67073275e-01
  5.12000000e-06   4.13619664e+00   1.77473098e+02   4.70121800e-01
  5.16000000e-06   4.13620496e+00   1.77470045e+02   4.73164752e-01
  5.20000000e-06   4.13621343e+00   1.77466985e+02   4.76204190e-01
  5.24000000e-06   4.13622201e+00   1.77463921e+02   4.79241455e-01
  5.28000000e-06   4.13623050e+00   1.77460859e+02   4.82275062e-01
  5.32000000e-06   4.13623897e+00   1.77457803e+02   4.85303262e-01
  5.36000000e-06   4.13624742e+00   1.77454762e+02   4.88322852e-01
  5.40000000e-06   4.13625505e+00   1.77451746e+02   4.91329569e-01
  5.44000000e-06   4.13626337e+00   1.77448758e+02   4.94320719e-01
  5.48000000e-06   4.13627143e+00   1.77445799e+02   4.97294454e-01
  5.52000000e-06   4.13627913e+00   1.77442865e+02   5.00248615e-01
  5.56000000e-06   4.13628653e+00   1.77439945e+02   5.03183912e-01
  5.60000000e-06   4.13629432e+00   1.77437030e+02   5.06102933e-01
  5.64000000e-06   4.13630096e+00   1.77434112e+02   5.09008335e-01
  5.68000000e-06   4.13630744e+00   1.77431180e+02   5.11904695e-01
  5.72000000e-06   4.13631376e+00   1.77428233e+02   5.14796366e-01
  5.76000000e-06   4.13631995e+00   1.77425273e+02   5.17686030e-01
  5.80000000e-06   4.13632571e+00   1.77422305e+02   5.20575498e-01
  5.84000000e-06   4.13633188e+00   1.77419340e+02   5.23463396e-01
  5.88000000e-06   4.13633795e+00   1.77416391e+02   5.26345132e-01
  5.92000000e-06   4.13634425e+00   1.77413462e+02   5.29216706e-01
  5.96000000e-06   4.13635118e+00   1.77410559e+02   5.32074413e-01
  6.00000000e-06   4.13635820e+00   1.77407685e+02   5.34914169e-01
  6.04000000e-06   4.13636558e+00   1.77404836e+02   5.37733574e-01
  6.08000000e-06   4.13637371e+00   1.77402008e+02   5.40532644e-01
  6.12000000e-06   4.13638195e+00   1.77399195e+02   5.43312912e-01
  6.16000000e-06   4.13639071e+00   1.77396389e+02   5.46078453e-01
  6.20000000e-06   4.13639974e+00   1.77393587e+02   5.48834698e-01
  6.24000000e-06   4.13640918e+00   1.77390784e+02   5.51586496e-01
  6.28000000e-06   4.13641863e+00   1.77387975e+02   5.54339026e-01
  6.32000000e-06   4.13642862e+00   1.77385158e+02   5.57095463e-01
  6.36000000e-06   4.13643909e+00   1.77382334e+02   5.59856990e-01
  6.40000000e-06   4.13644950e+00   1.77379504e+02   5.62622874e-01
  6.44000000e-06   4.13645998e+00   1.77376671e+02   5.65390660e-01
  6.48000000e-06   4.13647057e+00   1.77373848e+02   5.68155691e-01
  6.52000000e-06   4.13648132e+00   1.77371042e+02   5.70911048e-01
  6.56000000e-06   4.13649200e+00   1.77368259e+02   5.73651214e-01
  6.60000000e-06   4.13650281e+00   1.77365508e+02   5.76372135e-01
  6.64000000e-06   4.13651363e+00   1.77362785e+02   5.79072972e-01
  6.68000000e-06   4.13652460e+00   1.77360084e+02   5.81756455e-01
  6.72000000e-06   4.13653562e+00   1.77357399e+02   5.84426574e-01
  6.76000000e-06   4.13654678e+00   1.77354717e+02   5.87089042e-01
  6.80000000e-06   4.13655820e+00   1.77352028e+02   5.89750010e-01
  6.84000000e-06   4.13656981e+00   1.77349330e+02   5.92413116e-01
  6.88000000e-06   4.13658157e+00   1.77346620e+02   5.95079770e-01
  6.92000000e-06   4.13659368e+00   1.77343905e+02   5.97749032e-01
  6.96000000e-06   4.13660605e+00   1.77341195e+02   6.00416537e-01
  7.00000000e-06   4.13661877e+00   1.77338498e+02   6.03076929e-01
  7.04000000e-06   4.13663174e+00   1.77335825e+02   6.05725226e-01
  7.08000000e-06   4.13664515e+00   1.77333188e+02   6.08355643e-01
  7.12000000e-06   4.13665886e+00   1.77330584e+02   6.10964344e-01
  7.16000000e-06   4.13667295e+00   1.77328007e+02   6.13551341e-01
  7.20000000e-06   4.13668733e+00   1.77325451e+02   6.16117206e-01
  7.24000000e-06   4.13670204e+00   1.77322902e+02   6.18663912e-01
  7.28000000e-06   4.13671711e+00   1.77320347e+02   6.21194752e-01
  7.32000000e-06   4.13673248e+00   1.77317782e+02   6.23712686e-01
  7.36000000e-06   4.13674797e+00   1.77315201e+02   6.26221354e-01
  7.40000000e-06   4.13676378e+00   1.77312610e+02   6.28722986e-01
  7.44000000e-06   4.13677989e+00   1.77310021e+02   6.31216598e-01
  7.48000000e-06   4.13679589e+00   1.77307447e+02   6.33699860e-01
  7.52000000e-06   4.13681204e+00   1.77304902e+02   6.36170120e-01
  7.56000000e-06   4.13682818e+00   1.77302393e+02   6.38624249e-01
  7.60000000e-06   4.13684335e+00   1.77299915e+02   6.41060365e-01
  7.64000000e-06   4.13685925e+00   1.77297467e+02   6.43476985e-01
  7.68000000e-06   4.13687476e+00   1.77295039e+02   6.45873939e-01
  7.72000000e-06   4.13688988e+00   1.77292627e+02   6.48253031e-01
  7.76000000e-06   4.13690465e+00   1.77290228e+02   6.50615945e-01
  7.80000000e-06   4.13691899e+00   1.77287837e+02   6.52964677e-01
  7.84000000e-06   4.13693312e+00   1.77285450e+02   6.55301009e-01
  7.88000000e-06   4.13694724e+00   1.77283065e+02   6.57626384e-01
  7.92000000e-06   4.13696248e+00   1.77280685e+02   6.59940550e-01
  7.96000000e-06   4.13697716e+00   1.77278312e+02   6.62242205e-01
  8.00000000e-06   4.13699249e+00   1.77275954e+02   6.64528471e-01
  8.04000000e-06   4.13700847e+00   1.77273620e+02   6.66795032e-01
  8.08000000e-06   4.13702505e+00   1.77271315e+02   6.69039677e-01
  8.12000000e-06   4.13704241e+00   1.77269044e+02   6.71261349e-01
  8.16000000e-06   4.13706060e+00   1.77266809e+02   6.73459102e-01
  8.20000000e-06   4.13707974e+00   1.77264603e+02   6.75633797e-01
  8.24000000e-06   4.13709990e+00   1.77262420e+02   6.77787489e-01
  8.28000000e-06   4.13712115e+00   1.77260250e+02   6.79922540e-01
  8.32000000e-06   4.13714345e+00   1.77258087e+02   6.82041087e-01
  8.36000000e-06   4.13716654e+00   1.77255922e+02   6.84145340e-01
  8.40000000e-06   4.13719060e+00   1.77253751e+02   6.86237791e-01
  8.44000000e-06   4.13721580e+00   1.77251577e+02   6.88319428e-01
  8.48000000e-06   4.13724117e+00   1.77249403e+02   6.90391485e-01
  8.52000000e-06   4.13726695e+00   1.77247241e+02   6.92453521e-01
  8.56000000e-06   4.13729280e+00   1.77245104e+02   6.94502594e-01
  8.60000000e-06   4.13731832e+00   1.77243000e+02   6.96535683e-01
  8.64000000e-06   4.13734292e+00   1.77240936e+02   6.98548919e-01
  8.68000000e-06   4.13736753e+00   1.77238910e+02   7.00539707e-01
  8.72000000e-06   4.13739094e+00   1.77236922e+02   7.02506521e-01
  8.76000000e-06   4.13741285e+00   1.77234964e+02   7.04449289e-01
  8.80000000e-06   4.13743383e+00   1.77233025e+02   7.06370349e-01
  8.84000000e-06   4.13745307e+00   1.77231096e+02   7.08273042e-01
  8.88000000e-06   4.13747162e+00   1.77229173e+02   7.10160671e-01
  8.92000000e-06   4.13748838e+00   1.77227252e+02   7.12036578e-01
  8.96000000e-06   4.13750340e+00   1.77225335e+02   7.13903761e-01
  9.00000000e-06   4.13751728e+00   1.77223430e+02   7.15763083e-01
  9.04000000e-06   4.13752973e+00   1.77221539e+02   7.17614108e-01
  9.08000000e-06   4.13754268e+00   1.77219669e+02   7.19456047e-01
  9.12000000e-06   4.13755535e+00   1.77217818e+02   7.21287792e-01
  9.16000000e-06   4.13756898e+00   1.77215983e+02   7.23108530e-01
  9.20000000e-06   4.13758222e+00   1.77214155e+02   7.24917887e-01
  9.24000000e-06   4.13759642e+00   1.77212329e+02   7.26715103e-01
  9.28000000e-06   4.13761225e+00   1.77210496e+02   7.28500285e-01
  9.32000000e-06   4.13762845e+00   1.77208660e+02   7.30273016e-01
  9.36000000e-06   4.13764668e+00   1.77206826e+02   7.32031437e-01
  9.40000000e-06   4.13766606e+00   1.77205004e+02   7.33774648e-01
  9.44000000e-06   4.13768646e+00   1.77203209e+02   7.35500808e-01
  9.48000000e-06   4.13770864e+00   1.77201448e+02   7.37208648e-01
  9.52000000e-06   4.13773155e+00   1.77199725e+02   7.38899375e-01
  9.56000000e-06   4.13775475e+00   1.77198037e+02   7.40574483e-01
  9.60000000e-06   4.13778004e+00   1.77196378e+02   7.42235533e-01
  9.64000000e-06   4.13780520e+00   1.77194734e+02   7.43884486e-01
  9.68000000e-06   4.13782981e+00   1.77193094e+02   7.45522269e-01
  9.72000000e-06   4.13785442e+00   1.77191446e+02   7.47148858e-01
  9.76000000e-06   4.13787901e+00   1.77189789e+02   7.48763211e-01
  9.80000000e-06   4.13790364e+00   1.77188129e+02   7.50363889e-01
  9.84000000e-06   4.13792768e+00   1.77186475e+02   7.51950207e-01
  9.88000000e-06   4.13795136e+00   1.77184840e+02   7.53522087e-01
  9.92000000e-06   4.13797468e+00   1.77183231e+02   7.55080109e-01
  9.96000000e-06   4.13799781e+00   1.77181658e+02   7.56623447e-01
  1.00000000e-05   4.13801901e+00   1.77180117e+02   7.58151663e-01
  1.00400000e-05   4.13803960e+00   1.77178604e+02   7.59664527e-01
  1.00800000e-05   4.13806019e+00   1.77177106e+02   7.61160613e-01
  1.01200000e-05   4.13807952e+00   1.77175611e+02   7.62639107e-01
  1.01600000e-05   4.13809926e+00   1.77174111e+02   7.64099317e-01
  1.02000000e-05   4.13811819e+00   1.77172604e+02   7.65540747e-01
  1.02400000e-05   4.13813633e+00   1.77171098e+02   7.66963104e-01
  1.02800000e-05   4.13815331e+00   1.77169600e+02   7.68366947e-01
  1.03200000e-05   4.13817099e+00   1.77168115e+02   7.69754805e-01
  1.03600000e-05   4.13818722e+00   1.77166649e+02   7.71130275e-01
  1.04000000e-05   4.13820179e+00   1.77165208e+02   7.72496467e-01
  1.04400000e-05   4.13821746e+00   1.77163782e+02   7.73856615e-01
  1.04800000e-05   4.13823192e+00   1.77162360e+02   7.75213703e-01
  1.05200000e-05   4.13824701e+00   1.77160931e+02   7.76569233e-01
  1.05600000e-05   4.13826218e+00   1.77159489e+02   7.77923806e-01
  1.06000000e-05   4.13827676e+00   1.77158030e+02   7.79277880e-01
  1.06400000e-05   4.13829179e+00   1.77156561e+02   7.80631095e-01
  1.06800000e-05   4.13830818e+00   1.77155091e+02   7.81982440e-01
  1.07200000e-05   4.13832255e+00   1.77153631e+02   7.83331803e-01
  1.07600000e-05   4.13833697e+00   1.77152189e+02   7.84678778e-01
  1.08000000e-05   4.13835437e+00   1.77150763e+02   7.86022216e-01
  1.08400000e-05   4.13836841e+00   1.77149356e+02   7.87360959e-01
  1.08800000e-05   4.13838229e+00   1.77147961e+02   7.88694055e-01
  1.09200000e-05   4.13839553e+00   1.77146577e+02   7.90020087e-01
  1.09600000e-05   4.13840692e+00   1.77145202e+02   7.91337659e-01
  1.10000000e-05   4.13842009e+00   1.77143837e+02   7.92645297e-01
  1.10400000e-05   4.13843577e+00   1.77142486e+02   7.93941355e-01
  1.10800000e-05   4.13844901e+00   1.77141156e+02   7.95224553e-01
  1.11200000e-05   4.13846304e+00   1.77139860e+02   7.96492630e-01
  1.11600000e-05   4.13847679e+00   1.77138598e+02   7.97743661e-01
  1.12000000e-05   4.13849128e+00   1.77137373e+02   7.98975764e-01
  1.12400000e-05   4.13850717e+00   1.77136175e+02   8.00188133e-01
  1.12800000e-05   4.13852244e+00   1.77134991e+02   8.01381626e-01
  1.13200000e-05   4.13853834e+00   1.77133813e+02   8.02557293e-01
  1.13600000e-05   4.13855348e+00   1.77132634e+02   8.03716973e-01
  1.14000000e-05   4.13856965e+00   1.77131452e+02   8.04862786e-01
  1.14400000e-05   4.13858490e+00   1.77130279e+02   8.05996935e-01
  1.14800000e-05   4.13859943e+00   1.77129121e+02   8.07121375e-01
  1.15200000e-05   4.13861219e+00   1.77127982e+02   8.08238716e-01
  1.15600000e-05   4.13862446e+00   1.77126869e+02   8.09351942e-01
  1.16000000e-05   4.13863396e+00   1.77125775e+02   8.10463150e-01
  1.16400000e-05   4.13864018e+00   1.77124692e+02   8.11573616e-01
  1.16800000e-05   4.13864817e+00   1.77123604e+02   8.12684145e-01
  1.17200000e-05   4.13865602e+00   1.77122495e+02   8.13794547e-01
  1.17600000e-05   4.13866502e+00   1.77121353e+02   8.14904241e-01
  1.18000000e-05   4.13867651e+00   1.77120168e+02   8.16012477e-01
  1.18400000e-05   4.13869278e+00   1.77118940e+02   8.17117886e-01
  1.18800000e-05   4.13871247e+00   1.77117680e+02   8.18218909e-01
  1.19200000e-05   4.13873444e+00   1.77116401e+02   8.19313199e-01
  1.19600000e-05   4.13875933e+00   1.77115126e+02   8.20398278e-01
  1.20000000e-05   4.13878713e+00   1.77113877e+02   8.21471666e-01
  1.20400000e-05   4.13881969e+00   1.77112664e+02   8.22531229e-01
  1.20800000e-05   4.13885366e+00   1.77111495e+02   8.23575760e-01
  1.21200000e-05   4.13888867e+00   1.77110376e+02   8.24604875e-01
  1.21600000e-05   4.13892544e+00   1.77109298e+02   8.25618641e-01
  1.22000000e-05   4.13896345e+00   1.77108252e+02   8.26616902e-01
  1.22400000e-05   4.13900072e+00   1.77107231e+02   8.27599753e-01
  1.22800000e-05   4.13903919e+00   1.77106220e+02   8.28568373e-01
  1.23200000e-05   4.13907983e+00   1.77105210e+02   8.29524739e-01
  1.23600000e-05   4.13911812e+00   1.77104188e+02   8.30470649e-01
  1.24000000e-05   4.13915489e+00   1.77103154e+02   8.31408624e-01
  1.24400000e-05   4.13919281e+00   1.77102107e+02   8.32339720e-01
  1.24800000e-05   4.13922783e+00   1.77101049e+02   8.33263592e-01
  1.25200000e-05   4.13926188e+00   1.77099994e+02   8.34178729e-01
  1.25600000e-05   4.13929597e+00   1.77098955e+02   8.35081921e-01
  1.26000000e-05   4.13932991e+00   1.77097936e+02   8.35970491e-01
  1.26400000e-05   4.13936427e+00   1.77096955e+02   8.36841479e-01
  1.26800000e-05   4.13940024e+00   1.77096016e+02   8.37692503e-01
  1.27200000e-05   4.13943331e+00   1.77095125e+02   8.38523558e-01
  1.27600000e-05   4.13946707e+00   1.77094270e+02   8.39337227e-01
  1.28000000e-05   4.13949982e+00   1.77093444e+02   8.40137103e-01
  1.28400000e-05   4.13952973e+00   1.77092635e+02   8.40926784e-01
  1.28800000e-05   4.13955918e+00   1.77091835e+02   8.41709484e-01
  1.29200000e-05   4.13958957e+00   1.77091033e+02   8.42486176e-01
  1.29600000e-05   4.13961805e+00   1.77090225e+02   8.43256422e-01
  1.30000000e-05   4.13964610e+00   1.77089412e+02   8.44020640e-01
  1.30400000e-05   4.13966616e+00   1.77088594e+02   8.44778788e-01
  1.30800000e-05   4.13968049e+00   1.77087784e+02   8.45530645e-01
  1.31200000e-05   4.13969595e+00   1.77086976e+02   8.46276995e-01
  1.31600000e-05   4.13971135e+00   1.77086176e+02   8.47017995e-01
  1.32000000e-05   4.13972672e+00   1.77085384e+02   8.47753885e-01
  1.32400000e-05   4.13974401e+00   1.77084605e+02   8.48484275e-01
  1.32800000e-05   4.13976678e+00   1.77083836e+02   8.49208374e-01
  1.33200000e-05   4.13979039e+00   1.77083082e+02   8.49924445e-01
  1.33600000e-05   4.13981650e+00   1.77082348e+02   8.50629208e-01
  1.34000000e-05   4.13985047e+00   1.77081628e+02   8.51319420e-01
  1.34400000e-05   4.13988384e+00   1.77080927e+02   8.51992457e-01
  1.34800000e-05   4.13992068e+00   1.77080237e+02   8.52648044e-01
  1.35200000e-05   4.13996106e+00   1.77079552e+02   8.53287425e-01
  1.35600000e-05   4.14000551e+00   1.77078861e+02   8.53912663e-01
  1.36000000e-05   4.14004982e+00   1.77078163e+02   8.54526399e-01
  1.36400000e-05   4.14009895e+00   1.77077463e+02   8.55129311e-01
  1.36800000e-05   4.14014709e+00   1.77076772e+02   8.55719384e-01
  1.37200000e-05   4.14019360e+00   1.77076095e+02   8.56294780e-01
  1.37600000e-05   4.14023881e+00   1.77075441e+02   8.56854076e-01
  1.38000000e-05   4.14028147e+00   1.77074816e+02   8.57396147e-01
  1.38400000e-05   4.14032263e+00   1.77074220e+02   8.57921331e-01
  1.38800000e-05   4.14036220e+00   1.77073651e+02   8.58429826e-01
  1.39200000e-05   4.14039932e+00   1.77073103e+02   8.58922690e-01
  1.39600000e-05   4.14043678e+00   1.77072564e+02   8.59402988e-01
  1.40000000e-05   4.14047450e+00   1.77072031e+02   8.59873680e-01
  1.40400000e-05   4.14051294e+00   1.77071500e+02   8.60335823e-01
  1.40800000e-05   4.14055061e+00   1.77070966e+02   8.60790434e-01
  1.41200000e-05   4.14059077e+00   1.77070435e+02   8.61236604e-01
  1.41600000e-05   4.14063163e+00   1.77069909e+02   8.61670651e-01
  1.42000000e-05   4.14067175e+00   1.77069387e+02   8.62091363e-01
  1.42400000e-05   4.14071576e+00   1.77068875e+02   8.62498965e-01
  1.42800000e-05   4.14076503e+00   1.77068368e+02   8.62894279e-01
  1.43200000e-05   4.14081449e+00   1.77067856e+02   8.63281274e-01
  1.43600000e-05   4.14086565e+00   1.77067336e+02   8.63664032e-01
  1.44000000e-05   4.14091732e+00   1.77066803e+02   8.64044254e-01
  1.44400000e-05   4.14096889e+00   1.77066261e+02   8.64423003e-01
  1.44800000e-05   4.14101871e+00   1.77065721e+02   8.64800068e-01
  1.45200000e-05   4.14107088e+00   1.77065191e+02   8.65174083e-01
  1.45600000e-05   4.14112069e+00   1.77064683e+02   8.65542750e-01
  1.46000000e-05   4.14116941e+00   1.77064218e+02   8.65902552e-01
  1.46400000e-05   4.14121764e+00   1.77063799e+02   8.66249270e-01
  1.46800000e-05   4.14126682e+00   1.77063426e+02   8.66580479e-01
  1.47200000e-05   4.14131515e+00   1.77063089e+02   8.66896348e-01
  1.47600000e-05   4.14136612e+00   1.77062777e+02   8.67197530e-01
  1.48000000e-05   4.14141675e+00   1.77062465e+02   8.67487490e-01
  1.48400000e-05   4.14147245e+00   1.77062130e+02   8.67770992e-01
  1.48800000e-05   4.14152442e+00   1.77061752e+02   8.68052991e-01
  1.49200000e-05   4.14157170e+00   1.77061322e+02   8.68339147e-01
  1.49600000e-05   4.14163723e+00   1.77060838e+02   8.68633157e-01
  1.50000000e-05   4.14169667e+00   1.77060297e+02   8.68936187e-01
