Time | surface energy | strain energy | kinetic energy
  3.72000000e-06   4.44333925e+00   2.38712660e+03   4.94466369e+00
  3.76000000e-06   4.45036576e+00   2.38706340e+03   5.00091313e+00
  3.80000000e-06   4.45731385e+00   2.38700017e+03   5.05733904e+00
  3.84000000e-06   4.46424373e+00   2.38693689e+03   5.11391351e+00
  3.88000000e-06   4.47112209e+00   2.38687357e+03   5.17060477e+00
  3.92000000e-06   4.47792181e+00   2.38681022e+03   5.22738054e+00
  3.96000000e-06   4.48498311e+00   2.38674682e+03   5.28420391e+00
  4.00000000e-06   4.49217287e+00   2.38668311e+03   5.34104898e+00
  4.04000000e-06   4.49937674e+00   2.38661932e+03   5.39792661e+00
  4.08000000e-06   4.50664988e+00   2.38655544e+03   5.45483166e+00
  4.12000000e-06   4.51405619e+00   2.38649138e+03   5.51175490e+00
  4.16000000e-06   4.52148919e+00   2.38642720e+03   5.56869407e+00
  4.20000000e-06   4.52892544e+00   2.38636298e+03   5.62564457e+00
  4.24000000e-06   4.53630603e+00   2.38629878e+03   5.68259951e+00
  4.28000000e-06   4.54378686e+00   2.38623455e+03   5.73955075e+00
  4.32000000e-06   4.55144589e+00   2.38617017e+03   5.79649679e+00
  4.36000000e-06   4.55905030e+00   2.38610569e+03   5.85345617e+00
  4.40000000e-06   4.56669503e+00   2.38604126e+03   5.91044301e+00
  4.44000000e-06   4.57428110e+00   2.38597681e+03   5.96745786e+00
  4.48000000e-06   4.58189582e+00   2.38591240e+03   6.02450324e+00
  4.52000000e-06   4.58983473e+00   2.38584785e+03   6.08157572e+00
  4.56000000e-06   4.59780650e+00   2.38578303e+03   6.13869076e+00
  4.60000000e-06   4.60575629e+00   2.38571821e+03   6.19587252e+00
  4.64000000e-06   4.61381194e+00   2.38565329e+03   6.25311372e+00
  4.68000000e-06   4.62194972e+00   2.38558817e+03   6.31040463e+00
  4.72000000e-06   4.63011788e+00   2.38552290e+03   6.36774244e+00
  4.76000000e-06   4.63842404e+00   2.38545736e+03   6.42511702e+00
  4.80000000e-06   4.64677351e+00   2.38539153e+03   6.48252939e+00
  4.84000000e-06   4.65508451e+00   2.38532552e+03   6.53998834e+00
  4.88000000e-06   4.66337620e+00   2.38525932e+03   6.59749410e+00
  4.92000000e-06   4.67180072e+00   2.38519295e+03   6.65504756e+00
  4.96000000e-06   4.68042374e+00   2.38512620e+03   6.71265560e+00
  5.00000000e-06   4.68904110e+00   2.38505924e+03   6.77034321e+00
  5.04000000e-06   4.69773110e+00   2.38499218e+03   6.82812087e+00
  5.08000000e-06   4.70656174e+00   2.38492499e+03   6.88598643e+00
  5.12000000e-06   4.71543206e+00   2.38485766e+03   6.94394391e+00
  5.16000000e-06   4.72442548e+00   2.38479027e+03   7.00199173e+00
  5.20000000e-06   4.73342370e+00   2.38472281e+03   7.06012549e+00
  5.24000000e-06   4.74235822e+00   2.38465537e+03   7.11834835e+00
  5.28000000e-06   4.75132463e+00   2.38458791e+03   7.17665087e+00
  5.32000000e-06   4.76024791e+00   2.38452042e+03   7.23502451e+00
  5.36000000e-06   4.76911147e+00   2.38445289e+03   7.29346477e+00
  5.40000000e-06   4.77812781e+00   2.38438532e+03   7.35196884e+00
  5.44000000e-06   4.78719025e+00   2.38431743e+03   7.41054410e+00
  5.48000000e-06   4.79636512e+00   2.38424922e+03   7.46923614e+00
  5.52000000e-06   4.80545715e+00   2.38418067e+03   7.52809219e+00
  5.56000000e-06   4.81466266e+00   2.38411184e+03   7.58715072e+00
  5.60000000e-06   4.82399142e+00   2.38404247e+03   7.64643526e+00
  5.64000000e-06   4.83332622e+00   2.38397270e+03   7.70597081e+00
  5.68000000e-06   4.84262707e+00   2.38390261e+03   7.76575840e+00
  5.72000000e-06   4.85209442e+00   2.38383229e+03   7.82578082e+00
  5.76000000e-06   4.86155806e+00   2.38376163e+03   7.88602023e+00
  5.80000000e-06   4.87107018e+00   2.38369080e+03   7.94647472e+00
  5.84000000e-06   4.88065191e+00   2.38361976e+03   8.00714073e+00
  5.88000000e-06   4.89026355e+00   2.38354856e+03   8.06803029e+00
  5.92000000e-06   4.89984615e+00   2.38347705e+03   8.12916155e+00
  5.96000000e-06   4.90949472e+00   2.38340545e+03   8.19056091e+00
  6.00000000e-06   4.91924236e+00   2.38333345e+03   8.25223545e+00
  6.04000000e-06   4.92902144e+00   2.38326125e+03   8.31420293e+00
  6.08000000e-06   4.93872574e+00   2.38318880e+03   8.37646293e+00
  6.12000000e-06   4.94840013e+00   2.38311624e+03   8.43900256e+00
  6.16000000e-06   4.95834027e+00   2.38304339e+03   8.50179643e+00
  6.20000000e-06   4.96830727e+00   2.38297020e+03   8.56483699e+00
  6.24000000e-06   4.97818345e+00   2.38289699e+03   8.62812336e+00
  6.28000000e-06   4.98813418e+00   2.38282373e+03   8.69162834e+00
  6.32000000e-06   4.99815543e+00   2.38275032e+03   8.75532574e+00
  6.36000000e-06   5.00817466e+00   2.38267684e+03   8.81920216e+00
  6.40000000e-06   5.01817241e+00   2.38260334e+03   8.88323761e+00
  6.44000000e-06   5.02829423e+00   2.38252972e+03   8.94740866e+00
  6.48000000e-06   5.03843320e+00   2.38245584e+03   9.01170380e+00
  6.52000000e-06   5.04851019e+00   2.38238181e+03   9.07612358e+00
  6.56000000e-06   5.05860883e+00   2.38230764e+03   9.14066071e+00
  6.60000000e-06   5.06874334e+00   2.38223318e+03   9.20530719e+00
  6.64000000e-06   5.07903349e+00   2.38215837e+03   9.27006027e+00
  6.68000000e-06   5.08947654e+00   2.38208318e+03   9.33491623e+00
  6.72000000e-06   5.09995715e+00   2.38200767e+03   9.39987759e+00
  6.76000000e-06   5.11032616e+00   2.38193205e+03   9.46494130e+00
  6.80000000e-06   5.12086447e+00   2.38185632e+03   9.53008908e+00
  6.84000000e-06   5.13140939e+00   2.38178031e+03   9.59531334e+00
  6.88000000e-06   5.14201367e+00   2.38170411e+03   9.66062606e+00
  6.92000000e-06   5.15255591e+00   2.38162781e+03   9.72603136e+00
  6.96000000e-06   5.16346666e+00   2.38155105e+03   9.79152909e+00
  7.00000000e-06   5.17423984e+00   2.38147398e+03   9.85715357e+00
  7.04000000e-06   5.18498577e+00   2.38139671e+03   9.92293665e+00
  7.08000000e-06   5.19580563e+00   2.38131920e+03   9.98889134e+00
  7.12000000e-06   5.20682243e+00   2.38124121e+03   1.00550302e+01
  7.16000000e-06   5.21778950e+00   2.38116300e+03   1.01213786e+01
  7.20000000e-06   5.22871142e+00   2.38108460e+03   1.01879381e+01
  7.24000000e-06   5.23981607e+00   2.38100610e+03   1.02546932e+01
  7.28000000e-06   5.25106903e+00   2.38092714e+03   1.03216255e+01
  7.32000000e-06   5.26212151e+00   2.38084822e+03   1.03887428e+01
  7.36000000e-06   5.27330466e+00   2.38076925e+03   1.04560237e+01
  7.40000000e-06   5.28457752e+00   2.38069007e+03   1.05234518e+01
  7.44000000e-06   5.29595884e+00   2.38061069e+03   1.05910295e+01
  7.48000000e-06   5.30725881e+00   2.38053122e+03   1.06587588e+01
  7.52000000e-06   5.31874634e+00   2.38045152e+03   1.07266290e+01
  7.56000000e-06   5.33011352e+00   2.38037181e+03   1.07946381e+01
  7.60000000e-06   5.34144051e+00   2.38029209e+03   1.08627694e+01
  7.64000000e-06   5.35300449e+00   2.38021237e+03   1.09309897e+01
  7.68000000e-06   5.36466107e+00   2.38013254e+03   1.09992740e+01
  7.72000000e-06   5.37633363e+00   2.38005284e+03   1.10676085e+01
  7.76000000e-06   5.38805919e+00   2.37997319e+03   1.11359684e+01
  7.80000000e-06   5.39986656e+00   2.37989377e+03   1.12043471e+01
  7.84000000e-06   5.41167824e+00   2.37981442e+03   1.12727436e+01
  7.88000000e-06   5.42353486e+00   2.37973519e+03   1.13411743e+01
  7.92000000e-06   5.43566146e+00   2.37965565e+03   1.14096506e+01
  7.96000000e-06   5.44798587e+00   2.37957592e+03   1.14782111e+01
  8.00000000e-06   5.46029987e+00   2.37949581e+03   1.15468860e+01
  8.04000000e-06   5.47248719e+00   2.37941559e+03   1.16157000e+01
  8.08000000e-06   5.48473232e+00   2.37933514e+03   1.16846391e+01
  8.12000000e-06   5.49726564e+00   2.37925431e+03   1.17536757e+01
  8.16000000e-06   5.50980505e+00   2.37917310e+03   1.18227913e+01
  8.20000000e-06   5.52233491e+00   2.37909178e+03   1.18919670e+01
  8.24000000e-06   5.53490902e+00   2.37901042e+03   1.19611599e+01
  8.28000000e-06   5.54739331e+00   2.37892904e+03   1.20303359e+01
  8.32000000e-06   5.56009683e+00   2.37884767e+03   1.20994867e+01
  8.36000000e-06   5.57262789e+00   2.37876620e+03   1.21686266e+01
  8.40000000e-06   5.58536501e+00   2.37868469e+03   1.22377882e+01
  8.44000000e-06   5.59825657e+00   2.37860266e+03   1.23070099e+01
  8.48000000e-06   5.61110079e+00   2.37852048e+03   1.23763641e+01
  8.52000000e-06   5.62409931e+00   2.37843773e+03   1.24458864e+01
  8.56000000e-06   5.63717328e+00   2.37835453e+03   1.25156162e+01
  8.60000000e-06   5.65029144e+00   2.37827098e+03   1.25855687e+01
  8.64000000e-06   5.66345913e+00   2.37818702e+03   1.26557336e+01
  8.68000000e-06   5.67681884e+00   2.37810277e+03   1.27260887e+01
  8.72000000e-06   5.69005463e+00   2.37801829e+03   1.27965981e+01
  8.76000000e-06   5.70334227e+00   2.37793390e+03   1.28672156e+01
  8.80000000e-06   5.71687470e+00   2.37784939e+03   1.29378812e+01
  8.84000000e-06   5.73049878e+00   2.37776483e+03   1.30085701e+01
  8.88000000e-06   5.74397335e+00   2.37768038e+03   1.30792700e+01
  8.92000000e-06   5.75756858e+00   2.37759609e+03   1.31499723e+01
  8.96000000e-06   5.77134746e+00   2.37751148e+03   1.32206772e+01
  9.00000000e-06   5.78498420e+00   2.37742682e+03   1.32914201e+01
  9.04000000e-06   5.79861324e+00   2.37734222e+03   1.33622195e+01
  9.08000000e-06   5.81249742e+00   2.37725722e+03   1.34330793e+01
  9.12000000e-06   5.82659335e+00   2.37717177e+03   1.35040237e+01
  9.16000000e-06   5.84052415e+00   2.37708612e+03   1.35750685e+01
  9.20000000e-06   5.85442903e+00   2.37700047e+03   1.36461995e+01
  9.24000000e-06   5.86847690e+00   2.37691481e+03   1.37173789e+01
  9.28000000e-06   5.88275584e+00   2.37682899e+03   1.37885892e+01
  9.32000000e-06   5.89715328e+00   2.37674314e+03   1.38598520e+01
  9.36000000e-06   5.91143527e+00   2.37665743e+03   1.39311992e+01
  9.40000000e-06   5.92579705e+00   2.37657186e+03   1.40026602e+01
  9.44000000e-06   5.94021714e+00   2.37648624e+03   1.40742686e+01
  9.48000000e-06   5.95488821e+00   2.37640040e+03   1.41460658e+01
  9.52000000e-06   5.96966272e+00   2.37631418e+03   1.42180902e+01
  9.56000000e-06   5.98430550e+00   2.37622772e+03   1.42903762e+01
  9.60000000e-06   5.99898337e+00   2.37614106e+03   1.43629217e+01
  9.64000000e-06   6.01393619e+00   2.37605379e+03   1.44356997e+01
  9.68000000e-06   6.02856565e+00   2.37596635e+03   1.45086994e+01
  9.72000000e-06   6.04362468e+00   2.37587864e+03   1.45818734e+01
  9.76000000e-06   6.05855543e+00   2.37579060e+03   1.46551828e+01
  9.80000000e-06   6.07348511e+00   2.37570246e+03   1.47286081e+01
  9.84000000e-06   6.08851495e+00   2.37561432e+03   1.48021205e+01
  9.88000000e-06   6.10372020e+00   2.37552577e+03   1.48757022e+01
  9.92000000e-06   6.11886034e+00   2.37543718e+03   1.49493744e+01
  9.96000000e-06   6.13408107e+00   2.37534839e+03   1.50231457e+01
  1.00000000e-05   6.14933010e+00   2.37525935e+03   1.50970398e+01
  1.00400000e-05   6.16450119e+00   2.37517006e+03   1.51710909e+01
  1.00800000e-05   6.18005263e+00   2.37508039e+03   1.52453315e+01
  1.01200000e-05   6.19546268e+00   2.37499032e+03   1.53198034e+01
  1.01600000e-05   6.21081077e+00   2.37489998e+03   1.53945466e+01
  1.02000000e-05   6.22627919e+00   2.37480933e+03   1.54695781e+01
  1.02400000e-05   6.24185547e+00   2.37471815e+03   1.55449107e+01
  1.02800000e-05   6.25731466e+00   2.37462671e+03   1.56205598e+01
  1.03200000e-05   6.27276724e+00   2.37453500e+03   1.56965053e+01
  1.03600000e-05   6.28844834e+00   2.37444310e+03   1.57727151e+01
  1.04000000e-05   6.30406079e+00   2.37435093e+03   1.58491583e+01
  1.04400000e-05   6.31970524e+00   2.37425867e+03   1.59258039e+01
  1.04800000e-05   6.33538567e+00   2.37416632e+03   1.60026097e+01
  1.05200000e-05   6.35127755e+00   2.37407374e+03   1.60795438e+01
  1.05600000e-05   6.36709967e+00   2.37398100e+03   1.61565957e+01
  1.06000000e-05   6.38304037e+00   2.37388814e+03   1.62337615e+01
  1.06400000e-05   6.39910616e+00   2.37379499e+03   1.63110337e+01
  1.06800000e-05   6.41539186e+00   2.37370152e+03   1.63884146e+01
  1.07200000e-05   6.43146394e+00   2.37360771e+03   1.64659116e+01
  1.07600000e-05   6.44768395e+00   2.37351388e+03   1.65435233e+01
  1.08000000e-05   6.46409447e+00   2.37341969e+03   1.66212260e+01
  1.08400000e-05   6.48053398e+00   2.37332517e+03   1.66990161e+01
  1.08800000e-05   6.49694429e+00   2.37323064e+03   1.67768884e+01
  1.09200000e-05   6.51355112e+00   2.37313617e+03   1.68548180e+01
  1.09600000e-05   6.53013904e+00   2.37304148e+03   1.69327916e+01
  1.10000000e-05   6.54662308e+00   2.37294704e+03   1.70108177e+01
  1.10400000e-05   6.56358973e+00   2.37285262e+03   1.70888933e+01
  1.10800000e-05   6.58063058e+00   2.37275776e+03   1.71670406e+01
  1.11200000e-05   6.59760201e+00   2.37266317e+03   1.72453162e+01
  1.11600000e-05   6.61480552e+00   2.37256825e+03   1.73237337e+01
  1.12000000e-05   6.63225146e+00   2.37247297e+03   1.74023225e+01
  1.12400000e-05   6.64957838e+00   2.37237723e+03   1.74811112e+01
  1.12800000e-05   6.66692106e+00   2.37228122e+03   1.75601053e+01
  1.13200000e-05   6.68460023e+00   2.37218456e+03   1.76392806e+01
  1.13600000e-05   6.70230295e+00   2.37208756e+03   1.77186399e+01
  1.14000000e-05   6.71998620e+00   2.37199001e+03   1.77981691e+01
  1.14400000e-05   6.73772168e+00   2.37189228e+03   1.78778526e+01
  1.14800000e-05   6.75554138e+00   2.37179404e+03   1.79576608e+01
  1.15200000e-05   6.77368578e+00   2.37169542e+03   1.80375941e+01
  1.15600000e-05   6.79186562e+00   2.37159634e+03   1.81176570e+01
  1.16000000e-05   6.81040031e+00   2.37149686e+03   1.81978623e+01
  1.16400000e-05   6.82855580e+00   2.37139732e+03   1.82782312e+01
  1.16800000e-05   6.84709838e+00   2.37129782e+03   1.83587697e+01
  1.17200000e-05   6.86556188e+00   2.37119815e+03   1.84394858e+01
  1.17600000e-05   6.88422566e+00   2.37109843e+03   1.85204051e+01
  1.18000000e-05   6.90311172e+00   2.37099861e+03   1.86015352e+01
  1.18400000e-05   6.92226927e+00   2.37089825e+03   1.86828872e+01
  1.18800000e-05   6.94116004e+00   2.37079805e+03   1.87644976e+01
  1.19200000e-05   6.96020107e+00   2.37069792e+03   1.88463553e+01
  1.19600000e-05   6.97930279e+00   2.37059726e+03   1.89284397e+01
  1.20000000e-05   6.99836843e+00   2.37049652e+03   1.90107556e+01
  1.20400000e-05   7.01746503e+00   2.37039540e+03   1.90932708e+01
  1.20800000e-05   7.03655744e+00   2.37029400e+03   1.91759547e+01
  1.21200000e-05   7.05576448e+00   2.37019219e+03   1.92587632e+01
  1.21600000e-05   7.07524001e+00   2.37009011e+03   1.93416549e+01
  1.22000000e-05   7.09473138e+00   2.36998758e+03   1.94245898e+01
  1.22400000e-05   7.11407210e+00   2.36988514e+03   1.95075400e+01
  1.22800000e-05   7.13365001e+00   2.36978301e+03   1.95904558e+01
  1.23200000e-05   7.15372853e+00   2.36968070e+03   1.96733059e+01
  1.23600000e-05   7.17371819e+00   2.36957845e+03   1.97561122e+01
  1.24000000e-05   7.19366453e+00   2.36947689e+03   1.98389065e+01
  1.24400000e-05   7.21386778e+00   2.36937531e+03   1.99217004e+01
  1.24800000e-05   7.23405366e+00   2.36927405e+03   2.00045465e+01
  1.25200000e-05   7.25399493e+00   2.36917299e+03   2.00874879e+01
  1.25600000e-05   7.27420119e+00   2.36907188e+03   2.01705595e+01
  1.26000000e-05   7.29488463e+00   2.36897024e+03   2.02538026e+01
  1.26400000e-05   7.31510444e+00   2.36886783e+03   2.03372810e+01
  1.26800000e-05   7.33544541e+00   2.36876546e+03   2.04210387e+01
  1.27200000e-05   7.35602273e+00   2.36866182e+03   2.05050692e+01
  1.27600000e-05   7.37664816e+00   2.36855755e+03   2.05894060e+01
  1.28000000e-05   7.39736568e+00   2.36845256e+03   2.06740341e+01
  1.28400000e-05   7.41837133e+00   2.36834678e+03   2.07589241e+01
  1.28800000e-05   7.43927093e+00   2.36824017e+03   2.08440466e+01
  1.29200000e-05   7.46018516e+00   2.36813343e+03   2.09293664e+01
  1.29600000e-05   7.48157607e+00   2.36802612e+03   2.10148081e+01
  1.30000000e-05   7.50258352e+00   2.36791868e+03   2.11003165e+01
  1.30400000e-05   7.52409607e+00   2.36781153e+03   2.11858178e+01
  1.30800000e-05   7.54559903e+00   2.36770424e+03   2.12712339e+01
  1.31200000e-05   7.56699829e+00   2.36759750e+03   2.13565266e+01
  1.31600000e-05   7.58851479e+00   2.36749134e+03   2.14416432e+01
  1.32000000e-05   7.61006967e+00   2.36738542e+03   2.15265546e+01
  1.32400000e-05   7.63193981e+00   2.36727983e+03   2.16112692e+01
  1.32800000e-05   7.65419296e+00   2.36717392e+03   2.16958149e+01
  1.33200000e-05   7.67609678e+00   2.36706822e+03   2.17802712e+01
  1.33600000e-05   7.69808635e+00   2.36696250e+03   2.18647009e+01
  1.34000000e-05   7.72044321e+00   2.36685644e+03   2.19491746e+01
  1.34400000e-05   7.74328442e+00   2.36674939e+03   2.20337807e+01
  1.34800000e-05   7.76550506e+00   2.36664205e+03   2.21186212e+01
  1.35200000e-05   7.78782000e+00   2.36653439e+03   2.22037260e+01
  1.35600000e-05   7.81057546e+00   2.36642632e+03   2.22890840e+01
  1.36000000e-05   7.83409901e+00   2.36631699e+03   2.23746752e+01
  1.36400000e-05   7.85697560e+00   2.36620736e+03   2.24605060e+01
  1.36800000e-05   7.87941222e+00   2.36609852e+03   2.25465247e+01
  1.37200000e-05   7.90258809e+00   2.36598951e+03   2.26326191e+01
  1.37600000e-05   7.92622400e+00   2.36587978e+03   2.27187404e+01
  1.38000000e-05   7.94932779e+00   2.36577047e+03   2.28048825e+01
  1.38400000e-05   7.97269611e+00   2.36566154e+03   2.28909940e+01
  1.38800000e-05   7.99645920e+00   2.36555239e+03   2.29770376e+01
  1.39200000e-05   8.02019598e+00   2.36544302e+03   2.30630302e+01
  1.39600000e-05   8.04364835e+00   2.36533414e+03   2.31490003e+01
  1.40000000e-05   8.06759905e+00   2.36522479e+03   2.32349441e+01
  1.40400000e-05   8.09196181e+00   2.36511473e+03   2.33208987e+01
  1.40800000e-05   8.11635411e+00   2.36500454e+03   2.34069216e+01
  1.41200000e-05   8.14077047e+00   2.36489359e+03   2.34930376e+01
  1.41600000e-05   8.16476007e+00   2.36478291e+03   2.35792806e+01
  1.42000000e-05   8.18904322e+00   2.36467206e+03   2.36656367e+01
  1.42400000e-05   8.21399612e+00   2.36456083e+03   2.37520993e+01
  1.42800000e-05   8.23891744e+00   2.36444888e+03   2.38386802e+01
  1.43200000e-05   8.26367974e+00   2.36433740e+03   2.39253946e+01
  1.43600000e-05   8.28825164e+00   2.36422616e+03   2.40122048e+01
  1.44000000e-05   8.31367203e+00   2.36411473e+03   2.40990874e+01
  1.44400000e-05   8.33878451e+00   2.36400294e+03   2.41860592e+01
  1.44800000e-05   8.36412631e+00   2.36389151e+03   2.42731491e+01
  1.45200000e-05   8.38947806e+00   2.36377981e+03   2.43603658e+01
  1.45600000e-05   8.41522709e+00   2.36366802e+03   2.44477471e+01
  1.46000000e-05   8.44114648e+00   2.36355549e+03   2.45353250e+01
  1.46400000e-05   8.46709182e+00   2.36344262e+03   2.46231452e+01
  1.46800000e-05   8.49311383e+00   2.36332920e+03   2.47112259e+01
  1.47200000e-05   8.51886299e+00   2.36321576e+03   2.47995770e+01
  1.47600000e-05   8.54494597e+00   2.36310160e+03   2.48881742e+01
  1.48000000e-05   8.57130330e+00   2.36298694e+03   2.49770035e+01
  1.48400000e-05   8.59762894e+00   2.36287174e+03   2.50660418e+01
  1.48800000e-05   8.62389538e+00   2.36275633e+03   2.51552575e+01
  1.49200000e-05   8.65032178e+00   2.36264053e+03   2.52446074e+01
  1.49600000e-05   8.67681694e+00   2.36252480e+03   2.53340628e+01
  1.50000000e-05   8.70345000e+00   2.36240867e+03   2.54235966e+01
